head,lemma,dep,pos,sim,relation
pain,mie,nmod,NOUN,0.5814495086669922,"[{""id"": 96115, ""node1"": 61283, ""node2"": 37905, ""type"": 0, ""w"": 547.0}, {""id"": 246259884, ""node1"": 61283, ""node2"": 37905, ""type"": 8, ""w"": 28.0}, {""id"": 416745, ""node1"": 61283, ""node2"": 37905, ""type"": 9, ""w"": 157.0}, {""id"": 98667958, ""node1"": 61283, ""node2"": 37905, ""type"": 27, ""w"": 24.0}, {""id"": 238490, ""node1"": 61283, ""node2"": 37905, ""type"": 28, ""w"": 159.0}, {""id"": 25778962, ""node1"": 61283, ""node2"": 37905, ""type"": 50, ""w"": 51.0}, {""id"": 1832942, ""node1"": 61283, ""node2"": 37905, ""type"": 666, ""w"": 2.0}]"
oeuf,huile,amod,NOUN,0.6085584163665771,[]
set,poêle,nmod,NOUN,0.5301709771156311,[]
set,robot,nmod,NOUN,0.413241982460022,[]
set,mixeur,nmod,NOUN,0.4433817863464355,[]
mixeur,saladier,nmod,NOUN,0.581632137298584,[]
saladier,cuillère,nmod,NOUN,0.6106023788452148,"[{""id"": 591359667, ""node1"": 45455, ""node2"": 51905, ""type"": 0, ""w"": 32.0}]"
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,Spatule,nmod,PROPN,0.4261991679668426,[]
Spatule,four,nmod,NOUN,0.6223515272140503,[]
four,fourchette,nmod,NOUN,0.6831614375114441,[]
four,blender,nmod,NOUN,0.6645620465278625,[]
tomate,sauce,amod,NOUN,0.7022931575775146,"[{""id"": 10528847, ""node1"": 22138, ""node2"": 141110, ""type"": 0, ""w"": 63.0}, {""id"": 426635, ""node1"": 22138, ""node2"": 141110, ""type"": 10, ""w"": 56.0}, {""id"": 2047520, ""node1"": 22138, ""node2"": 141110, ""type"": 15, ""w"": 53.0}, {""id"": 1791100, ""node1"": 22138, ""node2"": 141110, ""type"": 666, ""w"": 7.0}]"
préparer,tomate,obj,NOUN,0.6681100726127625,"[{""id"": 766545796, ""node1"": 36246, ""node2"": 22138, ""type"": 13, ""w"": 29.0}]"
revenir,oignon,obj,NOUN,0.6089184284210205,"[{""id"": 31815154, ""node1"": 59241, ""node2"": 123307, ""type"": 14, ""w"": 56.0}]"
huile,olive,nmod,NOUN,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]"
ajouter,boîte,obj,NOUN,0.4571010768413543,[]
boîte,tomate,nmod,NOUN,0.5605863928794861,[]
laisser,minute,obj,NOUN,0.4280168712139129,[]
écraser,tomate,obj,NOUN,0.6166732311248779,[]
tomate,presse,nmod,NOUN,0.564479410648346,[]
tomate,purée,nmod,NOUN,0.6794106960296631,"[{""id"": 914428748, ""node1"": 22138, ""node2"": 16444, ""type"": 0, ""w"": 20.0}]"
mijoter,minute,obj,NOUN,0.6123385429382324,[]
préparer,farce,obj,NOUN,0.576904833316803,[]
cuire,thon,obj,NOUN,0.7565405368804932,"[{""id"": 98317205, ""node1"": 5115, ""node2"": 86754, ""type"": 14, ""w"": 30.0}]"
mie,tartine,nmod,NOUN,0.5219674110412598,"[{""id"": 377331, ""node1"": 37905, ""node2"": 25337, ""type"": 0, ""w"": 71.0}, {""id"": 979307710, ""node1"": 37905, ""node2"": 25337, ""type"": 666, ""w"": 2.0}]"
mie,fumé,amod,ADJ,0.5561503767967224,[]
sec,appareil,nsubj,NOUN,0.4573861062526703,[]
saladier,mélanger,acl,VERB,0.5846896171569824,"[{""id"": 17857328, ""node1"": 45455, ""node2"": 37151, ""type"": 0, ""w"": 2.0}, {""id"": 72596974, ""node1"": 45455, ""node2"": 37151, ""type"": 24, ""w"": -25.0}, {""id"": 380394138, ""node1"": 45455, ""node2"": 37151, ""type"": 30, ""w"": 26.0}]"
mélanger,tout,obj,NOUN,0.528428852558136,"[{""id"": 166642, ""node1"": 37151, ""node2"": 136232, ""type"": 14, ""w"": 110.0}]"
tout,oeuf,nmod,NOUN,0.5695684552192688,[]
feu,doux,amod,ADJ,0.5496628284454346,[]
