head,lemma,dep,pos,sim,relation
cuillère,soupe,nmod,NOUN,0.6452588438987732,"[{""id"": 139567, ""node1"": 51905, ""node2"": 117152, ""type"": 0, ""w"": 288.0}, {""id"": 960354064, ""node1"": 51905, ""node2"": 117152, ""type"": 82, ""w"": 33.0}, {""id"": 1912589, ""node1"": 51905, ""node2"": 117152, ""type"": 666, ""w"": 6.0}]"
soupe,pâte,nmod,NOUN,0.7153195738792419,"[{""id"": 729556121, ""node1"": 117152, ""node2"": 34069, ""type"": 0, ""w"": 32.0}]"
étaler,carré,obj,NOUN,0.4587127864360809,[]
cuillère,tremper,amod,VERB,0.5985743403434753,[]
cuillère,café,nmod,NOUN,0.592677116394043,"[{""id"": 163839, ""node1"": 51905, ""node2"": 66324, ""type"": 0, ""w"": 180.0}, {""id"": 11354840, ""node1"": 51905, ""node2"": 66324, ""type"": 15, ""w"": 39.0}, {""id"": 720818158, ""node1"": 51905, ""node2"": 66324, ""type"": 174, ""w"": 25.0}]"
café,farce,nmod,NOUN,0.6405750513076782,[]
café,banane,nmod,NOUN,0.5959717631340027,[]
replier,tout,obj,NOUN,0.4324617683887481,[]
faire,arriver,advcl,VERB,0.4292719960212707,[]
faire,bon,advcl,ADJ,0.4641540646553039,[]
reste,pâte,nmod,NOUN,0.6521061062812805,[]
devoir,minute,obj,NOUN,0.4074722528457641,[]
minute,cuit,nmod,NOUN,0.687270998954773,[]
avoir,cuit,obj,NOUN,0.6647003889083862,[]
eau,fond,nmod,NOUN,0.581144392490387,"[{""id"": 98635079, ""node1"": 65012, ""node2"": 119272, ""type"": 0, ""w"": 19.0}, {""id"": 98389618, ""node1"": 65012, ""node2"": 119272, ""type"": 10, ""w"": 30.0}]"
eau,casserole,nmod,NOUN,0.6077002882957458,"[{""id"": 22760165, ""node1"": 65012, ""node2"": 57253, ""type"": 15, ""w"": 26.0}]"
casserole,placer,acl:relcl,VERB,0.5943185091018677,[]
placer,panier,obj,NOUN,0.4348920583724975,[]
équilibre,rebord,nmod,NOUN,0.4194754958152771,[]
verse,couvrir,advcl,VERB,0.4281575083732605,[]
