head,lemma,dep,pos,sim,relation
feu,doux,amod,ADJ,0.5496628284454346,[]
chauffer,lait,obj,NOUN,0.6334350109100342,"[{""id"": 31845126, ""node1"": 90994, ""node2"": 86296, ""type"": 14, ""w"": 30.0}]"
beurre,couper,acl,VERB,0.6421878933906555,"[{""id"": 1886771, ""node1"": 140377, ""node2"": 128828, ""type"": 26, ""w"": 100.0}]"
couper,faire,advcl,VERB,0.4783994257450104,"[{""id"": 54846264, ""node1"": 128828, ""node2"": 87528, ""type"": 0, ""w"": 26.0}, {""id"": 54754517, ""node1"": 128828, ""node2"": 87528, ""type"": 5, ""w"": 68.0}]"
faire,bouillir,obj,VERB,0.5914729237556458,[]
ajouter,sucre,obj,NOUN,0.6556426286697388,"[{""id"": 374361321, ""node1"": 25099, ""node2"": 139481, ""type"": 14, ""w"": 31.0}]"
ajouter,mélanger,advcl,VERB,0.476481020450592,[]
mélanger,farine,obj,NOUN,0.6720532178878784,"[{""id"": 373004383, ""node1"": 37151, ""node2"": 127629, ""type"": 14, ""w"": 51.0}]"
farine,levure,nmod,NOUN,0.6151298880577087,"[{""id"": 124438, ""node1"": 127629, ""node2"": 53450, ""type"": 0, ""w"": 60.0}, {""id"": 1032956772, ""node1"": 127629, ""node2"": 53450, ""type"": 78, ""w"": 37.0}]"
ajouter,oeuf,obj,NOUN,0.5327831506729126,"[{""id"": 373014565, ""node1"": 25099, ""node2"": 116175, ""type"": 14, ""w"": 31.0}]"
oeuf,battre,acl,VERB,0.5256416201591492,"[{""id"": 15064344, ""node1"": 116175, ""node2"": 119162, ""type"": 26, ""w"": 34.0}]"
ajouter,préparation,obj,NOUN,0.5048086047172546,[]
préparation,liquide,amod,ADJ,0.587762713432312,[]
préparation,tiède,amod,ADJ,0.5999394655227661,[]
décoller,pâte,nsubj,NOUN,0.6257809996604919,[]
former,boule,obj,NOUN,0.4745096266269684,"[{""id"": 461428458, ""node1"": 66314, ""node2"": 141883, ""type"": 14, ""w"": 41.0}]"
recouvrir,bol,obj,NOUN,0.5419019460678101,[]
bol,film,nmod,NOUN,0.5383360385894775,[]
film,alimentaire,amod,ADJ,0.4283865392208099,[]
fois,monter,acl,VERB,0.404120922088623,[]
étaler,pâte,obj,NOUN,0.6019123196601868,"[{""id"": 364779096, ""node1"": 98214, ""node2"": 34069, ""type"": 0, ""w"": 38.0}, {""id"": 243248, ""node1"": 98214, ""node2"": 34069, ""type"": 14, ""w"": 100.0}]"
morceau,film,nmod,NOUN,0.4474316537380218,[]
morceau,éviter,acl,VERB,0.5119047164916992,[]
devoir,colle,advcl,VERB,0.4216759204864502,"[{""id"": 798969185, ""node1"": 132443, ""node2"": 14271, ""type"": 0, ""w"": 26.0}]"
morceau,devoir,acl:relcl,VERB,0.4880733489990234,[]
cercle,petit,amod,ADJ,0.4615841507911682,"[{""id"": 169832, ""node1"": 142537, ""node2"": 55222, ""type"": 17, ""w"": 120.0}]"
découper,cercle,obj,NOUN,0.453234851360321,[]
cercle,pâte,nmod,NOUN,0.6186780333518982,[]
plaque,papier,nmod,NOUN,0.5394116640090942,[]
assiette,petit,amod,ADJ,0.6117262244224548,[]
assiette,préparer,acl,VERB,0.6424431800842285,"[{""id"": 901281129, ""node1"": 62735, ""node2"": 36246, ""type"": 0, ""w"": 20.0}, {""id"": 178249, ""node1"": 62735, ""node2"": 36246, ""type"": 25, ""w"": 61.0}, {""id"": 441020318, ""node1"": 62735, ""node2"": 36246, ""type"": 26, ""w"": 100.0}]"
préparer,mélange,obj,NOUN,0.5901001691818237,[]
servir,qui,nsubj,PRON,0.4278677403926849,[]
mélange,servir,acl:relcl,VERB,0.5984784960746765,[]
cuire,fois,nsubj,NOUN,0.6635112762451172,"[{""id"": 72773965, ""node1"": 5115, ""node2"": 38021, ""type"": 34, ""w"": -25.0}]"
eau,dessus,nmod,NOUN,0.5583915114402771,[]
rouler,partie,obj,NOUN,0.4749189913272857,[]
partie,humide,amod,ADJ,0.4687123596668243,[]
