head,lemma,dep,pos,sim,relation
farine,façon,nmod,NOUN,0.639751672744751,[]
reste,huile,nmod,NOUN,0.6197094321250916,[]
poêle,feu,nmod,NOUN,0.623403787612915,"[{""id"": 12351768, ""node1"": 119686, ""node2"": 143703, ""type"": 0, ""w"": 31.0}, {""id"": 12199892, ""node1"": 119686, ""node2"": 143703, ""type"": 5, ""w"": 35.0}, {""id"": 1786279, ""node1"": 119686, ""node2"": 143703, ""type"": 666, ""w"": 1.0}]"
filet,farine,nmod,NOUN,0.6902673840522766,[]
cuire,le,obj,DET,0.4500194191932678,[]
chauffer,crème,obj,NOUN,0.6699466705322266,[]
crème,jus,nmod,NOUN,0.6407484412193298,[]
laisser,bouillir,obj,VERB,0.5562573671340942,[]
servir,filet,obj,NOUN,0.5823561549186707,[]
filet,lit,nmod,NOUN,0.4869978427886963,[]
lit,courgette,nmod,NOUN,0.4855428338050842,[]
