head,lemma,dep,pos,sim,relation
fouetter,oeuf,obj,NOUN,0.5245742201805115,[]
sucre,blanchiment,nmod,NOUN,0.6055736541748047,[]
ajouter,farine,obj,NOUN,0.6640971302986145,"[{""id"": 373014569, ""node1"": 25099, ""node2"": 127629, ""type"": 14, ""w"": 31.0}]"
lait,chaud,amod,ADJ,0.6167433261871338,"[{""id"": 276798, ""node1"": 86296, ""node2"": 19150, ""type"": 17, ""w"": 141.0}]"
ajouter,remuer,advcl,VERB,0.4985744059085846,[]
préparer,pâte,obj,NOUN,0.6504604816436768,"[{""id"": 97862162, ""node1"": 36246, ""node2"": 34069, ""type"": 14, ""w"": 35.0}]"
chou,fondre,acl,VERB,0.6079208254814148,[]
fondre,beurre,obj,NOUN,0.643409252166748,"[{""id"": 24768980, ""node1"": 16480, ""node2"": 140377, ""type"": 13, ""w"": 35.0}, {""id"": 15086091, ""node1"": 16480, ""node2"": 140377, ""type"": 14, ""w"": 30.0}]"
farine,coup,nmod,NOUN,0.5834904313087463,[]
aide,cuillère,nmod,NOUN,0.45757657289505,[]
décoller,pâte,nsubj,NOUN,0.6257809996604919,[]
ajouter,oeuf,obj,NOUN,0.5327831506729126,"[{""id"": 373014565, ""node1"": 25099, ""node2"": 116175, ""type"": 14, ""w"": 31.0}]"
décoller,paroi,obj,NOUN,0.4171084761619568,[]
four,200,nmod,NUM,0.5053980350494385,[]
four,degré,nmod,NOUN,0.6147381663322449,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]"
four,c,nmod,NOUN,0.4225132167339325,[]
mettre,pâte,obj,NOUN,0.6384987831115723,[]
chou,poche,nmod,NOUN,0.5511102080345154,[]
former,chou,obj,NOUN,0.5558908581733704,[]
chou,forme,nmod,NOUN,0.581223726272583,[]
forme,gland,nmod,NOUN,0.4230627417564392,[]
côté,autre,nmod,PRON,0.4043467342853546,[]
minute,cuisson,nmod,NOUN,0.6456773281097412,[]
faire,fois,nsubj,NOUN,0.4396242499351501,[]
fois,cuire,acl,VERB,0.6635112762451172,[]
trou,petit,amod,ADJ,0.4532713592052459,"[{""id"": 276277, ""node1"": 115865, ""node2"": 55222, ""type"": 17, ""w"": 60.0}]"
faire,trou,obj,NOUN,0.4763500690460205,[]
trou,chou,nmod,NOUN,0.5560933947563171,[]
aide,couteau,nmod,NOUN,0.4610194563865661,[]
mettre,crème,obj,NOUN,0.6161975264549255,[]
calibre,petit,amod,ADJ,0.4632602632045746,[]
chou,trou,nmod,NOUN,0.5560933947563171,[]
chauffer,fondant,obj,NOUN,0.6083182096481323,[]
chauffer,détendre,advcl,NOUN,0.4837194085121155,[]
tremper,dessus,obj,NOUN,0.5436334609985352,[]
dessus,chou,nmod,NOUN,0.5662776231765747,[]
