head,lemma,dep,pos,sim,relation
eau,sale,amod,ADJ,0.5527384877204895,"[{""id"": 560382203, ""node1"": 65012, ""node2"": 142663, ""type"": 0, ""w"": 31.0}, {""id"": 235637, ""node1"": 65012, ""node2"": 142663, ""type"": 17, ""w"": 91.0}]"
eau,second,amod,ADJ,0.5462584495544434,[]
conserver,eau,obj,NOUN,0.5618369579315186,[]
eau,cuisson,nmod,NOUN,0.6715990304946899,"[{""id"": 489016047, ""node1"": 65012, ""node2"": 60056, ""type"": 777, ""w"": 10.0}]"
revenir,échalote,obj,NOUN,0.5848109126091003,[]
échalote,finement,amod,ADV,0.5389939546585083,[]
filet,huile,nmod,NOUN,0.6150403022766113,[]
huile,olive,nmod,ADJ,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]"
filet,minute,nmod,NOUN,0.5464736819267273,[]
avoir,égoutter,advcl,VERB,0.4495361149311065,[]
feu,moyen,amod,ADJ,0.5528092384338379,[]
arroser,tout,obj,NOUN,0.516660749912262,[]
tout,eau,nmod,NOUN,0.58939129114151,[]
tremper,lui,nsubj,PRON,0.4607485234737396,[]
eau,tremper,acl:relcl,VERB,0.5833300352096558,"[{""id"": 31129227, ""node1"": 65012, ""node2"": 119858, ""type"": 0, ""w"": 21.0}, {""id"": 14841925, ""node1"": 65012, ""node2"": 119858, ""type"": 24, ""w"": 30.0}, {""id"": 211107, ""node1"": 65012, ""node2"": 119858, ""type"": 25, ""w"": 70.0}, {""id"": 31129226, ""node1"": 65012, ""node2"": 119858, ""type"": 27, ""w"": 28.0}]"
augmenter,feu,obj,NOUN,0.5432495474815369,[]
laisser,eau,obj,NOUN,0.5631970167160034,[]
ajouter,crème,obj,NOUN,0.610580325126648,[]
crème,mélanger,acl,VERB,0.6372199058532715,"[{""id"": 31849475, ""node1"": 44001, ""node2"": 37151, ""type"": 26, ""w"": 31.0}]"
obtenir,crème,obj,NOUN,0.5813416838645935,[]
crème,homogène,amod,ADJ,0.573154091835022,"[{""id"": 31726402, ""node1"": 44001, ""node2"": 124759, ""type"": 17, ""w"": 26.0}]"
avoir,couleur,obj,NOUN,0.4222413897514343,[]
couleur,marron,amod,ADJ,0.4511285126209259,"[{""id"": 114952, ""node1"": 40056, ""node2"": 132479, ""type"": 0, ""w"": 410.0}, {""id"": 375296, ""node1"": 40056, ""node2"": 132479, ""type"": 8, ""w"": 123.0}, {""id"": 425800456, ""node1"": 40056, ""node2"": 132479, ""type"": 17, ""w"": 26.0}, {""id"": 15196598, ""node1"": 40056, ""node2"": 132479, ""type"": 27, ""w"": -28.0}, {""id"": 3165597, ""node1"": 40056, ""node2"": 132479, ""type"": 106, ""w"": 3.0}, {""id"": 653265136, ""node1"": 40056, ""node2"": 132479, ""type"": 666, ""w"": 6.0}]"
eau,ébullition,nmod,NOUN,0.5533320903778076,"[{""id"": 1030680817, ""node1"": 65012, ""node2"": 83252, ""type"": 0, ""w"": 22.0}, {""id"": 3253715, ""node1"": 65012, ""node2"": 83252, ""type"": 777, ""w"": 7.0}]"
eau,casserole,nmod,NOUN,0.6077002882957458,"[{""id"": 22760165, ""node1"": 65012, ""node2"": 57253, ""type"": 15, ""w"": 26.0}]"
plonger,pâte,obj,NOUN,0.6462457180023193,[]
sel,gros,amod,ADJ,0.6553788781166077,"[{""id"": 188164, ""node1"": 13260, ""node2"": 88096, ""type"": 0, ""w"": 60.0}, {""id"": 645838, ""node1"": 13260, ""node2"": 88096, ""type"": 17, ""w"": 60.0}]"
mélanger,ensemble,obj,NOUN,0.4833270311355591,[]
ensemble,feu,nmod,NOUN,0.5325590968132019,[]
feu,doux,amod,ADJ,0.5496628284454346,[]
