head,lemma,dep,pos,sim,relation
top,papier,nmod,NOUN,0.4000419974327087,[]
four,balance,nmod,NOUN,0.6809696555137634,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
table,induction,amod,NOUN,0.5181390047073364,[]
levure,lait,nmod,NOUN,0.6250109076499939,[]
moitié,farine,nmod,NOUN,0.6394578814506531,[]
reste,farine,nmod,NOUN,0.6895829439163208,[]
endroit,tiède,amod,ADJ,0.5316962599754333,"[{""id"": 31865151, ""node1"": 134218, ""node2"": 13843, ""type"": 17, ""w"": 63.0}]"
mettre,raisin,obj,NOUN,0.5761747360229492,[]
bol,eau,nmod,NOUN,0.6060970425605774,"[{""id"": 561293661, ""node1"": 145405, ""node2"": 65012, ""type"": 0, ""w"": 42.0}]"
ajouter,levain,obj,NOUN,0.5688120126724243,[]
ajouter,lait,obj,NOUN,0.5957752466201782,"[{""id"": 373014760, ""node1"": 25099, ""node2"": 86296, ""type"": 14, ""w"": 31.0}]"
incorporer,beurre,nsubj,NOUN,0.6613820195198059,"[{""id"": 423151029, ""node1"": 3845, ""node2"": 140377, ""type"": 0, ""w"": 1.0}, {""id"": 470589786, ""node1"": 3845, ""node2"": 140377, ""type"": 14, ""w"": 76.0}]"
raisin,égoutter,acl,VERB,0.5951478481292725,[]
façonner,partager,advcl,VERB,0.4292611181735992,[]
partager,pate,obj,NOUN,0.5664688348770142,[]
pate,morceau,nmod,NOUN,0.600020170211792,[]
boudin,fin,amod,ADJ,0.517471194267273,[]
façonner,boudin,obj,NOUN,0.5976004600524902,"[{""id"": 373014467, ""node1"": 3554, ""node2"": 16548, ""type"": 14, ""w"": 31.0}]"
plaque,recouvrir,acl,VERB,0.5361502170562744,[]
four,210,nmod,NUM,0.4737946689128876,[]
pain,oeuf,nmod,NOUN,0.6695903539657593,"[{""id"": 798889056, ""node1"": 61283, ""node2"": 116175, ""type"": 0, ""w"": 21.0}]"
cuire,min,obj,NOUN,0.5212259888648987,[]
