head,lemma,dep,pos,sim,relation
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,casserole,nmod,NOUN,0.6258264183998108,"[{""id"": 662507901, ""node1"": 51905, ""node2"": 57253, ""type"": 0, ""w"": 28.0}]"
casserole,couteau,nmod,NOUN,0.6493775248527527,[]
couteau,four,nmod,NOUN,0.6828393340110779,[]
four,couvercle,nmod,NOUN,0.6759926676750183,[]
casserole,rouleau,nmod,NOUN,0.6029253602027893,[]
cuillère,pâtisserie,nmod,NOUN,0.624411404132843,"[{""id"": 662505395, ""node1"": 51905, ""node2"": 25966, ""type"": 0, ""w"": 33.0}]"
cuillère,balance,nmod,NOUN,0.5329062342643738,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
balance,étape,nmod,NOUN,0.4149083495140075,[]
puits,farine,nmod,NOUN,0.61273592710495,[]
ingrédient,tout,amod,ADJ,0.580045223236084,[]
ingrédient,autre,amod,ADJ,0.5450181365013123,[]
déposer,ingrédient,obj,NOUN,0.577472984790802,[]
bout,doigt,nmod,NOUN,0.4017129242420196,"[{""id"": 899132502, ""node1"": 56924, ""node2"": 62706, ""type"": 0, ""w"": 20.0}]"
colle,pâte,nsubj,NOUN,0.5942278504371643,"[{""id"": 803234, ""node1"": 14271, ""node2"": 34069, ""type"": 0, ""w"": 25.0}, {""id"": 53864112, ""node1"": 14271, ""node2"": 34069, ""type"": 5, ""w"": 93.0}, {""id"": 653734287, ""node1"": 14271, ""node2"": 34069, ""type"": 666, ""w"": 2.0}]"
rajouter,peu,obj,ADV,0.4418238401412964,[]
peu,farine,nmod,NOUN,0.5970592498779297,[]
former,boule,obj,NOUN,0.4745096266269684,"[{""id"": 461428458, ""node1"": 66314, ""node2"": 141883, ""type"": 14, ""w"": 41.0}]"
mettre,pâte,obj,NOUN,0.6384987831115723,[]
mettre,couper,advcl,VERB,0.4427872598171234,[]
couper,prune,obj,NOUN,0.5619849562644958,[]
mettre,sucre,obj,NOUN,0.6608524322509766,"[{""id"": 374875286, ""node1"": 132366, ""node2"": 139481, ""type"": 0, ""w"": 40.0}, {""id"": 374875285, ""node1"": 132366, ""node2"": 139481, ""type"": 14, ""w"": 100.0}]"
eau,casserole,nmod,NOUN,0.6077002882957458,"[{""id"": 22760165, ""node1"": 65012, ""node2"": 57253, ""type"": 15, ""w"": 26.0}]"
faire,obtenir,advcl,VERB,0.4163973331451416,"[{""id"": 54695309, ""node1"": 87528, ""node2"": 102671, ""type"": 0, ""w"": 22.0}, {""id"": 54669042, ""node1"": 87528, ""node2"": 102671, ""type"": 5, ""w"": -134.0}]"
obtenir,sirop,obj,NOUN,0.5909326672554016,[]
sirop,léger,amod,ADJ,0.5938339233398438,"[{""id"": 33806551, ""node1"": 91109, ""node2"": 143256, ""type"": 17, ""w"": 22.0}]"
plonger,prune,obj,NOUN,0.5385033488273621,[]
retirer,prune,obj,NOUN,0.5239617824554443,[]
conserver,sirop,obj,NOUN,0.6196005940437317,[]
foncer,moule,obj,NOUN,0.4957711100578308,[]
piquer,fond,obj,NOUN,0.5112861394882202,[]
semoule,aller,acl:relcl,VERB,0.5809630751609802,[]
absorber,jus,obj,NOUN,0.5653045177459717,[]
jus,prune,nmod,NOUN,0.587069571018219,"[{""id"": 9988059, ""node1"": 53310, ""node2"": 76566, ""type"": 10, ""w"": 4.0}]"
thermostat,degré,nmod,NOUN,0.407830536365509,[]
temps,remettre,acl,VERB,0.4184365272521972,"[{""id"": 943631534, ""node1"": 13861, ""node2"": 62982, ""type"": 0, ""w"": 21.0}]"
remettre,sirop,obj,NOUN,0.6209083795547485,[]
feu,vif,amod,ADJ,0.5094798803329468,"[{""id"": 418102926, ""node1"": 143703, ""node2"": 80204, ""type"": 0, ""w"": 13.0}, {""id"": 221184, ""node1"": 143703, ""node2"": 80204, ""type"": 17, ""w"": 52.0}]"
sirop,tarte,nmod,NOUN,0.6757754683494568,[]
tarte,cuire,acl,VERB,0.7676823139190674,"[{""id"": 588354746, ""node1"": 575, ""node2"": 5115, ""type"": 0, ""w"": 44.0}, {""id"": 2313133, ""node1"": 575, ""node2"": 5115, ""type"": 26, ""w"": 100.0}, {""id"": 259909, ""node1"": 575, ""node2"": 5115, ""type"": 30, ""w"": -60.0}]"
refroidir,servir,advcl,VERB,0.526896059513092,[]
