head,lemma,dep,pos,sim,relation
sucre,glace,nmod,NOUN,0.651667594909668,"[{""id"": 134502, ""node1"": 139481, ""node2"": 141964, ""type"": 0, ""w"": 111.0}, {""id"": 144135, ""node1"": 139481, ""node2"": 141964, ""type"": 8, ""w"": -80.0}, {""id"": 186736, ""node1"": 139481, ""node2"": 141964, ""type"": 17, ""w"": -126.0}, {""id"": 639101499, ""node1"": 139481, ""node2"": 141964, ""type"": 141, ""w"": 25.0}, {""id"": 1763994, ""node1"": 139481, ""node2"": 141964, ""type"": 666, ""w"": 1.0}]"
sucre,amande,nmod,NOUN,0.6539533138275146,[]
amande,blanc,amod,NOUN,0.5624601244926453,"[{""id"": 8533035, ""node1"": 28557, ""node2"": 15196, ""type"": 106, ""w"": 1.0}]"
oeuf,arôme,nmod,NOUN,0.5896756052970886,[]
arôme,fraise,nmod,NOUN,0.5590199828147888,"[{""id"": 939088864, ""node1"": 25859, ""node2"": 16242, ""type"": 777, ""w"": 10.0}]"
sucre,colorer,nmod,VERB,0.6876815557479858,[]
colorer,gélatine,nmod,NOUN,0.6095216870307922,[]
colorer,coulis,obj,NOUN,0.6403104662895203,[]
coulis,framboise,nmod,NOUN,0.5548997521400452,[]
colorer,saladier,obj,NOUN,0.6401268839836121,[]
casserole,four,nmod,NOUN,0.7147663235664368,[]
four,papier,nmod,NOUN,0.6729456186294556,[]
poche,tamis,nmod,NOUN,0.4785588979721069,[]
tamis,bol,nmod,NOUN,0.5444229245185852,[]
bol,douille,amod,NOUN,0.5334600210189819,[]
bol,millimètre,nmod,NOUN,0.5052304863929749,[]
bol,balance,nmod,NOUN,0.5318400859832764,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
balance,réfrigérateur,nmod,NOUN,0.5236407518386841,[]
éclair,table,nmod,NOUN,0.524660587310791,[]
éclair,induction,amod,NOUN,0.4382261037826538,[]
éclair,mousse,nmod,NOUN,0.4789390861988067,[]
mousse,chocolat,nmod,NOUN,0.562545657157898,"[{""id"": 369898, ""node1"": 134158, ""node2"": 34157, ""type"": 0, ""w"": 152.0}, {""id"": 376056253, ""node1"": 134158, ""node2"": 34157, ""type"": 50, ""w"": 35.0}, {""id"": 1810115, ""node1"": 134158, ""node2"": 34157, ""type"": 666, ""w"": 3.0}]"
chocolat,noir,amod,ADJ,0.5080411434173584,"[{""id"": 66660, ""node1"": 34157, ""node2"": 64238, ""type"": 0, ""w"": 677.0}, {""id"": 369242, ""node1"": 34157, ""node2"": 64238, ""type"": 17, ""w"": 133.0}, {""id"": 3163487, ""node1"": 34157, ""node2"": 64238, ""type"": 106, ""w"": 23.0}, {""id"": 1548225, ""node1"": 34157, ""node2"": 64238, ""type"": 666, ""w"": 11.0}]"
éclair,fondre,acl,VERB,0.4902760684490204,[]
fondre,chocolat,obj,NOUN,0.5867562890052795,"[{""id"": 28589116, ""node1"": 16480, ""node2"": 34157, ""type"": 0, ""w"": 63.0}, {""id"": 24768886, ""node1"": 16480, ""node2"": 34157, ""type"": 13, ""w"": 30.0}, {""id"": 1011304980, ""node1"": 16480, ""node2"": 34157, ""type"": 14, ""w"": 30.0}, {""id"": 1009801551, ""node1"": 16480, ""node2"": 34157, ""type"": 666, ""w"": 3.0}]"
ajouter,jaune,obj,NOUN,0.5169243812561035,[]
jaune,oeuf,nmod,NOUN,0.5280547142028809,"[{""id"": 104631, ""node1"": 86711, ""node2"": 116175, ""type"": 0, ""w"": 598.0}, {""id"": 31299418, ""node1"": 86711, ""node2"": 116175, ""type"": 3, ""w"": 29.0}, {""id"": 2350883, ""node1"": 86711, ""node2"": 116175, ""type"": 10, ""w"": 109.0}, {""id"": 131637, ""node1"": 86711, ""node2"": 116175, ""type"": 15, ""w"": 118.0}, {""id"": 120267, ""node1"": 86711, ""node2"": 116175, ""type"": 23, ""w"": 300.0}, {""id"": 2254559, ""node1"": 86711, ""node2"": 116175, ""type"": 54, ""w"": 58.0}]"
chocolat,fondre,acl,VERB,0.5867562890052795,"[{""id"": 561175449, ""node1"": 34157, ""node2"": 16480, ""type"": 0, ""w"": 35.0}, {""id"": 24771039, ""node1"": 34157, ""node2"": 16480, ""type"": 24, ""w"": 220.0}, {""id"": 1011192542, ""node1"": 34157, ""node2"": 16480, ""type"": 26, ""w"": 30.0}]"
battre,blanc,obj,NOUN,0.5040183067321777,[]
blanc,neige,nmod,NOUN,0.4736866652965545,"[{""id"": 116991, ""node1"": 15196, ""node2"": 3699, ""type"": 0, ""w"": 509.77}, {""id"": 117866, ""node1"": 15196, ""node2"": 3699, ""type"": 23, ""w"": 320.0}, {""id"": 1622496, ""node1"": 15196, ""node2"": 3699, ""type"": 666, ""w"": 12.0}]"
blanc,battre,acl,VERB,0.5040183067321777,[]
mélanger,reste,obj,NOUN,0.5285565853118896,[]
placer,heure,obj,NOUN,0.4258539080619812,[]
mousse,lait,nmod,NOUN,0.5936267971992493,"[{""id"": 559135175, ""node1"": 134158, ""node2"": 86296, ""type"": 0, ""w"": 46.0}]"
mousse,fondre,acl,VERB,0.5592390894889832,[]
chocolat,blanc,amod,ADJ,0.5557076930999756,"[{""id"": 66662, ""node1"": 34157, ""node2"": 15196, ""type"": 0, ""w"": 491.0}, {""id"": 369243, ""node1"": 34157, ""node2"": 15196, ""type"": 17, ""w"": 121.0}, {""id"": 3161769, ""node1"": 34157, ""node2"": 15196, ""type"": 106, ""w"": 13.0}, {""id"": 1548224, ""node1"": 34157, ""node2"": 15196, ""type"": 666, ""w"": 6.0}]"
mélanger,cuillère,obj,NOUN,0.6018561720848083,"[{""id"": 3121051, ""node1"": 37151, ""node2"": 51905, ""type"": 0, ""w"": 41.0}, {""id"": 148627, ""node1"": 37151, ""node2"": 51905, ""type"": 16, ""w"": 194.0}]"
soupe,mascarpone,nmod,NOUN,0.6939812302589417,[]
mascarpone,blanc,nmod,NOUN,0.5671695470809937,"[{""id"": 2124475, ""node1"": 115657, ""node2"": 15196, ""type"": 0, ""w"": 5.0}, {""id"": 966347986, ""node1"": 115657, ""node2"": 15196, ""type"": 17, ""w"": 26.0}, {""id"": 3165463, ""node1"": 115657, ""node2"": 15196, ""type"": 106, ""w"": -3.0}]"
incorporer,chocolat,obj,NOUN,0.6183633804321289,[]
fondre,délicatement,obj,ADV,0.5277256965637207,[]
éclair,sucre,nmod,NOUN,0.6593892574310303,"[{""id"": 989813676, ""node1"": 120419, ""node2"": 139481, ""type"": 666, ""w"": 3.0}]"
poudre,amande,nmod,NOUN,0.5705900192260742,[]
monter,blanc,obj,NOUN,0.5055097341537476,[]
pincée,sel,nmod,NOUN,0.6588193774223328,"[{""id"": 665112730, ""node1"": 122023, ""node2"": 13260, ""type"": 174, ""w"": 40.0}, {""id"": 990072491, ""node1"": 122023, ""node2"": 13260, ""type"": 666, ""w"": 2.0}]"
ajouter,sucre,obj,NOUN,0.6556426286697388,"[{""id"": 374361321, ""node1"": 25099, ""node2"": 139481, ""type"": 14, ""w"": 31.0}]"
poudre,pluie,nmod,NOUN,0.5016271471977234,[]
poudre,fin,amod,ADJ,0.5089758634567261,[]
sucre,obtention,nmod,NOUN,0.6370216012001038,[]
obtention,meringue,nmod,NOUN,0.5119321346282959,[]
meringue,épais,amod,ADJ,0.5272427201271057,[]
ajouter,arôme,obj,NOUN,0.5423355102539062,[]
goutte,colorant,nmod,NOUN,0.5567905306816101,[]
colorant,rouge,amod,ADJ,0.534652590751648,"[{""id"": 558782334, ""node1"": 119998, ""node2"": 86356, ""type"": 0, ""w"": 40.0}, {""id"": 3160996, ""node1"": 119998, ""node2"": 86356, ""type"": 106, ""w"": 3.0}, {""id"": 989786113, ""node1"": 119998, ""node2"": 86356, ""type"": 666, ""w"": 3.0}]"
mélanger,mélange,obj,NOUN,0.5358791947364807,"[{""id"": 1323622, ""node1"": 37151, ""node2"": 14800, ""type"": 0, ""w"": 78.0}, {""id"": 85385033, ""node1"": 37151, ""node2"": 14800, ""type"": 5, ""w"": -8.0}, {""id"": 209064, ""node1"": 37151, ""node2"": 14800, ""type"": 14, ""w"": 58.0}, {""id"": 1752765, ""node1"": 37151, ""node2"": 14800, ""type"": 22, ""w"": 60.0}, {""id"": 1065179, ""node1"": 37151, ""node2"": 14800, ""type"": 39, ""w"": 52.0}, {""id"": 648838887, ""node1"": 37151, ""node2"": 14800, ""type"": 99, ""w"": 36.0}, {""id"": 1793597, ""node1"": 37151, ""node2"": 14800, ""type"": 666, ""w"": 2.0}]"
poudre,obtention,nmod,NOUN,0.5384863615036011,[]
obtention,préparation,nmod,NOUN,0.4172218441963196,[]
préparation,homogène,amod,ADJ,0.4661692380905151,[]
préparer,plaque,obj,NOUN,0.5667462348937988,[]
plaque,silicone,nmod,NOUN,0.5184184908866882,[]
plaque,recouvrir,acl,VERB,0.5361502170562744,[]
papier,cuisson,nmod,NOUN,0.6981122493743896,[]
pâte,macaron,nmod,NOUN,0.6413293480873108,[]
macaron,coque,nmod,NOUN,0.4677508473396301,[]
forme,éclair,nmod,NOUN,0.446759819984436,[]
four,degré,nmod,NOUN,0.6147381663322449,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]"
four,c,nmod,NOUN,0.4225132167339325,[]
mettre,glaçage,nsubj,NOUN,0.5782524943351746,[]
glaçage,framboise,amod,NOUN,0.5559408068656921,[]
mettre,feuille,obj,NOUN,0.4968929886817932,[]
feuille,gélatine,nmod,NOUN,0.5306443572044373,[]
bol,eau,nmod,NOUN,0.6060970425605774,"[{""id"": 561293661, ""node1"": 145405, ""node2"": 65012, ""type"": 0, ""w"": 42.0}]"
eau,froid,amod,ADJ,0.5808660984039307,"[{""id"": 432163, ""node1"": 65012, ""node2"": 49803, ""type"": 17, ""w"": 74.0}]"
chauffer,coulis,obj,NOUN,0.6568655371665955,[]
feu,incorporer,acl,VERB,0.5512914657592773,[]
incorporer,feuille,obj,NOUN,0.512982189655304,[]
feuille,égoutter,acl,VERB,0.5261026620864868,[]
verser,préparation,obj,NOUN,0.5208573341369629,"[{""id"": 72653246, ""node1"": 104506, ""node2"": 33634, ""type"": 0, ""w"": 30.0}, {""id"": 478294173, ""node1"": 104506, ""node2"": 33634, ""type"": 14, ""w"": 100.0}]"
préparation,plaque,nmod,NOUN,0.550843358039856,[]
préparation,papier,nmod,NOUN,0.5522685050964355,[]
faire,montage,obj,NOUN,0.4643169343471527,[]
éclair,framboise,nmod,NOUN,0.4688796997070312,[]
