head,lemma,dep,pos,sim,relation
mettre,pâte,obj,NOUN,0.6384987831115723,[]
four,moyen,amod,ADJ,0.663184642791748,[]
cuire,thermostat,appos,NOUN,0.7162628769874573,[]
cuire,chaleur,appos,NOUN,0.7264490723609924,"[{""id"": 1292483, ""node1"": 5115, ""node2"": 110910, ""type"": 0, ""w"": 37.0}, {""id"": 376191766, ""node1"": 5115, ""node2"": 110910, ""type"": 16, ""w"": 26.0}, {""id"": 1011357537, ""node1"": 5115, ""node2"": 110910, ""type"": 666, ""w"": 3.0}]"
chaleur,tournant,amod,ADJ,0.5036808252334595,[]
fonction,four,nmod,NOUN,0.6682316064834595,[]
sortie,four,nmod,NOUN,0.6299260258674622,[]
sortie,arroser,acl,VERB,0.4381565451622009,[]
arroser,gâteau,obj,NOUN,0.6205536723136902,[]
sirop,réaliser,acl,VERB,0.6186413168907166,[]
orange,sucre,nmod,NOUN,0.6487499475479126,[]
jus,éventuellement,amod,ADV,0.551193118095398,[]
sucre,jus,nmod,NOUN,0.6386624574661255,[]
jus,citron,nmod,NOUN,0.5887953042984009,"[{""id"": 1718366, ""node1"": 53310, ""node2"": 15386, ""type"": 0, ""w"": 91.0}, {""id"": 9625998, ""node1"": 53310, ""node2"": 15386, ""type"": 8, ""w"": 22.0}, {""id"": 376199014, ""node1"": 53310, ""node2"": 15386, ""type"": 16, ""w"": -42.0}, {""id"": 765133846, ""node1"": 53310, ""node2"": 15386, ""type"": 80, ""w"": 26.0}, {""id"": 651234559, ""node1"": 53310, ""node2"": 15386, ""type"": 666, ""w"": 3.0}]"
arroser,faire,advcl,VERB,0.4964659512042999,[]
faire,sirop,obj,NOUN,0.6552510261535645,[]
faire,décoration,obj,NOUN,0.5388310551643372,[]
chocolat,noir,amod,ADJ,0.5080411434173584,"[{""id"": 66660, ""node1"": 34157, ""node2"": 64238, ""type"": 0, ""w"": 677.0}, {""id"": 369242, ""node1"": 34157, ""node2"": 64238, ""type"": 17, ""w"": 133.0}, {""id"": 3163487, ""node1"": 34157, ""node2"": 64238, ""type"": 106, ""w"": 23.0}, {""id"": 1548225, ""node1"": 34157, ""node2"": 64238, ""type"": 666, ""w"": 11.0}]"
