head,lemma,dep,pos,sim,relation
réserver,frais,nmod,NOUN,0.4315350949764251,"[{""id"": 373014550, ""node1"": 7006, ""node2"": 53495, ""type"": 31, ""w"": 26.0}]"
mélanger,viande,obj,NOUN,0.756519615650177,[]
viande,dinde,nmod,NOUN,0.6893947124481201,"[{""id"": 9899987, ""node1"": 140100, ""node2"": 48501, ""type"": 0, ""w"": 50.0}, {""id"": 203684, ""node1"": 140100, ""node2"": 48501, ""type"": 8, ""w"": 104.0}, {""id"": 15173558, ""node1"": 140100, ""node2"": 48501, ""type"": 27, ""w"": 22.0}, {""id"": 980128836, ""node1"": 140100, ""node2"": 48501, ""type"": 666, ""w"": 3.0}]"
blanc,oeuf,nmod,NOUN,0.5395181179046631,"[{""id"": 215721, ""node1"": 15196, ""node2"": 116175, ""type"": 0, ""w"": 84.0}, {""id"": 31299415, ""node1"": 15196, ""node2"": 116175, ""type"": 3, ""w"": 32.0}, {""id"": 76136326, ""node1"": 15196, ""node2"": 116175, ""type"": 10, ""w"": 26.0}, {""id"": 373603, ""node1"": 15196, ""node2"": 116175, ""type"": 23, ""w"": 110.0}, {""id"": 91492401, ""node1"": 15196, ""node2"": 116175, ""type"": 35, ""w"": 54.0}]"
ajouter,moitié,obj,NOUN,0.4683646261692047,[]
moitié,crème,nmod,NOUN,0.5984757542610168,[]
crème,frais,amod,ADJ,0.5796430110931396,[]
ajouter,mixer,advcl,VERB,0.5028379559516907,[]
ajouter,mélange,obj,NOUN,0.5318974852561951,[]
mélange,champignon,amod,NOUN,0.6218036413192749,[]
mélange,échalote,nmod,PRON,0.6452840566635132,[]
four,thermostat,nmod,NOUN,0.6374015808105469,"[{""id"": 391935, ""node1"": 9190, ""node2"": 130331, ""type"": 0, ""w"": 54.0}, {""id"": 115475, ""node1"": 9190, ""node2"": 130331, ""type"": 9, ""w"": 165.0}, {""id"": 1026722506, ""node1"": 9190, ""node2"": 130331, ""type"": 82, ""w"": 30.0}]"
pâte,feuilleter,acl,VERB,0.6172106862068176,"[{""id"": 880403533, ""node1"": 34069, ""node2"": 13838, ""type"": 0, ""w"": 20.0}, {""id"": 288441883, ""node1"": 34069, ""node2"": 13838, ""type"": 26, ""w"": 31.0}]"
œuf,battre,acl,VERB,0.5265821218490601,[]
filet,farce,nmod,NOUN,0.5986287593841553,[]
poser,tout,obj,NOUN,0.4565547108650207,[]
tout,pâte,nmod,NOUN,0.6691516637802124,[]
pâte,feuilleté,amod,ADJ,0.626322329044342,"[{""id"": 879773673, ""node1"": 34069, ""node2"": 43380, ""type"": 0, ""w"": 20.0}]"
replier,pâte,obj,NOUN,0.5871009230613708,"[{""id"": 31834916, ""node1"": 42514, ""node2"": 34069, ""type"": 14, ""w"": 56.0}]"
cuire,chaud,amod,ADJ,0.7175862789154053,"[{""id"": 601978609, ""node1"": 5115, ""node2"": 19150, ""type"": 0, ""w"": 30.0}]"
cuire,minute,obj,NOUN,0.6918482780456543,[]
