head,lemma,dep,pos,sim,relation
mélange,champignon,nmod,NOUN,0.6218036413192749,[]
ajouter,moitié,obj,NOUN,0.4683646261692047,[]
moitié,mozzarella,nmod,NOUN,0.5277048945426941,[]
mozzarella,détaillé,acl,ADJ,0.4990260303020477,[]
moitié,coriandre,nmod,NOUN,0.5805795192718506,[]
plat,gratin,nmod,NOUN,0.6157448291778564,"[{""id"": 415003453, ""node1"": 36327, ""node2"": 12942, ""type"": 0, ""w"": 28.0}, {""id"": 246264043, ""node1"": 36327, ""node2"": 12942, ""type"": 8, ""w"": 32.0}]"
reste,mozzarella,nmod,NOUN,0.5654963850975037,[]
paprika,râpé,amod,ADV,0.5672203898429871,[]
minute,cuisson,nmod,NOUN,0.6456773281097412,[]
écraser,avocat,obj,NOUN,0.4271863996982574,"[{""id"": 126265042, ""node1"": 52004, ""node2"": 104789, ""type"": 14, ""w"": 30.0}]"
avocat,jus,nmod,NOUN,0.5647769570350647,[]
jus,citron,nmod,NOUN,0.5887953042984009,"[{""id"": 1718366, ""node1"": 53310, ""node2"": 15386, ""type"": 0, ""w"": 91.0}, {""id"": 9625998, ""node1"": 53310, ""node2"": 15386, ""type"": 8, ""w"": 22.0}, {""id"": 376199014, ""node1"": 53310, ""node2"": 15386, ""type"": 16, ""w"": -42.0}, {""id"": 765133846, ""node1"": 53310, ""node2"": 15386, ""type"": 80, ""w"": 26.0}, {""id"": 651234559, ""node1"": 53310, ""node2"": 15386, ""type"": 666, ""w"": 3.0}]"
sésame,paprika,appos,NOUN,0.6088336110115051,[]
paprika,poivre,nmod,NOUN,0.6279364824295044,"[{""id"": 950588, ""node1"": 116439, ""node2"": 139597, ""type"": 0, ""w"": 40.0}]"
sésame,cuisiner,acl,VERB,0.6905569434165955,[]
sésame,création,nmod,NOUN,0.531420111656189,[]
sésame,oignon,appos,NOUN,0.6450957655906677,[]
préparer,salade,obj,NOUN,0.659733772277832,"[{""id"": 97862166, ""node1"": 36246, ""node2"": 118908, ""type"": 14, ""w"": 30.0}, {""id"": 14652483, ""node1"": 36246, ""node2"": 118908, ""type"": 41, ""w"": 30.0}]"
salade,accompagnement,nmod,NOUN,0.6365128755569458,"[{""id"": 1586654, ""node1"": 118908, ""node2"": 22605, ""type"": 0, ""w"": 130.0}, {""id"": 246193, ""node1"": 118908, ""node2"": 22605, ""type"": 6, ""w"": 103.0}]"
détailler,tranche,obj,NOUN,0.4466781914234161,[]
coloration,joli,amod,ADJ,0.45087730884552,[]
papier,absorber,acl,VERB,0.4968288838863373,[]
mélanger,miel,obj,ADJ,0.6314476728439331,[]
mélanger,vinaigre,obj,NOUN,0.6564185619354248,"[{""id"": 15085301, ""node1"": 37151, ""node2"": 145443, ""type"": 14, ""w"": 30.0}]"
