head,lemma,dep,pos,sim,relation
assiette,plat,nmod,ADJ,0.64161217212677,"[{""id"": 184605, ""node1"": 62735, ""node2"": 36327, ""type"": 0, ""w"": 150.0}, {""id"": 597401, ""node1"": 62735, ""node2"": 36327, ""type"": 5, ""w"": 142.0}, {""id"": 272448, ""node1"": 62735, ""node2"": 36327, ""type"": 20, ""w"": 60.0}, {""id"": 539962229, ""node1"": 62735, ""node2"": 36327, ""type"": 25, ""w"": -25.0}, {""id"": 2358342, ""node1"": 62735, ""node2"": 36327, ""type"": 28, ""w"": 110.0}, {""id"": 1029212457, ""node1"": 62735, ""node2"": 36327, ""type"": 67, ""w"": 47.0}, {""id"": 1471397, ""node1"": 62735, ""node2"": 36327, ""type"": 666, ""w"": 4.0}]"
sucre,étape,nmod,NOUN,0.6472875475883484,[]
sucre,couper,acl,VERB,0.6513863205909729,[]
réserver,sirop,obj,NOUN,0.6379318237304688,[]
bol,soupe,nmod,NOUN,0.6089041233062744,"[{""id"": 98290190, ""node1"": 145405, ""node2"": 117152, ""type"": 0, ""w"": 33.0}, {""id"": 11340256, ""node1"": 145405, ""node2"": 117152, ""type"": 28, ""w"": 38.0}, {""id"": 720818084, ""node1"": 145405, ""node2"": 117152, ""type"": 174, ""w"": 25.0}, {""id"": 999129608, ""node1"": 145405, ""node2"": 117152, ""type"": 666, ""w"": 3.0}]"
mélanger,jaune,obj,NOUN,0.5585520267486572,[]
jaune,oeuf,nmod,NOUN,0.5280547142028809,"[{""id"": 104631, ""node1"": 86711, ""node2"": 116175, ""type"": 0, ""w"": 598.0}, {""id"": 31299418, ""node1"": 86711, ""node2"": 116175, ""type"": 3, ""w"": 29.0}, {""id"": 2350883, ""node1"": 86711, ""node2"": 116175, ""type"": 10, ""w"": 109.0}, {""id"": 131637, ""node1"": 86711, ""node2"": 116175, ""type"": 15, ""w"": 118.0}, {""id"": 120267, ""node1"": 86711, ""node2"": 116175, ""type"": 23, ""w"": 300.0}, {""id"": 2254559, ""node1"": 86711, ""node2"": 116175, ""type"": 54, ""w"": 58.0}]"
ajouter,mascarpone,obj,NOUN,0.5440415143966675,[]
obtenir,crème,obj,NOUN,0.5813416838645935,[]
crème,homogène,amod,ADJ,0.573154091835022,"[{""id"": 31726402, ""node1"": 44001, ""node2"": 124759, ""type"": 17, ""w"": 26.0}]"
neige,ferme,amod,ADJ,0.460278570652008,[]
incorporer,délicatement,obj,NOUN,0.4925175011157989,[]
délicatement,préparation,nmod,NOUN,0.5828004479408264,[]
préparation,dessus,nmod,ADV,0.5391351580619812,[]
bord,moule,nmod,NOUN,0.4929998815059662,[]
fond,plat,nmod,NOUN,0.5886687636375427,"[{""id"": 961890508, ""node1"": 119272, ""node2"": 36327, ""type"": 10, ""w"": 25.0}]"
plat,fruit,nmod,NOUN,0.6374544501304626,"[{""id"": 1020349292, ""node1"": 36327, ""node2"": 87286, ""type"": 28, ""w"": 36.0}]"
fruit,couper,acl,VERB,0.53367018699646,"[{""id"": 1045720747, ""node1"": 87286, ""node2"": 128828, ""type"": 24, ""w"": 43.0}, {""id"": 10744513, ""node1"": 87286, ""node2"": 128828, ""type"": 25, ""w"": 81.0}]"
préparation,mascarpone,nmod,NOUN,0.6161690354347229,[]
couche,plat,nmod,NOUN,0.6118377447128296,[]
poser,assiette,obj,NOUN,0.5406273603439331,[]
poids,dessus,nmod,ADV,0.4365545809268951,[]
passer,plat,obj,NOUN,0.6260930299758911,[]
passer,seconde,obj,NOUN,0.421238362789154,"[{""id"": 97746423, ""node1"": 28108, ""node2"": 21933, ""type"": 13, ""w"": 30.0}, {""id"": 97740344, ""node1"": 28108, ""node2"": 21933, ""type"": 14, ""w"": 30.0}]"
seconde,eau,nmod,NOUN,0.5476451516151428,"[{""id"": 118463167, ""node1"": 21933, ""node2"": 65012, ""type"": 777, ""w"": 10.0}]"
eau,chaud,amod,ADJ,0.6026924252510071,"[{""id"": 915041142, ""node1"": 65012, ""node2"": 19150, ""type"": 0, ""w"": 20.0}, {""id"": 432164, ""node1"": 65012, ""node2"": 19150, ""type"": 17, ""w"": 131.0}]"
