head,lemma,dep,pos,sim,relation
morceau,petit,amod,ADJ,0.542499840259552,"[{""id"": 558707704, ""node1"": 65364, ""node2"": 55222, ""type"": 0, ""w"": 27.0}]"
placer,morceau,obj,NOUN,0.5410838723182678,[]
morceau,beurre,nmod,NOUN,0.6982128024101257,[]
morceau,poisson,nmod,NOUN,0.6575455069541931,[]
feuille,aluminium,nmod,NOUN,0.5004525184631348,[]
cuire,min,obj,NOUN,0.5212259888648987,[]
devenir,poisson,nsubj,NOUN,0.5769640803337097,[]
ajouter,peu,obj,ADV,0.4455879032611847,[]
peu,marinade,nmod,NOUN,0.57403963804245,[]
cuire,poisson,nsubj,NOUN,0.7939526438713074,"[{""id"": 418468178, ""node1"": 5115, ""node2"": 68467, ""type"": 0, ""w"": 48.0}, {""id"": 418468177, ""node1"": 5115, ""node2"": 68467, ""type"": 13, ""w"": 100.0}, {""id"": 15077747, ""node1"": 5115, ""node2"": 68467, ""type"": 14, ""w"": 100.0}]"
oignon,cuire,acl,VERB,0.7573981881141663,"[{""id"": 8526807, ""node1"": 123307, ""node2"": 5115, ""type"": 26, ""w"": 35.0}]"
