head,lemma,dep,pos,sim,relation
soupe,huile,nmod,NOUN,0.676633894443512,"[{""id"": 3346889, ""node1"": 117152, ""node2"": 141971, ""type"": 777, ""w"": 9.0}]"
huile,olive,nmod,ADJ,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]"
revenir,oignon,obj,NOUN,0.6089184284210205,"[{""id"": 31815154, ""node1"": 59241, ""node2"": 123307, ""type"": 14, ""w"": 56.0}]"
ajouter,aubergine,obj,NOUN,0.5718286037445068,[]
revenir,remuer,advcl,VERB,0.5150187611579895,[]
ajouter,tomate,obj,NOUN,0.6318210363388062,"[{""id"": 1035582956, ""node1"": 25099, ""node2"": 22138, ""type"": 13, ""w"": 30.0}]"
bouquet,poivre,nmod,NOUN,0.6252740621566772,[]
pincée,bon,amod,ADJ,0.5173773765563965,[]
bouquet,pincée,appos,NOUN,0.521122395992279,[]
bouquet,sécher,acl,VERB,0.548881471157074,"[{""id"": 24282451, ""node1"": 34381, ""node2"": 56038, ""type"": 25, ""w"": 51.0}]"
laisser,couvercle,obj,NOUN,0.5285670161247253,[]
réduire,couvercle,obj,NOUN,0.552977442741394,[]
enlever,bouquet,obj,NOUN,0.4839137494564056,[]
mélanger,viande,obj,NOUN,0.756519615650177,[]
purée,pomme,nmod,NOUN,0.6512166857719421,"[{""id"": 1042429659, ""node1"": 16444, ""node2"": 37201, ""type"": 0, ""w"": 6.0}, {""id"": 8554903, ""node1"": 16444, ""node2"": 37201, ""type"": 50, ""w"": -5.0}]"
pomme,terre,nmod,NOUN,0.5497229695320129,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]"
cuire,le,obj,PRON,0.4500194191932678,[]
dépendre,cuire,advcl,VERB,0.700304388999939,[]
eau,sel,nmod,NOUN,0.6719006896018982,"[{""id"": 796707616, ""node1"": 65012, ""node2"": 13260, ""type"": 0, ""w"": 32.0}, {""id"": 2123272, ""node1"": 65012, ""node2"": 13260, ""type"": 28, ""w"": 98.0}, {""id"": 602535234, ""node1"": 65012, ""node2"": 13260, ""type"": 777, ""w"": 10.0}]"
pomme,autre,nmod,PRON,0.5702664256095886,[]
aide,purée,nmod,NOUN,0.5859547853469849,[]
ajouter,noix,obj,NOUN,0.5746623277664185,[]
noix,beurre,nmod,NOUN,0.6414071917533875,"[{""id"": 96697959, ""node1"": 30910, ""node2"": 140377, ""type"": 0, ""w"": 22.0}]"
lait,poivre,nmod,NOUN,0.6704593300819397,[]
filet,bon,amod,ADJ,0.5310502648353577,[]
filet,huile,nmod,NOUN,0.6150403022766113,[]
filet,cuillère,nmod,NOUN,0.598961353302002,[]
filet,soupe,nmod,NOUN,0.6753860712051392,[]
obtenir,purée,obj,NOUN,0.6158004403114319,[]
ajouter,gramme,obj,NOUN,0.4576520025730133,[]
gramme,parmesan,nmod,ADJ,0.5648564100265503,[]
gramme,râpé,acl,ADV,0.5260376930236816,[]
montage,plat,nmod,NOUN,0.5737449526786804,[]
disposer,couche,obj,NOUN,0.4651126265525818,[]
couche,purée,nmod,NOUN,0.6245193481445312,[]
mélange,tout,amod,ADJ,0.5421738624572754,[]
mélange,légume,nmod,NOUN,0.6975813508033752,[]
mélange,viande,nmod,NOUN,0.7630858421325684,[]
papier,alu,amod,ADJ,0.4648590087890625,[]
four,180,nmod,NUM,0.4979606568813324,[]
four,degré,nmod,NOUN,0.6147381663322449,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]"
four,c,nmod,NOUN,0.4225132167339325,[]
déposer,plat,obj,NOUN,0.61304771900177,[]
retirer,papier,obj,NOUN,0.4924801290035248,[]
bon,appétit,obj,NOUN,0.4575223624706268,"[{""id"": 2304181, ""node1"": 144229, ""node2"": 3467, ""type"": 23, ""w"": 5.0}]"
