head,lemma,dep,pos,sim,relation
préparer,prendre,advcl,VERB,0.4309602975845337,[]
saveur,tout,amod,ADJ,0.6092596054077148,[]
prendre,saveur,obj,NOUN,0.5982877612113953,[]
galette,eau,nmod,NOUN,0.6241828203201294,"[{""id"": 652202924, ""node1"": 28590, ""node2"": 65012, ""type"": 0, ""w"": 26.0}]"
poser,galette,obj,NOUN,0.5303145051002502,[]
galette,torchon,nmod,NOUN,0.6162898540496826,[]
torchon,humide,amod,ADJ,0.5275015234947205,"[{""id"": 31861657, ""node1"": 87841, ""node2"": 76183, ""type"": 17, ""w"": 63.0}]"
mettre,cuillère,obj,NOUN,0.5546635389328003,[]
cuillère,soupe,acl,NOUN,0.6452588438987732,"[{""id"": 139567, ""node1"": 51905, ""node2"": 117152, ""type"": 0, ""w"": 288.0}, {""id"": 960354064, ""node1"": 51905, ""node2"": 117152, ""type"": 82, ""w"": 33.0}, {""id"": 1912589, ""node1"": 51905, ""node2"": 117152, ""type"": 666, ""w"": 6.0}]"
soupe,farce,nmod,NOUN,0.6505727767944336,[]
cuillère,bas,nmod,NOUN,0.4295653104782104,[]
bas,galette,nmod,NOUN,0.4420233964920044,[]
bord,galette,nmod,NOUN,0.5229024291038513,[]
huile,type,nmod,NOUN,0.5938539505004883,[]
huile,min,nmod,NOUN,0.4562168717384338,[]
devoir,huile,nsubj,NOUN,0.5600423216819763,[]
papier,absorber,amod,VERB,0.4968288838863373,[]
Mélangez,sauce,obj,NOUN,0.6353797912597656,[]
eau,proportion,nmod,NOUN,0.5441609621047974,[]
proportion,sauce,nmod,NOUN,0.6706897020339966,[]
ajouter,sucre,obj,NOUN,0.6556426286697388,"[{""id"": 374361321, ""node1"": 25099, ""node2"": 139481, ""type"": 14, ""w"": 31.0}]"
