head,lemma,dep,pos,sim,relations,relation_name,w
mot,propre,amod,ADJ,0.4244466423988342,[],,
rencontre,pain,nsubj,NOUN,0.6446247100830078,[],,
avoir,place,obj,NOUN,0.4227151274681091,[],,
version,moderne,amod,ADJ,0.4252124726772308,"[{""id"": 374236489, ""node1"": 134208, ""node2"": 136307, ""type"": 17, ""w"": 51.0}]",r_carac,51.0
proposer,pain,obj,NOUN,0.6332105994224548,"[{""id"": 12131200, ""node1"": 8066, ""node2"": 61283, ""type"": 14, ""w"": 51.0}]",r_patient,51.0
pain,miel,nmod,NOUN,0.6737797856330872,"[{""id"": 797862085, ""node1"": 61283, ""node2"": 136055, ""type"": 0, ""w"": 26.0}, {""id"": 62364695, ""node1"": 61283, ""node2"": 136055, ""type"": 28, ""w"": 52.0}]",r_lieu-1,52.0
miel,forêt,nmod,NOUN,0.5767644047737122,[],,
aliment,répandre,acl,VERB,0.5868614315986633,[],,
aire,côte,appos,X,0.4059945046901703,[],,
tributaire,recette,nsubj,NOUN,0.6225713491439819,[],,
recette,moderne,amod,ADJ,0.634926974773407,"[{""id"": 499662701, ""node1"": 120188, ""node2"": 136307, ""type"": 17, ""w"": 31.0}]",r_carac,31.0
distribuer,que,obj,PRON,0.4298743307590484,[],,
ration,distribuer,acl:relcl,VERB,0.4376572966575622,[],,
fin,siècle,nmod,NOUN,0.429499864578247,[],,
accès,nourriture,nmod,NOUN,0.4189120829105377,[],,
nourriture,autochtone,amod,VERB,0.5403798818588257,[],,
comprendre,ration,nsubj,NOUN,0.4595862030982971,[],,
comprendre,aliment,obj,NOUN,0.5981143712997437,[],,
aliment,base,nmod,NOUN,0.6132981181144714,[],,
base,régime,nmod,NOUN,0.530369758605957,[],,
régime,canadien,nmod,NOUN,0.4106348156929016,[],,
aliment,époque,nmod,NOUN,0.5509411096572876,[],,
comprendre,farine,obj,NOUN,0.6622970104217529,[],,
farine,blé,nmod,NOUN,0.577633798122406,"[{""id"": 114505, ""node1"": 127629, ""node2"": 32071, ""type"": 0, ""w"": 517.0}, {""id"": 53553413, ""node1"": 127629, ""node2"": 32071, ""type"": 5, ""w"": 71.0}, {""id"": 9855371, ""node1"": 127629, ""node2"": 32071, ""type"": 8, ""w"": 62.0}, {""id"": 102179, ""node1"": 127629, ""node2"": 32071, ""type"": 9, ""w"": 60.0}, {""id"": 120516, ""node1"": 127629, ""node2"": 32071, ""type"": 15, ""w"": -55.0}, {""id"": 390928, ""node1"": 127629, ""node2"": 32071, ""type"": 21, ""w"": 53.0}, {""id"": 11335596, ""node1"": 127629, ""node2"": 32071, ""type"": 28, ""w"": 38.0}, {""id"": 24260246, ""node1"": 127629, ""node2"": 32071, ""type"": 35, ""w"": 125.0}, {""id"": 14674202, ""node1"": 127629, ""node2"": 32071, ""type"": 42, ""w"": 31.0}, {""id"": 1798400, ""node1"": 127629, ""node2"": 32071, ""type"": 666, ""w"": 3.0}]",r_associated,517.0
sucre,lard,nmod,NOUN,0.6730223298072815,[],,
sucre,beurre,nmod,NOUN,0.6827579736709595,[],,
teneur,faible,amod,ADJ,0.4254353046417236,[],,
teneur,élément,nmod,NOUN,0.4886167347431183,[],,
quantité,grand,amod,ADJ,0.5105735659599304,"[{""id"": 1717406, ""node1"": 78869, ""node2"": 23178, ""type"": 17, ""w"": 10.0}]",r_carac,10.0
additif,alimentaire,amod,ADJ,0.5086085796356201,"[{""id"": 652230518, ""node1"": 110879, ""node2"": 16746, ""type"": 666, ""w"": 2.0}]",r_aki,2.0
ingrédient,nouveau,amod,ADJ,0.597446620464325,[],,
aider,ingrédient,nsubj,NOUN,0.4458652436733246,[],,
partie,intégrant,amod,ADJ,0.4069073796272278,[],,
considérer,autre,amod,ADJ,0.4135017991065979,[],,
livre,étoile,nmod,NOUN,0.4726419448852539,[],,
recette,utilisable,amod,ADJ,0.6217032074928284,[],,
jeu,vidéo,appos,X,0.4073584377765655,"[{""id"": 2215871, ""node1"": 53314, ""node2"": 103601, ""type"": 0, ""w"": 32.0}, {""id"": 232398, ""node1"": 53314, ""node2"": 103601, ""type"": 17, ""w"": 120.0}]",r_carac,120.0
projet,autre,amod,ADJ,0.4316383004188537,[],,
