head,lemma,dep,pos,sim,relations,relation_name,w
prendre,auberge,nsubj,NOUN,0.4406589865684509,[],,
prendre,place,obj,NOUN,0.440032809972763,"[{""id"": 469767078, ""node1"": 86306, ""node2"": 13943, ""type"": 14, ""w"": 58.0}]",r_patient,58.0
établissement,petit,amod,ADJ,0.478013277053833,"[{""id"": 96928853, ""node1"": 77864, ""node2"": 55222, ""type"": 17, ""w"": 27.0}]",r_carac,27.0
affectation,nouveau,amod,ADJ,0.4079010188579559,[],,
refaire,toiture,nsubj:pass,NOUN,0.4532537460327148,[],,
refaire,utiliser,advcl,VERB,0.4361996650695801,[],,
utiliser,assemblage,obj,NOUN,0.4352198839187622,[],,
assemblage,habituel,amod,ADJ,0.4234094619750976,[],,
assemblage,tuile,nmod,NOUN,0.4692708253860473,[],,
assemblage,rebord,nmod,NOUN,0.4344860017299652,[],,
tuile,canal,amod,NOUN,0.420006513595581,[],,
charpente,reposer,acl,VERB,0.486157476902008,[],,
mur,brique,nmod,NOUN,0.4186913967132568,"[{""id"": 8094, ""node1"": 144936, ""node2"": 41894, ""type"": 0, ""w"": 540.62}, {""id"": 204514, ""node1"": 144936, ""node2"": 41894, ""type"": 8, ""w"": 121.0}, {""id"": 124491, ""node1"": 144936, ""node2"": 41894, ""type"": 9, ""w"": 64.0}, {""id"": 1827422, ""node1"": 144936, ""node2"": 41894, ""type"": 28, ""w"": 88.0}, {""id"": 1878551, ""node1"": 144936, ""node2"": 41894, ""type"": 50, ""w"": 85.0}, {""id"": 3173673, ""node1"": 144936, ""node2"": 41894, ""type"": 106, ""w"": 2.0}, {""id"": 1788602, ""node1"": 144936, ""node2"": 41894, ""type"": 666, ""w"": 5.0}]",r_associated,540.62
mur,crue,acl,NOUN,0.4713431596755981,"[{""id"": 4046876, ""node1"": 144936, ""node2"": 26809, ""type"": 777, ""w"": 9.0}]",r_wiki,9.0
charpente,suivre,acl,VERB,0.4013713896274566,[],,
sol,tout,amod,ADJ,0.4671806693077087,[],,
terre,sol,nsubj,NOUN,0.4352491497993469,"[{""id"": 66330, ""node1"": 25705, ""node2"": 62636, ""type"": 0, ""w"": 322.0}, {""id"": 555065, ""node1"": 25705, ""node2"": 62636, ""type"": 5, ""w"": 274.0}, {""id"": 10531068, ""node1"": 25705, ""node2"": 62636, ""type"": 9, ""w"": 10.0}, {""id"": 9987112, ""node1"": 25705, ""node2"": 62636, ""type"": 10, ""w"": 22.0}, {""id"": 377014555, ""node1"": 25705, ""node2"": 62636, ""type"": 20, ""w"": 29.0}, {""id"": 376996883, ""node1"": 25705, ""node2"": 62636, ""type"": 21, ""w"": 27.0}, {""id"": 11348218, ""node1"": 25705, ""node2"": 62636, ""type"": 28, ""w"": 38.0}, {""id"": 3186814, ""node1"": 25705, ""node2"": 62636, ""type"": 35, ""w"": 142.0}, {""id"": 1524170, ""node1"": 25705, ""node2"": 62636, ""type"": 666, ""w"": 4.0}]",r_associated,322.0
terre,battre,acl,VERB,0.5171526074409485,[],,
recouvrir,cour,nsubj,NOUN,0.4222615361213684,[],,
recouvrir,voie,obj,NOUN,0.4388889074325561,[],,
