head,lemma,dep,pos,sim,relations,relation_name,w
vin,blanc,amod,ADJ,0.5966135263442993,"[{""id"": 61837, ""node1"": 35798, ""node2"": 15196, ""type"": 0, ""w"": 534.0}, {""id"": 54666180, ""node1"": 35798, ""node2"": 15196, ""type"": 5, ""w"": 76.0}, {""id"": 3170069, ""node1"": 35798, ""node2"": 15196, ""type"": 8, ""w"": 66.0}, {""id"": 8997815, ""node1"": 35798, ""node2"": 15196, ""type"": 17, ""w"": 39.0}, {""id"": 31148619, ""node1"": 35798, ""node2"": 15196, ""type"": 27, ""w"": 23.0}, {""id"": 3160066, ""node1"": 35798, ""node2"": 15196, ""type"": 106, ""w"": 6.0}, {""id"": 1526707, ""node1"": 35798, ""node2"": 15196, ""type"": 666, ""w"": 4.0}]",r_associated,534.0
huile,olive,nmod,NOUN,0.573360800743103,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]",r_associated,441.0
servir,lui,nsubj:pass,PRON,0.4226152002811432,[],,
appréciation,restaurateur,nmod,NOUN,0.4022172093391418,[],,
temps,bouillon,appos,NOUN,0.6220088005065918,[],,
temps,faire,acl:relcl,VERB,0.5143951773643494,[],,
faire,frotter,appos,VERB,0.4865634441375732,"[{""id"": 54695322, ""node1"": 87528, ""node2"": 7427, ""type"": 0, ""w"": 28.0}, {""id"": 54669049, ""node1"": 87528, ""node2"": 7427, ""type"": 5, ""w"": 101.0}]",r_syn,101.0
assiette,creux,amod,ADJ,0.5253553986549377,"[{""id"": 9991966, ""node1"": 62735, ""node2"": 53673, ""type"": 0, ""w"": 4.0}, {""id"": 1882219, ""node1"": 62735, ""node2"": 53673, ""type"": 9, ""w"": 90.0}]",r_has_part,90.0
servir,poisson,obj,NOUN,0.6749269366264343,"[{""id"": 28751868, ""node1"": 7888, ""node2"": 68467, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
qualité,premier,amod,ADJ,0.4222493171691894,"[{""id"": 1011773068, ""node1"": 48513, ""node2"": 130626, ""type"": 0, ""w"": 46.0}]",r_associated,46.0
fraîcheur,qualité,nsubj,NOUN,0.4504350125789642,"[{""id"": 283886091, ""node1"": 132080, ""node2"": 48513, ""type"": 0, ""w"": 11.0}, {""id"": 96620074, ""node1"": 132080, ""node2"": 48513, ""type"": 6, ""w"": 30.0}]",r_isa,30.0
vif,nommer,acl,VERB,0.4240959584712982,[],,
restaurateur,principal,amod,ADJ,0.4211114346981048,[],,
définir,ingrédient,obj,NOUN,0.4939281046390533,[],,
ingrédient,établir,acl:relcl,VERB,0.5183455944061279,[],,
réaction,restaurateur,nmod,NOUN,0.4431168437004089,[],,
servir,qui,nsubj,PRON,0.4501188993453979,[],,
restaurateur,servir,acl:relcl,VERB,0.5233892798423767,"[{""id"": 766169824, ""node1"": 121433, ""node2"": 7888, ""type"": 24, ""w"": 30.0}]",r_agent-1,30.0
restauration,touristique,amod,ADJ,0.4154444336891174,[],,
restaurateur,cours,appos,NOUN,0.4170747697353363,[],,
importer,soupe,obj,NOUN,0.6308315396308899,[],,
nature,véritable,amod,ADJ,0.4616583883762359,[],,
ignorance,nature,nmod,NOUN,0.4022959768772125,[],,
nature,recette,nmod,NOUN,0.6235842108726501,[],,
projet,autre,amod,ADJ,0.4316383004188537,[],,
