head,lemma,dep,pos,sim,relations,relation_name,w
disposer,feuille,obj,NOUN,0.4872424602508545,[],,
répartir,partie,obj,NOUN,0.424624502658844,"[{""id"": 1454142, ""node1"": 141996, ""node2"": 3233, ""type"": 0, ""w"": 144.0}]",r_associated,144.0
partie,riz,nmod,NOUN,0.6848455667495728,[],,
partie,feuille,nmod,NOUN,0.4645276069641113,[],,
partie,veiller,acl,VERB,0.4314614236354828,[],,
laisser,bordure,obj,NOUN,0.423505038022995,[],,
longueur,tout,amod,ADJ,0.455454558134079,[],,
longueur,feuille,nmod,NOUN,0.4432956874370575,[],,
ajouter,thon,obj,NOUN,0.6033825278282166,[],,
ajouter,commencer,advcl,VERB,0.4004059433937073,[],,
rouler,veiller,advcl,VERB,0.4395849704742431,[],,
boudin,former,acl,VERB,0.5247586965560913,"[{""id"": 373070043, ""node1"": 16548, ""node2"": 66314, ""type"": 26, ""w"": 30.0}]",r_patient-1,30.0
