head,lemma,dep,pos,sim,relations,relation_name,w
cuillère,saladier,nmod,NOUN,0.6106023788452148,"[{""id"": 920094994, ""node1"": 51905, ""node2"": 45455, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
cuillère,petit,amod,ADJ,0.5946335196495056,[],,
saladier,cuillère,appos,NOUN,0.6106023788452148,"[{""id"": 591359667, ""node1"": 45455, ""node2"": 51905, ""type"": 0, ""w"": 33.0}]",r_associated,33.0
cuillère,balance,nmod,NOUN,0.5329062342643738,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
cuisine,frigo,nmod,NOUN,0.6375747919082642,"[{""id"": 118986, ""node1"": 16033, ""node2"": 45624, ""type"": 0, ""w"": 303.0}, {""id"": 9973132, ""node1"": 16033, ""node2"": 45624, ""type"": 9, ""w"": 10.0}, {""id"": 15222678, ""node1"": 16033, ""node2"": 45624, ""type"": 27, ""w"": 27.0}, {""id"": 151638, ""node1"": 16033, ""node2"": 45624, ""type"": 28, ""w"": 868.0}]",r_lieu-1,868.0
frigo,étape,nmod,NOUN,0.5452443957328796,[],,
faire,pâte,obj,NOUN,0.662661075592041,"[{""id"": 97862385, ""node1"": 87528, ""node2"": 34069, ""type"": 14, ""w"": 32.0}]",r_patient,32.0
faire,accrocher,advcl,VERB,0.4276894032955169,[],,
épais,lui,nsubj,PRON,0.4124627411365509,[],,
piment,épais,acl,ADJ,0.5895425081253052,[],,
faire,garder,advcl,VERB,0.4506239593029022,[],,
garder,queue,obj,NOUN,0.4867101013660431,[],,
faire,mélanger,advcl,VERB,0.5297929048538208,[],,
mélanger,fromage,obj,NOUN,0.6724821329116821,[],,
faire,saler,acl,VERB,0.5950424671173096,[],,
obtenir,pâte,obj,NOUN,0.6173189282417297,[],,
pâte,souple,amod,ADJ,0.5932251811027527,"[{""id"": 31873270, ""node1"": 34069, ""node2"": 119048, ""type"": 17, ""w"": 22.0}]",r_carac,22.0
sortir,fromage,obj,NOUN,0.6129188537597656,[],,
fromage,réfrigérateur,nmod,NOUN,0.660968005657196,"[{""id"": 915290111, ""node1"": 141687, ""node2"": 128721, ""type"": 0, ""w"": 20.0}, {""id"": 11359049, ""node1"": 141687, ""node2"": 128721, ""type"": 15, ""w"": 54.0}, {""id"": 3960390, ""node1"": 141687, ""node2"": 128721, ""type"": 777, ""w"": 8.0}]",r_lieu,54.0
réfrigérateur,heure,nmod,NOUN,0.4385888278484344,[],,
réfrigérateur,avant,nmod,ADP,0.4668847322463989,[],,
cuillère,remplir,acl,VERB,0.5142411589622498,"[{""id"": 376187646, ""node1"": 51905, ""node2"": 95980, ""type"": 25, ""w"": 29.0}]",r_instr-1,29.0
remplir,piment,obj,NOUN,0.6043630838394165,[],,
piment,mélanger,acl,VERB,0.6575685143470764,"[{""id"": 673298331, ""node1"": 128791, ""node2"": 37151, ""type"": 0, ""w"": 29.0}]",r_associated,29.0
devoir,piment,nsubj,NOUN,0.5720230937004089,[],,
devoir,fromage,nsubj,NOUN,0.575141429901123,[],,
peau,extérieur,amod,ADJ,0.4784999787807464,[],,
peau,piment,nmod,NOUN,0.607265055179596,"[{""id"": 97333143, ""node1"": 109785, ""node2"": 128791, ""type"": 0, ""w"": 26.0}, {""id"": 97333503, ""node1"": 109785, ""node2"": 128791, ""type"": 10, ""w"": 30.0}]",r_holo,30.0
chauffer,huile,obj,NOUN,0.64256751537323,[],,
chauffer,obtenir,advcl,VERB,0.5018174648284912,[],,
chauffer,piment,obj,NOUN,0.6947647333145142,[],,
piment,pâte,nmod,NOUN,0.7249380946159363,"[{""id"": 673289751, ""node1"": 128791, ""node2"": 34069, ""type"": 0, ""w"": 23.0}]",r_associated,23.0
passer,recouvrir,advcl,VERB,0.4673394560813904,[],,
cuire,le,obj,PRON,0.4500194191932678,[],,
retourner,temps,nmod,NOUN,0.4129794836044311,[],,
cuire,il,nsubj,PRON,0.4034532904624939,[],,
pouvoir,cuire,advcl,VERB,0.6887212991714478,[],,
papier,absorber,acl,VERB,0.4968288838863373,[],,
peu,salade,nmod,NOUN,0.5931059718132019,[],,
