head,lemma,dep,pos,sim,relations,relation_name,w
oignon,couper,acl,VERB,0.596168577671051,"[{""id"": 900892185, ""node1"": 123307, ""node2"": 128828, ""type"": 0, ""w"": 20.0}, {""id"": 31770901, ""node1"": 123307, ""node2"": 128828, ""type"": 26, ""w"": 100.0}, {""id"": 1767208, ""node1"": 123307, ""node2"": 128828, ""type"": 666, ""w"": 2.0}]",r_patient-1,100.0
feu,doux,amod,ADJ,0.5496628284454346,[],,
cuire,temps,obj,NOUN,0.698011040687561,"[{""id"": 1011357542, ""node1"": 5115, ""node2"": 13861, ""type"": 666, ""w"": 2.0}]",r_aki,2.0
temps,préparation,nmod,NOUN,0.4767998456954956,[],,
élément,autre,amod,ADJ,0.4150239527225494,[],,
préparation,élément,nmod,NOUN,0.515325665473938,[],,
laver,éplucher,obj,VERB,0.4851621985435486,[],,
pomme,petit,amod,ADJ,0.6212930083274841,[],,
éplucher,pomme,obj,NOUN,0.5793353319168091,"[{""id"": 399665, ""node1"": 59879, ""node2"": 37201, ""type"": 0, ""w"": 54.0}, {""id"": 423699, ""node1"": 59879, ""node2"": 37201, ""type"": 14, ""w"": 100.0}, {""id"": 980640573, ""node1"": 59879, ""node2"": 37201, ""type"": 666, ""w"": 2.0}]",r_patient,100.0
laisser,laver,obj,VERB,0.4674450755119324,[],,
morceau,petit,amod,ADJ,0.542499840259552,"[{""id"": 558707704, ""node1"": 65364, ""node2"": 55222, ""type"": 0, ""w"": 27.0}]",r_associated,27.0
cuire,le,obj,DET,0.4500194191932678,[],,
minute,temps,appos,NOUN,0.4209576845169067,"[{""id"": 198974, ""node1"": 31491, ""node2"": 13861, ""type"": 0, ""w"": 284.0}, {""id"": 418447662, ""node1"": 31491, ""node2"": 13861, ""type"": 3, ""w"": 26.0}, {""id"": 53715995, ""node1"": 31491, ""node2"": 13861, ""type"": 5, ""w"": 85.0}, {""id"": 1589014, ""node1"": 31491, ""node2"": 13861, ""type"": 6, ""w"": 71.0}, {""id"": 203151, ""node1"": 31491, ""node2"": 13861, ""type"": 8, ""w"": -55.0}, {""id"": 368066, ""node1"": 31491, ""node2"": 13861, ""type"": 15, ""w"": 108.0}, {""id"": 287587387, ""node1"": 31491, ""node2"": 13861, ""type"": 21, ""w"": 51.0}, {""id"": 972244980, ""node1"": 31491, ""node2"": 13861, ""type"": 666, ""w"": 3.0}]",r_associated,284.0
temps,cuisson,nmod,NOUN,0.6630411744117737,[],,
baisse,feu,nmod,NOUN,0.5314598679542542,[],,
étaler,crème,obj,NOUN,0.5826328992843628,"[{""id"": 243249, ""node1"": 98214, ""node2"": 44001, ""type"": 14, ""w"": 52.0}]",r_patient,52.0
cuire,pomme,nsubj:pass,NOUN,0.7712360620498657,"[{""id"": 195355017, ""node1"": 5115, ""node2"": 37201, ""type"": 13, ""w"": 30.0}, {""id"": 97862229, ""node1"": 5115, ""node2"": 37201, ""type"": 14, ""w"": 30.0}]",r_agent,30.0
étaler,cuire,advcl,VERB,0.6706544160842896,[],,
étaler,mélange,obj,NOUN,0.5109040141105652,"[{""id"": 373014718, ""node1"": 98214, ""node2"": 14800, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
mélange,oignon,nmod,NOUN,0.65721595287323,[],,
ajouter,pomme,obj,NOUN,0.602749228477478,[],,
casser,œuf,obj,NOUN,0.5383567810058594,[],,
milieu,pizza,nmod,NOUN,0.6084991693496704,[],,
bon,appétit,obj,NOUN,0.4575223624706268,"[{""id"": 2304181, ""node1"": 144229, ""node2"": 3467, ""type"": 23, ""w"": 5.0}]",r_carac-1,5.0
