head,lemma,dep,pos,sim,relations,relation_name,w
pincée,sel,nmod,NOUN,0.6588193774223328,"[{""id"": 665112730, ""node1"": 122023, ""node2"": 13260, ""type"": 174, ""w"": 40.0}, {""id"": 990072491, ""node1"": 122023, ""node2"": 13260, ""type"": 666, ""w"": 2.0}]",r_quantificateur-1,40.0
sel,préparation,nmod,NOUN,0.691402792930603,"[{""id"": 670015669, ""node1"": 13260, ""node2"": 33634, ""type"": 0, ""w"": 24.0}]",r_associated,24.0
séparer,quartier,obj,NOUN,0.4060519635677337,[],,
ajouter,préparation,obj,NOUN,0.5048086047172546,[],,
mélanger,ensemble,obj,NOUN,0.4833270311355591,[],,
verser,tout,obj,NOUN,0.5228472352027893,[],,
moule,manquer,acl,VERB,0.5066490769386292,[],,
four,degré,nmod,NOUN,0.6147381663322449,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]",r_associated,38.0
four,c,nmod,NOUN,0.4225132167339325,[],,
cuire,thermostat,obj,NOUN,0.7162628769874573,[],,
aide,couteau,nmod,NOUN,0.4610194563865661,[],,
lame,ressortir,acl,VERB,0.4512903392314911,[],,
trace,pâte,nmod,NOUN,0.606049656867981,[],,
cuire,gâteau,nsubj,NOUN,0.7726040482521057,"[{""id"": 435038053, ""node1"": 5115, ""node2"": 2149, ""type"": 0, ""w"": 33.0}, {""id"": 99104749, ""node1"": 5115, ""node2"": 2149, ""type"": 13, ""w"": 100.0}, {""id"": 206247, ""node1"": 5115, ""node2"": 2149, ""type"": 14, ""w"": 100.0}, {""id"": 376067701, ""node1"": 5115, ""node2"": 2149, ""type"": 31, ""w"": 26.0}]",r_agent,100.0
