head,lemma,dep,pos,sim,relations,relation_name,w
raisin,sec,amod,ADJ,0.5050904750823975,"[{""id"": 105224, ""node1"": 93528, ""node2"": 63619, ""type"": 0, ""w"": 62.0}, {""id"": 114116, ""node1"": 93528, ""node2"": 63619, ""type"": 17, ""w"": 60.0}, {""id"": 985028970, ""node1"": 93528, ""node2"": 63619, ""type"": 666, ""w"": 2.0}]",r_carac,60.0
amande,cuire,acl,VERB,0.7506936192512512,[],,
raisin,marmite,nmod,NOUN,0.7094526886940002,[],,
courant,plat,nsubj,NOUN,0.598058819770813,[],,
introduire,fait,advcl,NOUN,0.4456587433815002,[],,
fait,recette,appos,NOUN,0.6159566044807434,[],,
recette,français,nmod,ADJ,0.6114227175712585,[],,
riz,cuire,amod,VERB,0.7525243759155273,"[{""id"": 561294219, ""node1"": 24372, ""node2"": 5115, ""type"": 0, ""w"": 39.0}, {""id"": 31823713, ""node1"": 24372, ""node2"": 5115, ""type"": 26, ""w"": 100.0}]",r_patient-1,100.0
jus,viande,nmod,NOUN,0.6591514348983765,"[{""id"": 417886801, ""node1"": 53310, ""node2"": 140100, ""type"": 0, ""w"": 23.0}, {""id"": 1771773, ""node1"": 53310, ""node2"": 140100, ""type"": 666, ""w"": 1.0}]",r_associated,23.0
nourriture,ordinaire,amod,ADJ,0.5872630476951599,"[{""id"": 59516206, ""node1"": 20965, ""node2"": 82930, ""type"": 0, ""w"": 27.0}, {""id"": 54732645, ""node1"": 20965, ""node2"": 82930, ""type"": 5, ""w"": 121.0}]",r_syn,121.0
nourriture,oriental,nmod,NOUN,0.5586997270584106,[],,
manger,turc,nsubj,NOUN,0.4762638211250305,[],,
tentative,bœuf,nsubj,NOUN,0.5650047063827515,[],,
manger,tentative,obj,NOUN,0.5660271644592285,[],,
tentative,cuisiner,acl,VERB,0.6164267659187317,[],,
couvrir,riz,nsubj:pass,NOUN,0.6634021997451782,[],,
riz,long,amod,ADJ,0.6600798964500427,"[{""id"": 2207433, ""node1"": 24372, ""node2"": 84432, ""type"": 0, ""w"": 48.0}, {""id"": 373265, ""node1"": 24372, ""node2"": 84432, ""type"": 8, ""w"": 101.0}, {""id"": 2207440, ""node1"": 24372, ""node2"": 84432, ""type"": 17, ""w"": 57.0}]",r_hypo,101.0
couvrir,casserole,nsubj:pass,NOUN,0.6137666702270508,[],,
livre,référence,nmod,PROPN,0.4636688530445099,"[{""id"": 914385722, ""node1"": 142787, ""node2"": 45955, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
livre,riz,nmod,NOUN,0.6716994047164917,[],,
livre,donne,acl,VERB,0.4340969026088714,[],,
gramme,beurre,nmod,NOUN,0.604022741317749,[],,
mêler,gramme,obj,NOUN,0.4866038560867309,[],,
gramme,riz,nmod,NOUN,0.6458351016044617,"[{""id"": 775213393, ""node1"": 140383, ""node2"": 24372, ""type"": 174, ""w"": 25.0}]",r_quantificateur-1,25.0
mêler,pincée,obj,NOUN,0.5063521265983582,[],,
remuer,riz,obj,NOUN,0.6933727860450745,[],,
bouillon,blanc,amod,ADJ,0.6152818202972412,[],,
mettre,couvrir,advcl,VERB,0.459320992231369,[],,
temps,cuisson,nmod,NOUN,0.6997374892234802,[],,
cuisson,min,nmod,NOUN,0.46852508187294,[],,
mêler,retirer,advcl,VERB,0.4278623759746551,[],,
retirer,casserole,obj,NOUN,0.6068125367164612,[],,
casserole,feu,nmod,NOUN,0.5986766815185547,"[{""id"": 252156, ""node1"": 57253, ""node2"": 143703, ""type"": 0, ""w"": 57.0}, {""id"": 96920401, ""node1"": 57253, ""node2"": 143703, ""type"": 15, ""w"": 30.0}, {""id"": 1762446, ""node1"": 57253, ""node2"": 143703, ""type"": 666, ""w"": 2.0}]",r_associated,57.0
gramme,diviser,acl,VERB,0.4367104470729828,[],,
parcelle,petit,amod,ADJ,0.5060526132583618,[],,
méthode,cuire,acl,VERB,0.7453933358192444,[],,
cuire,riz,obj,NOUN,0.7525243759155273,"[{""id"": 426022657, ""node1"": 5115, ""node2"": 24372, ""type"": 0, ""w"": 36.0}, {""id"": 31820394, ""node1"": 5115, ""node2"": 24372, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
méthode,avoir,amod,VERB,0.440700501203537,"[{""id"": 1049490013, ""node1"": 60009, ""node2"": 31641, ""type"": 0, ""w"": 21.0}]",r_associated,21.0
conserver,chaud,amod,ADJ,0.5362886190414429,[],,
perdre,saveur,obj,NOUN,0.5769760012626648,"[{""id"": 476798194, ""node1"": 23654, ""node2"": 71872, ""type"": 14, ""w"": 36.0}]",r_patient,36.0
former,pâte,obj,NOUN,0.6145017147064209,"[{""id"": 97862150, ""node1"": 66314, ""node2"": 34069, ""type"": 14, ""w"": 39.0}]",r_patient,39.0
service,restaurant,nmod,NOUN,0.4515583217144012,"[{""id"": 1611029, ""node1"": 24247, ""node2"": 79954, ""type"": 0, ""w"": 189.0}, {""id"": 431748971, ""node1"": 24247, ""node2"": 79954, ""type"": 3, ""w"": 23.0}, {""id"": 418417, ""node1"": 24247, ""node2"": 79954, ""type"": 10, ""w"": 60.0}, {""id"": 2595588, ""node1"": 24247, ""node2"": 79954, ""type"": 35, ""w"": 90.0}]",r_associated,189.0
préparation,nombreux,amod,ADJ,0.4633688330650329,[],,
préparation,poisson,nmod,NOUN,0.719249427318573,"[{""id"": 601611773, ""node1"": 33634, ""node2"": 68467, ""type"": 0, ""w"": 22.0}]",r_associated,22.0
préparation,viande,appos,NOUN,0.7435807585716248,"[{""id"": 9903072, ""node1"": 33634, ""node2"": 140100, ""type"": 0, ""w"": 23.0}, {""id"": 422812, ""node1"": 33634, ""node2"": 140100, ""type"": 8, ""w"": 101.0}]",r_hypo,101.0
viande,boucherie,nmod,NOUN,0.6340146660804749,"[{""id"": 436554, ""node1"": 140100, ""node2"": 64437, ""type"": 0, ""w"": 655.0}, {""id"": 31770052, ""node1"": 140100, ""node2"": 64437, ""type"": 3, ""w"": 45.0}, {""id"": 411902, ""node1"": 140100, ""node2"": 64437, ""type"": 10, ""w"": 113.0}, {""id"": 2069503, ""node1"": 140100, ""node2"": 64437, ""type"": 15, ""w"": 131.0}, {""id"": 98382476, ""node1"": 140100, ""node2"": 64437, ""type"": 27, ""w"": 24.0}, {""id"": 1768492, ""node1"": 140100, ""node2"": 64437, ""type"": 666, ""w"": 1.0}]",r_associated,655.0
plusieurs,formule,nmod,NOUN,0.4222735464572906,[],,
méthode,second,amod,ADJ,0.4633908569812774,[],,
exister,méthode,obj,NOUN,0.4401260018348694,[],,
ajouter,corps,nsubj:pass,NOUN,0.4668022096157074,[],,
corps,gras,amod,ADJ,0.5076565146446228,"[{""id"": 909483174, ""node1"": 74846, ""node2"": 56362, ""type"": 0, ""w"": 20.0}, {""id"": 217945247, ""node1"": 74846, ""node2"": 56362, ""type"": 10, ""w"": -25.0}, {""id"": 108320, ""node1"": 74846, ""node2"": 56362, ""type"": 17, ""w"": 59.0}]",r_carac,59.0
cuisson,bouillon,nmod,NOUN,0.7700711488723755,[],,
ajouter,commencer,advcl,VERB,0.4279621243476867,[],,
absorption,liquide,nmod,NOUN,0.5205062627792358,"[{""id"": 88955760, ""node1"": 1378, ""node2"": 140315, ""type"": 0, ""w"": 41.0}, {""id"": 78349897, ""node1"": 1378, ""node2"": 140315, ""type"": 35, ""w"": 27.0}, {""id"": 13069341, ""node1"": 1378, ""node2"": 140315, ""type"": 42, ""w"": 51.0}, {""id"": 618096721, ""node1"": 1378, ""node2"": 140315, ""type"": 76, ""w"": 30.0}, {""id"": 987931315, ""node1"": 1378, ""node2"": 140315, ""type"": 666, ""w"": 3.0}]",r_has_causatif,51.0
finir,cuisson,obj,NOUN,0.705022931098938,[],,
cuisson,température,nmod,NOUN,0.7009044289588928,"[{""id"": 560959566, ""node1"": 60056, ""node2"": 40531, ""type"": 0, ""w"": 36.0}, {""id"": 1007629199, ""node1"": 60056, ""node2"": 40531, ""type"": 9, ""w"": 27.0}, {""id"": 1058311035, ""node1"": 60056, ""node2"": 40531, ""type"": 666, ""w"": 2.0}]",r_associated,36.0
cuire,arroser,advcl,VERB,0.6951250433921814,[],,
arroser,riz,obj,NOUN,0.6723297834396362,[],,
riz,moitié,nmod,NOUN,0.6678447127342224,[],,
beurre,fondre,acl,VERB,0.6409372687339783,"[{""id"": 652231036, ""node1"": 140377, ""node2"": 16480, ""type"": 0, ""w"": 21.0}, {""id"": 24771033, ""node1"": 140377, ""node2"": 16480, ""type"": 24, ""w"": 137.0}, {""id"": 1886772, ""node1"": 140377, ""node2"": 16480, ""type"": 26, ""w"": 33.0}]",r_agent-1,137.0
fondre,couleur,obj,NOUN,0.5574473738670349,[],,
devoir,riz,nsubj,NOUN,0.6565361618995667,[],,
fois,volume,appos,NOUN,0.4281010031700134,[],,
source,autre,amod,ADJ,0.4193616807460785,[],,
donner,source,nsubj,NOUN,0.4186750054359436,[],,
donner,volume,obj,NOUN,0.4412755668163299,[],,
volume,bouillon,nmod,NOUN,0.5731402039527893,[],,
fois,seul,amod,ADJ,0.4319215714931488,[],,
distinguer,riz,obj,NOUN,0.6437463760375977,[],,
faire,donne,advcl,VERB,0.4564912617206573,[],,
garniture,nombreux,amod,ADJ,0.5541577339172363,[],,
donne,garniture,obj,NOUN,0.5426008105278015,[],,
garniture,poisson,appos,NOUN,0.728020191192627,"[{""id"": 115433870, ""node1"": 57803, ""node2"": 68467, ""type"": 9, ""w"": 26.0}]",r_has_part,26.0
garniture,viande,appos,NOUN,0.7468153238296509,"[{""id"": 115433869, ""node1"": 57803, ""node2"": 140100, ""type"": 9, ""w"": 36.0}]",r_has_part,36.0
viande,veau,nmod,NOUN,0.6356366276741028,"[{""id"": 359211, ""node1"": 140100, ""node2"": 91311, ""type"": 0, ""w"": 115.0}, {""id"": 203683, ""node1"": 140100, ""node2"": 91311, ""type"": 8, ""w"": 144.0}, {""id"": 15173544, ""node1"": 140100, ""node2"": 91311, ""type"": 27, ""w"": 23.0}, {""id"": 1046683104, ""node1"": 140100, ""node2"": 91311, ""type"": 51, ""w"": 20.0}, {""id"": 645422221, ""node1"": 140100, ""node2"": 91311, ""type"": 666, ""w"": 3.0}]",r_hypo,144.0
faire,ajouter,advcl,VERB,0.4849966764450073,[],,
ajouter,légume,obj,NOUN,0.6723679900169373,[],,
légume,aubergine,nmod,NOUN,0.6599820256233215,"[{""id"": 217868, ""node1"": 120603, ""node2"": 14731, ""type"": 0, ""w"": 114.0}, {""id"": 1638969, ""node1"": 120603, ""node2"": 14731, ""type"": 8, ""w"": 98.0}, {""id"": 15192018, ""node1"": 120603, ""node2"": 14731, ""type"": 27, ""w"": -23.0}]",r_associated,114.0
légume,variante,nmod,NOUN,0.6488264799118042,[],,
variante,européen,amod,ADJ,0.4141090810298919,[],,
variante,commun,amod,ADJ,0.458129733800888,[],,
légume,épicé,amod,ADV,0.6666358709335327,[],,
riz,riz,nsubj,NOUN,0.6211692690849304,"[{""id"": 330667, ""node1"": 24372, ""node2"": 24372, ""type"": 19, ""w"": 55.0}, {""id"": 475872464, ""node1"": 24372, ""node2"": 24372, ""type"": 170, ""w"": 34.0}]",r_lemma,55.0
particularité,plat,nsubj,NOUN,0.6091431379318237,[],,
plat,œuf,nmod,NOUN,0.627852737903595,"[{""id"": 796825903, ""node1"": 36327, ""node2"": 174124, ""type"": 0, ""w"": 22.0}]",r_associated,22.0
œuf,garni,amod,ADJ,0.5385347604751587,[],,
œuf,riz,nmod,ADV,0.6801247596740723,[],,
particularité,cuisine,nmod,NOUN,0.6496337056159973,[],,
cuisine,palace,nmod,PROPN,0.5374050736427307,[],,
particularité,œuf,appos,NOUN,0.5131752490997314,[],,
œuf,Aurore,flat:name,PROPN,0.4822791516780853,[],,
œuf,œuf,appos,NOUN,0.4842532277107239,"[{""id"": 905342868, ""node1"": 174124, ""node2"": 174124, ""type"": 19, ""w"": 25.0}]",r_lemma,25.0
œuf,mollet,amod,NOUN,0.5053527355194092,"[{""id"": 1041435786, ""node1"": 174124, ""node2"": 33453, ""type"": 0, ""w"": 36.0}]",r_associated,36.0
paprika,rose,amod,ADJ,0.5480543375015259,[],,
œuf,Béatrice,flat:name,PROPN,0.496389627456665,[],,
œuf,idem,appos,NOUN,0.5109338164329529,[],,
riz,truffe,nmod,NOUN,0.6880964040756226,[],,
œuf,Juliette,appos,PROPN,0.5037326812744141,[],,
pois,petit,amod,ADJ,0.5433869957923889,"[{""id"": 1743094, ""node1"": 97846, ""node2"": 55222, ""type"": 0, ""w"": 105.0}, {""id"": 1525554, ""node1"": 97846, ""node2"": 55222, ""type"": 666, ""w"": 2.0}]",r_associated,105.0
œuf,sauce,appos,NOUN,0.6486557722091675,[],,
œuf,tomate,nmod,ADV,0.5953669548034668,[],,
italien,œuf,nsubj,NOUN,0.518222987651825,[],,
mollet,sauce,amod,CCONJ,0.6468557715415955,[],,
mollet,provençal,amod,ADJ,0.4090645611286163,[],,
Laetitia,œuf,nmod,NOUN,0.4814671576023102,[],,
base,agneau,obj,NOUN,0.6036307215690613,[],,
variante,tout,amod,ADJ,0.5241879820823669,[],,
faire,Afghanistan,nsubj,PROPN,0.4620583951473236,[],,
riz,luxe,nmod,NOUN,0.6372959017753601,[],,
luxe,long,amod,ADJ,0.4597815871238708,[],,
cuire,plat,nsubj,NOUN,0.7650924324989319,"[{""id"": 477379951, ""node1"": 5115, ""node2"": 36327, ""type"": 0, ""w"": 28.0}, {""id"": 334180844, ""node1"": 5115, ""node2"": 36327, ""type"": 13, ""w"": 31.0}, {""id"": 206248, ""node1"": 5115, ""node2"": 36327, ""type"": 14, ""w"": 100.0}, {""id"": 376200771, ""node1"": 5115, ""node2"": 36327, ""type"": 16, ""w"": 27.0}, {""id"": 477428828, ""node1"": 5115, ""node2"": 36327, ""type"": 31, ""w"": 26.0}, {""id"": 1011357538, ""node1"": 5115, ""node2"": 36327, ""type"": 666, ""w"": 3.0}]",r_patient,100.0
plat,fête,nmod,NOUN,0.6181776523590088,[],,
faire,cuire,advcl,VERB,0.6990110874176025,"[{""id"": 12310124, ""node1"": 87528, ""node2"": 5115, ""type"": 0, ""w"": 26.0}, {""id"": 434916502, ""node1"": 87528, ""node2"": 5115, ""type"": 5, ""w"": 51.0}]",r_syn,51.0
dossier,cuisine,nmod,NOUN,0.5966439843177795,[],,
étude,riz,nmod,NOUN,0.6573861837387085,[],,
riz,Asie,nmod,PROPN,0.5849490165710449,"[{""id"": 209766, ""node1"": 24372, ""node2"": 42313, ""type"": 0, ""w"": 130.0}, {""id"": 11353216, ""node1"": 24372, ""node2"": 42313, ""type"": 15, ""w"": 57.0}]",r_associated,130.0
variation,riz,nmod,NOUN,0.6504136323928833,[],,
riz,utiliser,acl,VERB,0.6643596887588501,[],,
cuire,le,obj,DET,0.4550628960132599,[],,
façon,cuire,nmod,VERB,0.724772036075592,[],,
riz,rouge,amod,ADJ,0.6560525894165039,"[{""id"": 2207443, ""node1"": 24372, ""node2"": 86356, ""type"": 17, ""w"": 36.0}, {""id"": 3164520, ""node1"": 24372, ""node2"": 86356, ""type"": 106, ""w"": 13.0}]",r_carac,36.0
base,recette,nsubj,NOUN,0.6212873458862305,[],,
cuisine,légume,nmod,NOUN,0.7450517416000366,"[{""id"": 15451317, ""node1"": 16033, ""node2"": 120603, ""type"": 0, ""w"": 291.0}, {""id"": 15222004, ""node1"": 16033, ""node2"": 120603, ""type"": 27, ""w"": 38.0}, {""id"": 11348112, ""node1"": 16033, ""node2"": 120603, ""type"": 28, ""w"": 38.0}, {""id"": 3242587, ""node1"": 16033, ""node2"": 120603, ""type"": 777, ""w"": 6.0}]",r_associated,291.0
cuisine,abricot,amod,NOUN,0.6488649845123291,"[{""id"": 15450697, ""node1"": 16033, ""node2"": 118502, ""type"": 0, ""w"": 245.0}, {""id"": 15221637, ""node1"": 16033, ""node2"": 118502, ""type"": 27, ""w"": 26.0}, {""id"": 11327916, ""node1"": 16033, ""node2"": 118502, ""type"": 28, ""w"": 40.0}]",r_associated,245.0
abricot,sec,amod,ADJ,0.4791801273822784,"[{""id"": 796707593, ""node1"": 118502, ""node2"": 63619, ""type"": 0, ""w"": 24.0}, {""id"": 14805637, ""node1"": 118502, ""node2"": 63619, ""type"": 17, ""w"": 29.0}]",r_carac,29.0
jour,tout,amod,ADJ,0.47959965467453,[],,
plat,jour,nmod,NOUN,0.590017557144165,[],,
version,dont,nmod,PRON,0.4021094441413879,[],,
marquer,version,nsubj,NOUN,0.4266262054443359,[],,
version,riche,amod,ADJ,0.4293640851974487,[],,
marquer,fin,obj,NOUN,0.434320330619812,[],,
agneau,cuire,acl,VERB,0.7198148965835571,"[{""id"": 98284850, ""node1"": 128646, ""node2"": 5115, ""type"": 24, ""w"": 30.0}, {""id"": 98284853, ""node1"": 128646, ""node2"": 5115, ""type"": 26, ""w"": 30.0}, {""id"": 98284915, ""node1"": 128646, ""node2"": 5115, ""type"": 63, ""w"": 35.0}]",r_agentive_implication,35.0
plat,carotte,nmod,NOUN,0.6861766576766968,[],,
carotte,raisin,appos,NOUN,0.5889207124710083,[],,
raisin,pistache,appos,NOUN,0.5805972814559937,[],,
utilisation,huile,nmod,NOUN,0.5504646897315979,"[{""id"": 922137263, ""node1"": 48333, ""node2"": 141971, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
huile,coton,nmod,NOUN,0.5641792416572571,"[{""id"": 21106006, ""node1"": 141971, ""node2"": 84939, ""type"": 0, ""w"": 38.0}]",r_associated,38.0
mélange,carotte,nmod,NOUN,0.6675758957862854,[],,
carotte,couper,acl,VERB,0.5709592700004578,"[{""id"": 93434679, ""node1"": 76234, ""node2"": 128828, ""type"": 26, ""w"": 34.0}]",r_patient-1,34.0
carotte,fin,amod,ADJ,0.5319756269454956,[],,
coriandre,piment,nmod,NOUN,0.6304899454116821,"[{""id"": 922162957, ""node1"": 61977, ""node2"": 128791, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
poivre,noir,amod,ADJ,0.5682362914085388,"[{""id"": 104819942, ""node1"": 139597, ""node2"": 64238, ""type"": 0, ""w"": 3.0}, {""id"": 3162514, ""node1"": 139597, ""node2"": 64238, ""type"": 106, ""w"": 15.0}, {""id"": 104819941, ""node1"": 139597, ""node2"": 64238, ""type"": 666, ""w"": 1.0}]",r_has_color,15.0
désigner,méthode,obj,NOUN,0.429280012845993,[],,
riz,garniture,nmod,NOUN,0.6938765048980713,[],,
désigner,riz,obj,NOUN,0.6515980958938599,[],,
riz,laver,acl,VERB,0.6836104989051819,[],,
riz,accompagner,acl,VERB,0.6497096419334412,[],,
ingrédient,autre,amod,ADJ,0.5639666318893433,[],,
ingrédient,fruit,appos,NOUN,0.5687575936317444,[],,
ingrédient,viande,nmod,NOUN,0.7670868039131165,"[{""id"": 29393020, ""node1"": 123418, ""node2"": 140100, ""type"": 0, ""w"": 22.0}, {""id"": 29383224, ""node1"": 123418, ""node2"": 140100, ""type"": 8, ""w"": 35.0}]",r_hypo,35.0
obtenir,riz,nsubj:pass,NOUN,0.660241961479187,[],,
riz,croustillant,amod,ADJ,0.6603581309318542,[],,
cuisson,triple,amod,ADJ,0.6745023727416992,[],,
eau,chaud,amod,ADJ,0.6119096279144287,"[{""id"": 915041142, ""node1"": 65012, ""node2"": 19150, ""type"": 0, ""w"": 20.0}, {""id"": 432164, ""node1"": 65012, ""node2"": 19150, ""type"": 17, ""w"": 131.0}]",r_carac,131.0
passer,riz,nsubj,NOUN,0.6821786165237427,[],,
disposer,passer,advcl,VERB,0.4560333490371704,"[{""id"": 344454036, ""node1"": 116780, ""node2"": 28108, ""type"": 0, ""w"": 30.0}, {""id"": 342872545, ""node1"": 116780, ""node2"": 28108, ""type"": 5, ""w"": 29.0}]",r_associated,30.0
couche,homogène,amod,ADJ,0.4650051593780517,"[{""id"": 417946627, ""node1"": 19152, ""node2"": 124759, ""type"": 0, ""w"": 14.0}]",r_associated,14.0
couche,faire,acl:relcl,VERB,0.549748957157135,[],,
faire,trou,obj,NOUN,0.4929909408092499,[],,
poser,reste,nsubj:pass,NOUN,0.4638621807098388,[],,
reste,riz,nmod,NOUN,0.6767756938934326,[],,
cuire,mélange,nsubj,NOUN,0.7496798634529114,"[{""id"": 352108022, ""node1"": 5115, ""node2"": 14800, ""type"": 30, ""w"": -25.0}, {""id"": 352516526, ""node1"": 5115, ""node2"": 14800, ""type"": 31, ""w"": 26.0}]",r_action_lieu,26.0
poser,cuire,advcl,VERB,0.6642274856567383,[],,
cuire,verser,advcl,VERB,0.6774212718009949,[],,
verser,reste,obj,NOUN,0.5131372809410095,[],,
reste,liquide,nmod,NOUN,0.5527927279472351,[],,
fond,pot,nmod,NOUN,0.5282720327377319,"[{""id"": 9978630, ""node1"": 119272, ""node2"": 142367, ""type"": 10, ""w"": 4.0}]",r_holo,4.0
croûte,riz,nmod,ADV,0.7122352719306946,[],,
fond,plat,nmod,NOUN,0.5939358472824097,"[{""id"": 961890508, ""node1"": 119272, ""node2"": 36327, ""type"": 10, ""w"": 25.0}]",r_holo,25.0
croûte,populaire,acl:relcl,ADJ,0.570237398147583,[],,
populaire,servir,advcl,VERB,0.5159258246421814,[],,
soupe,bouillon,nmod,NOUN,0.6879075169563293,"[{""id"": 190009, ""node1"": 117152, ""node2"": 146582, ""type"": 0, ""w"": 240.0}, {""id"": 575382, ""node1"": 117152, ""node2"": 146582, ""type"": 5, ""w"": 103.0}, {""id"": 3148407, ""node1"": 117152, ""node2"": 146582, ""type"": 8, ""w"": 76.0}, {""id"": 1018610613, ""node1"": 117152, ""node2"": 146582, ""type"": 9, ""w"": 29.0}, {""id"": 2481443, ""node1"": 117152, ""node2"": 146582, ""type"": 20, ""w"": -59.0}, {""id"": 1690226, ""node1"": 117152, ""node2"": 146582, ""type"": 35, ""w"": 190.0}, {""id"": 1530292, ""node1"": 117152, ""node2"": 146582, ""type"": 666, ""w"": 6.0}]",r_associated,240.0
bouillon,nommer,acl,VERB,0.5289658308029175,[],,
variété,étonnant,amod,ADJ,0.4438214004039764,[],,
donne,variété,obj,NOUN,0.4288490712642669,[],,
plat,grain,nmod,NOUN,0.6701268553733826,[],,
grain,type,amod,NOUN,0.5409836173057556,[],,
grain,accompagner,acl,VERB,0.5499391555786133,[],,
pomme,terre,nmod,NOUN,0.5521974563598633,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]",r_associated,39.0
pomme,haricot,nmod,NOUN,0.5850501656532288,[],,
haricot,vert,amod,ADJ,0.5002880096435547,"[{""id"": 369652, ""node1"": 114886, ""node2"": 26976, ""type"": 0, ""w"": 294.0}, {""id"": 1774168, ""node1"": 114886, ""node2"": 26976, ""type"": 17, ""w"": 26.0}, {""id"": 3163694, ""node1"": 114886, ""node2"": 26976, ""type"": 106, ""w"": 18.0}, {""id"": 1764962, ""node1"": 114886, ""node2"": 26976, ""type"": 666, ""w"": 3.0}]",r_associated,294.0
pomme,carotte,amod,NOUN,0.5821788907051086,[],,
pomme,agneau,appos,ADJ,0.6035527586936951,[],,
considérer,nourrir,advcl,VERB,0.4353436529636383,[],,
plat,traditionnel,amod,ADJ,0.6021727323532104,"[{""id"": 93507621, ""node1"": 36327, ""node2"": 41139, ""type"": 17, ""w"": 35.0}]",r_carac,35.0
plat,Pakistan,nmod,PROPN,0.5644161701202393,[],,
faire,composer,nsubj,VERB,0.4432538449764251,"[{""id"": 863084, ""node1"": 87528, ""node2"": 54882, ""type"": 0, ""w"": 91.0}, {""id"": 53759326, ""node1"": 87528, ""node2"": 54882, ""type"": 5, ""w"": 732.37}, {""id"": 656900293, ""node1"": 87528, ""node2"": 54882, ""type"": 8, ""w"": -34.0}]",r_syn,732.37
ajouter,tibétain,nsubj,NOUN,0.4227517247200012,[],,
