head,lemma,dep,pos,sim,relations,relation_name,w
ingrédient,élaborer,acl,VERB,0.5629687309265137,[],,
retour,pêche,nmod,NOUN,0.4573442935943603,[],,
retour,journée,nmod,NOUN,0.4118633270263672,[],,
journée,travail,nmod,NOUN,0.435581773519516,"[{""id"": 170370, ""node1"": 74718, ""node2"": 70283, ""type"": 0, ""w"": 73.0}, {""id"": 83271095, ""node1"": 74718, ""node2"": 70283, ""type"": 6, ""w"": 30.0}, {""id"": 421500, ""node1"": 74718, ""node2"": 70283, ""type"": 15, ""w"": 98.0}, {""id"": 1035224467, ""node1"": 74718, ""node2"": 70283, ""type"": 17, ""w"": -5.0}, {""id"": 13082648, ""node1"": 74718, ""node2"": 70283, ""type"": 42, ""w"": 51.0}, {""id"": 983655855, ""node1"": 74718, ""node2"": 70283, ""type"": 666, ""w"": 3.0}]",r_lieu,98.0
nécessiter,poisson,nsubj,NOUN,0.6227192282676697,[],,
poisson,difficile,amod,ADJ,0.6116323471069336,[],,
poisson,recette,nmod,NOUN,0.7481082677841187,"[{""id"": 584564692, ""node1"": 68467, ""node2"": 120188, ""type"": 0, ""w"": 21.0}]",r_associated,21.0
recette,traditionnel,amod,ADJ,0.67087721824646,[],,
poisson,frais,amod,ADJ,0.5633629560470581,"[{""id"": 24378133, ""node1"": 68467, ""node2"": 53495, ""type"": 0, ""w"": 39.0}, {""id"": 2555102, ""node1"": 68467, ""node2"": 53495, ""type"": 17, ""w"": 32.0}, {""id"": 943378984, ""node1"": 68467, ""node2"": 53495, ""type"": 666, ""w"": 3.0}]",r_associated,39.0
frais,couper,acl,VERB,0.4854553937911987,[],,
poisson,roche,nmod,NOUN,0.5593571662902832,"[{""id"": 798727514, ""node1"": 68467, ""node2"": 137312, ""type"": 0, ""w"": 22.0}, {""id"": 245338077, ""node1"": 68467, ""node2"": 137312, ""type"": 8, ""w"": 35.0}]",r_hypo,35.0
nécessiter,tomate,obj,NOUN,0.6305748224258423,[],,
gousse,ail,nmod,NOUN,0.5413048267364502,"[{""id"": 1841967, ""node1"": 3889, ""node2"": 26979, ""type"": 0, ""w"": 58.0}, {""id"": 665112731, ""node1"": 3889, ""node2"": 26979, ""type"": 174, ""w"": 40.0}, {""id"": 714921743, ""node1"": 3889, ""node2"": 26979, ""type"": 666, ""w"": 3.0}]",r_associated,58.0
pouvoir,variante,nsubj,NOUN,0.4281749725341797,[],,
amande,mer,nmod,PROPN,0.5181671977043152,[],,
type,Catalogne,nmod,PROPN,0.4185099601745605,[],,
type,différer,acl:relcl,VERB,0.4183966219425201,[],,
ajout,anguille,nmod,NOUN,0.4516660273075104,[],,
type,pouvoir,acl:relcl,VERB,0.4311046898365021,[],,
anguille,ingrédient,nsubj,NOUN,0.592870831489563,[],,
ingrédient,classique,amod,ADJ,0.6393499374389648,[],,
anguille,pomme,nmod,NOUN,0.5741831660270691,[],,
pomme,poivron,nmod,NOUN,0.6418212056159973,[],,
assaisonnement,ail,nmod,NOUN,0.5665725469589233,"[{""id"": 920545951, ""node1"": 15763, ""node2"": 26979, ""type"": 0, ""w"": 24.0}, {""id"": 1009992330, ""node1"": 15763, ""node2"": 26979, ""type"": 666, ""w"": 2.0}]",r_associated,24.0
safran,huile,nmod,NOUN,0.6267377138137817,[],,
huile,olive,nmod,NOUN,0.573360800743103,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]",r_associated,441.0
safran,sel,nmod,NOUN,0.673913836479187,[],,
projet,autre,amod,ADJ,0.4316383004188537,[],,
anguille,projet,nmod,NOUN,0.4719579517841339,[],,
