head,lemma,dep,pos,sim,relations,relation_name,w
partie,chanson,nmod,NOUN,0.439445436000824,"[{""id"": 110113399, ""node1"": 3233, ""node2"": 107902, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
provision,pain,nmod,NOUN,0.6483153700828552,[],,
emporter,part,advcl,NOUN,0.4450346231460571,[],,
espionner,maison,obj,NOUN,0.4328559041023254,"[{""id"": 1014106562, ""node1"": 125964, ""node2"": 45179, ""type"": 0, ""w"": 33.0}, {""id"": 216016, ""node1"": 125964, ""node2"": 45179, ""type"": 31, ""w"": 140.0}]",r_action_lieu,140.0
conserve,bouillie,nmod,NOUN,0.5892775654792786,[],,
conserve,accompagner,advcl,VERB,0.4629451632499695,[],,
accompagner,salade,obj,NOUN,0.6306460499763489,[],,
salade,agneau,nmod,NOUN,0.64242023229599,[],,
accompagner,pêche,advcl,NOUN,0.4724122285842895,[],,
pêche,pays,nmod,NOUN,0.4322267174720764,[],,
