head,lemma,dep,pos,sim,relations,relation_name,w
crème,fouetter,acl,VERB,0.5741783380508423,"[{""id"": 2219421, ""node1"": 44001, ""node2"": 45711, ""type"": 0, ""w"": 52.0}, {""id"": 15066415, ""node1"": 44001, ""node2"": 45711, ""type"": 26, ""w"": 30.0}, {""id"": 2311449, ""node1"": 44001, ""node2"": 45711, ""type"": 42, ""w"": 51.0}]",r_associated,52.0
garniture,autre,amod,ADJ,0.5940848588943481,[],,
garniture,cerise,nmod,NOUN,0.5644446611404419,[],,
utiliser,décorer,advcl,VERB,0.4382599890232086,[],,
faire,gâteau,nsubj,NOUN,0.6415780782699585,[],,
gâteau,couche,nmod,NOUN,0.6080487966537476,[],,
noix,remplir,acl,VERB,0.5664727687835693,[],,
noix,crème,appos,NOUN,0.6239494681358337,[],,
garniture,meringue,nmod,NOUN,0.6128600835800171,[],,
nom,dessert,nmod,NOUN,0.4263370037078857,[],,
avoir,que,obj,PRON,0.4001338481903076,"[{""id"": 728838359, ""node1"": 31641, ""node2"": 136224, ""type"": 6, ""w"": -5.0}, {""id"": 728841048, ""node1"": 31641, ""node2"": 136224, ""type"": 9, ""w"": -5.0}]",r_isa,-5.0
avoir,fin,obj,ADJ,0.4434559345245361,[],,
dessert,fin,amod,ADJ,0.5373972654342651,"[{""id"": 205638, ""node1"": 38557, ""node2"": 144718, ""type"": 0, ""w"": 54.0}, {""id"": 53595256, ""node1"": 38557, ""node2"": 144718, ""type"": 5, ""w"": 67.0}]",r_syn,67.0
connotation,bon,nmod,ADJ,0.4509449005126953,[],,
vie,long,amod,ADJ,0.4529396593570709,"[{""id"": 274818525, ""node1"": 141659, ""node2"": 84432, ""type"": 0, ""w"": 30.0}]",r_associated,30.0
symbole,vie,nmod,NOUN,0.4446450471878052,[],,
reine,dessert,nmod,NOUN,0.4928992092609405,[],,
produire,signature,obj,NOUN,0.4160217642784118,[],,
signature,traditionnel,amod,ADJ,0.4561504423618316,[],,
faire,dessert,nsubj,NOUN,0.6187311410903931,[],,
faire,partie,obj,NOUN,0.4993119537830353,[],,
dessert,venir,acl,VERB,0.5353947877883911,[],,
cadre,commerce,nmod,NOUN,0.438970148563385,"[{""id"": 629501907, ""node1"": 54620, ""node2"": 49615, ""type"": 0, ""w"": 15.0}, {""id"": 601606669, ""node1"": 54620, ""node2"": 49615, ""type"": 3, ""w"": 15.0}]",r_associated,15.0
secret,recette,nsubj,NOUN,0.5723663568496704,"[{""id"": 1004107, ""node1"": 127128, ""node2"": 120188, ""type"": 0, ""w"": 26.0}, {""id"": 54680625, ""node1"": 127128, ""node2"": 120188, ""type"": 5, ""w"": 88.0}]",r_syn,88.0
secret,garder,acl,VERB,0.4189140498638153,"[{""id"": 387186, ""node1"": 127128, ""node2"": 16087, ""type"": 0, ""w"": 70.0}, {""id"": 261285, ""node1"": 127128, ""node2"": 16087, ""type"": 25, ""w"": 110.0}, {""id"": 15069922, ""node1"": 127128, ""node2"": 16087, ""type"": 26, ""w"": 36.0}]",r_instr-1,110.0
bouchée,petit,amod,ADJ,0.5636422038078308,"[{""id"": 558831492, ""node1"": 6657, ""node2"": 55222, ""type"": 0, ""w"": 33.0}, {""id"": 652351219, ""node1"": 6657, ""node2"": 55222, ""type"": 666, ""w"": 2.0}]",r_associated,33.0
ligne,algue,nmod,NOUN,0.4595972299575805,[],,
bouchée,appeler,acl,VERB,0.4500251710414886,[],,
avoir,chef,nsubj,NOUN,0.403668075799942,[],,
dessert,simple,amod,ADJ,0.5761409997940063,[],,
dessert,manger,acl,VERB,0.6315564513206482,"[{""id"": 126606, ""node1"": 38557, ""node2"": 130164, ""type"": 0, ""w"": 70.0}, {""id"": 2115984, ""node1"": 38557, ""node2"": 130164, ""type"": 26, ""w"": 100.0}, {""id"": 1762272, ""node1"": 38557, ""node2"": 130164, ""type"": 666, ""w"": 3.0}]",r_patient-1,100.0
forme,parfait,amod,ADJ,0.4658273458480835,[],,
cérémonie,thé,nmod,NOUN,0.5378038287162781,"[{""id"": 926462467, ""node1"": 84266, ""node2"": 143378, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
faire,qui,nsubj,PRON,0.4499227106571197,"[{""id"": 729891679, ""node1"": 87528, ""node2"": 114890, ""type"": 9, ""w"": -5.0}]",r_has_part,-5.0
faire,bon,obj,ADJ,0.4886805713176727,[],,
faire,utiliser,advcl,VERB,0.4668872654438019,"[{""id"": 1051672215, ""node1"": 87528, ""node2"": 62611, ""type"": 0, ""w"": 21.0}]",r_associated,21.0
décoration,gâteau,nmod,NOUN,0.6221991777420044,"[{""id"": 925309169, ""node1"": 1346, ""node2"": 2149, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
dessert,autre,amod,ADJ,0.5682235360145569,[],,
accompagnement,plat,nmod,NOUN,0.6072615385055542,"[{""id"": 97341293, ""node1"": 22605, ""node2"": 36327, ""type"": 0, ""w"": 36.0}]",r_associated,36.0
plat,saler,amod,ADJ,0.6825728416442871,"[{""id"": 900795579, ""node1"": 36327, ""node2"": 15671, ""type"": 0, ""w"": 20.0}, {""id"": 72771507, ""node1"": 36327, ""node2"": 15671, ""type"": 26, ""w"": 100.0}]",r_patient-1,100.0
accompagnement,servir,acl,VERB,0.5196886658668518,[],,
fruit,conserve,acl,VERB,0.497346431016922,"[{""id"": 991506060, ""node1"": 87286, ""node2"": 144639, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
côté,dinde,nmod,NOUN,0.6475844979286194,[],,
utiliser,servir,advcl,VERB,0.4631436467170715,"[{""id"": 395152, ""node1"": 62611, ""node2"": 7888, ""type"": 0, ""w"": 101.0}, {""id"": 1725324, ""node1"": 62611, ""node2"": 7888, ""type"": 5, ""w"": 38.0}]",r_associated,101.0
forme,rouleau,nmod,NOUN,0.4798811376094818,[],,
rouleau,dessert,nmod,NOUN,0.5677881240844727,[],,
jaune,œuf,nmod,NOUN,0.529880940914154,"[{""id"": 558764775, ""node1"": 86711, ""node2"": 174124, ""type"": 0, ""w"": 36.0}]",r_associated,36.0
