head,lemma,dep,pos,sim,relations,relation_name,w
vin,blanc,amod,ADJ,0.5966135263442993,"[{""id"": 61837, ""node1"": 35798, ""node2"": 15196, ""type"": 0, ""w"": 534.0}, {""id"": 54666180, ""node1"": 35798, ""node2"": 15196, ""type"": 5, ""w"": 76.0}, {""id"": 3170069, ""node1"": 35798, ""node2"": 15196, ""type"": 8, ""w"": 66.0}, {""id"": 8997815, ""node1"": 35798, ""node2"": 15196, ""type"": 17, ""w"": 39.0}, {""id"": 31148619, ""node1"": 35798, ""node2"": 15196, ""type"": 27, ""w"": 23.0}, {""id"": 3160066, ""node1"": 35798, ""node2"": 15196, ""type"": 106, ""w"": 6.0}, {""id"": 1526707, ""node1"": 35798, ""node2"": 15196, ""type"": 666, ""w"": 4.0}]",r_associated,534.0
vin,vignoble,nmod,NOUN,0.5381100177764893,"[{""id"": 25188891, ""node1"": 35798, ""node2"": 58826, ""type"": 0, ""w"": 74.0}, {""id"": 374300, ""node1"": 35798, ""node2"": 58826, ""type"": 20, ""w"": 80.0}, {""id"": 1557907, ""node1"": 35798, ""node2"": 58826, ""type"": 22, ""w"": 60.0}, {""id"": 600065389, ""node1"": 35798, ""node2"": 58826, ""type"": 27, ""w"": 29.0}, {""id"": 775214436, ""node1"": 35798, ""node2"": 58826, ""type"": 54, ""w"": 25.0}, {""id"": 646055371, ""node1"": 35798, ""node2"": 58826, ""type"": 666, ""w"": 9.0}]",r_has_magn,80.0
titre,plat,nmod,NOUN,0.5815905928611755,[],,
plat,inspirer,acl,VERB,0.5897486805915833,[],,
cuisine,juif,amod,ADJ,0.4674468338489532,[],,
cause,utiliser,acl,VERB,0.4572983384132385,[],,
utiliser,feu,obj,NOUN,0.5535800457000732,[],,
feu,vendredi,nmod,NOUN,0.515235185623169,[],,
plat,dimanche,nmod,NOUN,0.5850204229354858,[],,
base,viande,nmod,NOUN,0.6828669309616089,[],,
garder,qui,nsubj,PRON,0.4204006493091583,[],,
déposer,garder,acl:relcl,VERB,0.4375839829444885,"[{""id"": 85364567, ""node1"": 35714, ""node2"": 16087, ""type"": 7, ""w"": 29.0}]",r_anto,29.0
garder,plat,obj,NOUN,0.6318694949150085,[],,
nuit,tout,amod,ADJ,0.4833784401416778,[],,
garder,nuit,obj,NOUN,0.4431966841220855,[],,
nuit,midi,nmod,NOUN,0.4126797020435333,"[{""id"": 914538099, ""node1"": 39192, ""node2"": 145588, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
chercher,plat,obj,NOUN,0.621954083442688,[],,
faire,maîtresse,nsubj,NOUN,0.5122040510177612,[],,
maîtresse,maison,nmod,NOUN,0.4806187152862549,"[{""id"": 3150329, ""node1"": 81145, ""node2"": 45179, ""type"": 15, ""w"": 10.0}]",r_lieu,10.0
maison,alsacien,amod,ADJ,0.5061408281326294,[],,
faire,qui,nsubj,PRON,0.4499227106571197,"[{""id"": 729891679, ""node1"": 87528, ""node2"": 114890, ""type"": 9, ""w"": -5.0}]",r_has_part,-5.0
boulanger,faire,acl:relcl,VERB,0.5484694242477417,[],,
four,pain,nmod,NOUN,0.7013644576072693,"[{""id"": 164866, ""node1"": 9190, ""node2"": 61283, ""type"": 0, ""w"": 174.0}, {""id"": 98275418, ""node1"": 9190, ""node2"": 61283, ""type"": 3, ""w"": 15.0}, {""id"": 10527812, ""node1"": 9190, ""node2"": 61283, ""type"": 9, ""w"": -9.0}, {""id"": 2290226, ""node1"": 9190, ""node2"": 61283, ""type"": 28, ""w"": 128.0}, {""id"": 91498482, ""node1"": 9190, ""node2"": 61283, ""type"": 35, ""w"": 35.0}, {""id"": 1918540, ""node1"": 9190, ""node2"": 61283, ""type"": 41, ""w"": 80.0}, {""id"": 765218214, ""node1"": 9190, ""node2"": 61283, ""type"": 53, ""w"": 31.0}, {""id"": 1013894210, ""node1"": 9190, ""node2"": 61283, ""type"": 666, ""w"": 2.0}]",r_associated,174.0
refroidissement,dernier,nmod,ADJ,0.4436705708503723,[],,
cuisson,pain,nmod,NOUN,0.7638160586357117,"[{""id"": 799242043, ""node1"": 60056, ""node2"": 61283, ""type"": 0, ""w"": 21.0}]",r_associated,21.0
service,long,amod,ADJ,0.4297497868537903,[],,
boulanger,terrine,nmod,NOUN,0.6291037201881409,[],,
terrine,corde,nmod,NOUN,0.567314863204956,[],,
corde,pâte,nmod,NOUN,0.6083613634109497,[],,
corde,pain,nmod,NOUN,0.6247478127479553,"[{""id"": 796711052, ""node1"": 8595, ""node2"": 61283, ""type"": 0, ""w"": 27.0}]",r_associated,27.0
reprendre,maîtresse,nsubj,NOUN,0.4134681820869446,[],,
reprendre,terrine,obj,NOUN,0.6230669617652893,[],,
terrine,chaud,amod,ADJ,0.6642000675201416,[],,
temps,même,amod,ADJ,0.4540027976036072,[],,
temps,pain,nmod,NOUN,0.653291642665863,[],,
pouvoir,plat,nsubj,NOUN,0.6014189124107361,[],,
boulanger,chemin,nmod,NOUN,0.4638745486736297,[],,
boulanger,travail,nmod,NOUN,0.4778395891189575,"[{""id"": 9282314, ""node1"": 145285, ""node2"": 70283, ""type"": 0, ""w"": 258.0}, {""id"": 31009069, ""node1"": 145285, ""node2"": 70283, ""type"": 3, ""w"": 256.0}, {""id"": 694924223, ""node1"": 145285, ""node2"": 70283, ""type"": 6, ""w"": 25.0}]",r_associated,258.0
repas,midi,nmod,NOUN,0.4847782254219055,"[{""id"": 187205, ""node1"": 74736, ""node2"": 145588, ""type"": 0, ""w"": 90.0}, {""id"": 8783874, ""node1"": 74736, ""node2"": 145588, ""type"": 42, ""w"": 60.0}, {""id"": 1932482, ""node1"": 74736, ""node2"": 145588, ""type"": 49, ""w"": 128.0}]",r_time,128.0
issu,plat,nsubj:pass,NOUN,0.5577749013900757,[],,
préparer,repas,obj,NOUN,0.5744903683662415,"[{""id"": 2467165, ""node1"": 36246, ""node2"": 74736, ""type"": 0, ""w"": 109.0}, {""id"": 2012740, ""node1"": 36246, ""node2"": 74736, ""type"": 14, ""w"": 100.0}, {""id"": 976362085, ""node1"": 36246, ""node2"": 74736, ""type"": 666, ""w"": 3.0}]",r_associated,109.0
repas,devoir,acl:relcl,VERB,0.5303281545639038,[],,
enterrement,grand-mère,nmod,NOUN,0.4130540490150451,[],,
campagne,alsacien,amod,ADJ,0.4257137477397918,[],,
rare,boulanger,nsubj,NOUN,0.4326166212558746,[],,
faire,paysan,nsubj,NOUN,0.4985710382461548,"[{""id"": 14662281, ""node1"": 87528, ""node2"": 19554, ""type"": 42, ""w"": 31.0}]",r_has_causatif,31.0
cuire,pain,obj,NOUN,0.776824951171875,"[{""id"": 364971191, ""node1"": 5115, ""node2"": 61283, ""type"": 0, ""w"": 27.0}, {""id"": 413365254, ""node1"": 5115, ""node2"": 61283, ""type"": 13, ""w"": 100.0}, {""id"": 15086186, ""node1"": 5115, ""node2"": 61283, ""type"": 14, ""w"": 100.0}, {""id"": 376195180, ""node1"": 5115, ""node2"": 61283, ""type"": 16, ""w"": 32.0}]",r_agent,100.0
jour,fois,nmod,NOUN,0.4030804634094238,"[{""id"": 913448, ""node1"": 88543, ""node2"": 38021, ""type"": 0, ""w"": 26.0}]",r_associated,26.0
jour,tout,amod,ADJ,0.47959965467453,[],,
semaine,tout,amod,ADJ,0.5055311918258667,[],,
donner,qui,nsubj,PRON,0.4009021520614624,[],,
occasion,préparer,acl,VERB,0.4439008235931396,[],,
inaccessible,viande,nsubj,NOUN,0.6937965750694275,[],,
manger,qui,nsubj,PRON,0.5110785961151123,[],,
manger,pomme,obj,NOUN,0.6489626169204712,"[{""id"": 425969717, ""node1"": 130164, ""node2"": 37201, ""type"": 0, ""w"": 26.0}, {""id"": 218612, ""node1"": 130164, ""node2"": 37201, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
pomme,fromage,nmod,NOUN,0.6453050374984741,"[{""id"": 1022767551, ""node1"": 37201, ""node2"": 141687, ""type"": 75, ""w"": 35.0}]",r_accomp,35.0
fromage,blanc,amod,ADJ,0.5954660177230835,"[{""id"": 96698067, ""node1"": 141687, ""node2"": 15196, ""type"": 0, ""w"": 34.0}, {""id"": 121011, ""node1"": 141687, ""node2"": 15196, ""type"": 17, ""w"": 155.0}, {""id"": 3163361, ""node1"": 141687, ""node2"": 15196, ""type"": 106, ""w"": 58.0}, {""id"": 12134443, ""node1"": 141687, ""node2"": 15196, ""type"": 666, ""w"": 1.0}]",r_carac,155.0
blanc,maigre,obj,ADJ,0.5162212252616882,[],,
œuf,sauce,nmod,NOUN,0.6486557722091675,[],,
sauce,blanc,amod,ADJ,0.6898111701011658,"[{""id"": 651261981, ""node1"": 141110, ""node2"": 15196, ""type"": 0, ""w"": 22.0}, {""id"": 3161939, ""node1"": 141110, ""node2"": 15196, ""type"": 106, ""w"": 4.0}]",r_associated,22.0
emblématique,culture,nmod,NOUN,0.4572139084339142,"[{""id"": 984477730, ""node1"": 85285, ""node2"": 22885, ""type"": 666, ""w"": 2.0}]",r_aki,2.0
projet,autre,amod,ADJ,0.4316383004188537,[],,
