head,lemma,dep,pos,sim,relations,relation_name,w
infusion,thé,nmod,NOUN,0.5576302409172058,"[{""id"": 1470636, ""node1"": 41742, ""node2"": 143378, ""type"": 0, ""w"": 246.0}, {""id"": 9902668, ""node1"": 41742, ""node2"": 143378, ""type"": 6, ""w"": -147.0}, {""id"": 392397217, ""node1"": 41742, ""node2"": 143378, ""type"": 8, ""w"": 15.0}, {""id"": 377016203, ""node1"": 41742, ""node2"": 143378, ""type"": 20, ""w"": 32.0}, {""id"": 14658142, ""node1"": 41742, ""node2"": 143378, ""type"": 41, ""w"": 27.0}, {""id"": 1538596, ""node1"": 41742, ""node2"": 143378, ""type"": 666, ""w"": 9.0}]",r_associated,246.0
composant,varier,acl,VERB,0.4405871033668518,[],,
donner,saveur,obj,NOUN,0.5723206996917725,[],,
saveur,différent,amod,ADJ,0.5782973170280457,[],,
étude,porter,acl,VERB,0.4007582664489746,[],,
mettre,composant,obj,NOUN,0.4667478203773498,[],,
composant,acide,nsubj,NOUN,0.4677694141864776,[],,
composant,seul,amod,ADJ,0.4135428965091705,[],,
échantillon,tout,amod,ADJ,0.4860341250896454,[],,
avoir,teneur,obj,NOUN,0.4448152184486389,[],,
terme,thé,amod,ADJ,0.5787622928619385,[],,
fleur,sécher,amod,VERB,0.5799447894096375,[],,
eau,degré,nmod,NOUN,0.5536550879478455,"[{""id"": 1030686456, ""node1"": 65012, ""node2"": 121359, ""type"": 0, ""w"": 21.0}]",r_associated,21.0
eau,c,nmod,NOUN,0.4019995629787445,[],,
consommer,infusion,nsubj:pass,NOUN,0.6001337170600891,[],,
durée,infusion,nmod,NOUN,0.4549877941608429,[],,
température,extraction,nmod,NOUN,0.4852931201457977,[],,
consommer,donner,advcl,VERB,0.4828273057937622,"[{""id"": 344453927, ""node1"": 97571, ""node2"": 12941, ""type"": 0, ""w"": 27.0}, {""id"": 342872393, ""node1"": 97571, ""node2"": 12941, ""type"": 5, ""w"": 32.0}]",r_syn,32.0
donner,capacité,obj,NOUN,0.411232441663742,[],,
donner,équivalent,advcl,NOUN,0.4024541676044464,[],,
activité,infusion,nmod,NOUN,0.5350679159164429,[],,
potentiel,prévention,nmod,NOUN,0.4108949601650238,[],,
médecine,traditionnel,amod,ADJ,0.4358492493629455,[],,
classe,aliment,nmod,NOUN,0.5542410612106323,[],,
aliment,froid,amod,ADJ,0.5986689925193787,[],,
utilisation,principal,amod,ADJ,0.4053709506988525,[],,
plupart,temps,nmod,NOUN,0.4258047044277191,[],,
montrer,teneur,obj,NOUN,0.4483622908592224,[],,
teneur,significatif,amod,ADJ,0.4264002442359924,[],,
teneur,composé,nmod,NOUN,0.4361788630485534,[],,
fonction,système,nmod,NOUN,0.4092604517936706,[],,
actif,fleur,nmod,NOUN,0.4607906937599182,[],,
capacité,riche,amod,ADJ,0.4141551852226257,[],,
énorme,diversité,nsubj,NOUN,0.4064365029335022,[],,
recherche,japonais,amod,ADJ,0.403076708316803,[],,
campagne,éduquer,acl,VERB,0.4050225913524627,[],,
rôle,plante,nmod,NOUN,0.4214244484901428,"[{""id"": 943493205, ""node1"": 47495, ""node2"": 145941, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
maladie,divers,amod,ADJ,0.4137793779373169,"[{""id"": 16338639, ""node1"": 130400, ""node2"": 123927, ""type"": 0, ""w"": 29.0}, {""id"": 16338638, ""node1"": 130400, ""node2"": 123927, ""type"": 27, ""w"": 29.0}]",r_associated,29.0
traitement,maladie,nmod,NOUN,0.4165254235267639,"[{""id"": 2453440, ""node1"": 74419, ""node2"": 130400, ""type"": 0, ""w"": 149.0}, {""id"": 14663753, ""node1"": 74419, ""node2"": 130400, ""type"": 42, ""w"": 72.0}, {""id"": 352103824, ""node1"": 74419, ""node2"": 130400, ""type"": 55, ""w"": 330.0}, {""id"": 653303104, ""node1"": 74419, ""node2"": 130400, ""type"": 666, ""w"": 2.0}]",r_against,330.0
maladie,tel,amod,ADJ,0.4534445703029632,[],,
préparation,thé,nmod,NOUN,0.5756548643112183,[],,
