head,lemma,dep,pos,sim,relations,relation_name,w
pâtisserie,croquant,amod,ADJ,0.625922679901123,"[{""id"": 98666499, ""node1"": 25966, ""node2"": 96376, ""type"": 0, ""w"": 21.0}, {""id"": 98666498, ""node1"": 25966, ""node2"": 96376, ""type"": 27, ""w"": 21.0}]",r_associated,21.0
sorte,composer,acl,VERB,0.4505031704902649,[],,
faire,dont,iobj,PRON,0.4804452061653137,[],,
sucre,faire,acl:relcl,VERB,0.692607581615448,[],,
pain,petit,amod,ADJ,0.6582068800926208,"[{""id"": 12987089, ""node1"": 61283, ""node2"": 55222, ""type"": 17, ""w"": 61.0}]",r_carac,61.0
faire,pain,obj,NOUN,0.677288830280304,[],,
forme,divers,amod,ADJ,0.426334798336029,[],,
pain,forme,nmod,NOUN,0.6652709245681763,"[{""id"": 417695750, ""node1"": 61283, ""node2"": 142000, ""type"": 0, ""w"": 14.0}]",r_associated,14.0
donne,recette,obj,NOUN,0.5504437685012817,[],,
formule,maison,nmod,NOUN,0.5194200873374939,[],,
maison,monsieur,nmod,NOUN,0.4923334717750549,[],,
maison,épouse,appos,NOUN,0.4122544527053833,[],,
spécialiser,macaron,nsubj,NOUN,0.495985746383667,[],,
spécialiser,pâtissier,nsubj,NOUN,0.440446525812149,[],,
fabrication,macaron,nmod,NOUN,0.5271521210670471,[],,
macaron,amande,nmod,NOUN,0.5291472673416138,"[{""id"": 417509858, ""node1"": 104390, ""node2"": 28557, ""type"": 0, ""w"": 15.0}, {""id"": 13099585, ""node1"": 104390, ""node2"": 28557, ""type"": 28, ""w"": 26.0}, {""id"": 987918822, ""node1"": 104390, ""node2"": 28557, ""type"": 666, ""w"": 2.0}, {""id"": 7427240, ""node1"": 104390, ""node2"": 28557, ""type"": 777, ""w"": 10.0}]",r_lieu-1,26.0
macaron,année,nmod,NOUN,0.4674616456031799,[],,
macaron,pâtisserie,nmod,NOUN,0.5415935516357422,"[{""id"": 922908, ""node1"": 104390, ""node2"": 25966, ""type"": 0, ""w"": 65.0}, {""id"": 97124819, ""node1"": 104390, ""node2"": 25966, ""type"": 3, ""w"": 24.0}, {""id"": 53556758, ""node1"": 104390, ""node2"": 25966, ""type"": 5, ""w"": 66.0}, {""id"": 97124848, ""node1"": 104390, ""node2"": 25966, ""type"": 6, ""w"": 62.0}, {""id"": 25117633, ""node1"": 104390, ""node2"": 25966, ""type"": 35, ""w"": 44.0}, {""id"": 987918820, ""node1"": 104390, ""node2"": 25966, ""type"": 666, ""w"": 2.0}]",r_associated,65.0
pâtisserie,connaître,acl,VERB,0.5671849250793457,[],,
nom,maison,nmod,NOUN,0.4135759770870209,"[{""id"": 12367497, ""node1"": 142152, ""node2"": 45179, ""type"": 0, ""w"": 29.0}, {""id"": 12159914, ""node1"": 142152, ""node2"": 45179, ""type"": 5, ""w"": 87.0}]",r_syn,87.0
macaron,macaron,appos,NOUN,0.432382583618164,"[{""id"": 314244, ""node1"": 104390, ""node2"": 104390, ""type"": 19, ""w"": 54.0}]",r_lemma,54.0
macaron,revendiquer,acl:relcl,VERB,0.4534983932971954,[],,
apparaître,recette,nsubj:pass,NOUN,0.6335548162460327,[],,
perpétuer,macaron,nsubj,NOUN,0.4776776134967804,[],,
perpétuer,recette,obj,NOUN,0.5856097936630249,[],,
recette,initial,amod,ADJ,0.5886304974555969,[],,
croûte,dur,amod,ADJ,0.5306702852249146,"[{""id"": 3103742, ""node1"": 41851, ""node2"": 72731, ""type"": 0, ""w"": 26.0}]",r_associated,26.0
particularité,fondre,acl,VERB,0.510516881942749,[],,
confiture,épice,nmod,NOUN,0.6848997473716736,[],,
confiture,liqueur,nmod,NOUN,0.5917216539382935,[],,
liqueur,coque,appos,NOUN,0.5057625770568848,[],,
coque,macaron,nmod,NOUN,0.4699958264827728,[],,
naître,macaron,obj,NOUN,0.4680368900299072,[],,
macaron,parisien,amod,ADJ,0.4463105797767639,[],,
ajouter,cœur,nsubj:pass,NOUN,0.4379100799560547,[],,
cœur,crème,nmod,NOUN,0.5673370957374573,"[{""id"": 1041086241, ""node1"": 151462, ""node2"": 44001, ""type"": 0, ""w"": 50.0}]",r_associated,50.0
crème,beurre,nmod,NOUN,0.6695469617843628,"[{""id"": 405906, ""node1"": 44001, ""node2"": 140377, ""type"": 0, ""w"": 73.0}, {""id"": 9980280, ""node1"": 44001, ""node2"": 140377, ""type"": 10, ""w"": 4.0}, {""id"": 1836384, ""node1"": 44001, ""node2"": 140377, ""type"": 21, ""w"": 60.0}, {""id"": 306776452, ""node1"": 44001, ""node2"": 140377, ""type"": 666, ""w"": 2.0}]",r_associated,73.0
salon,thé,nmod,NOUN,0.5354568362236023,[],,
thé,Pons,flat:name,PROPN,0.4884538650512695,[],,
salon,reprendre,acl,VERB,0.4344069957733154,[],,
teinte,qui,nsubj,PRON,0.4272289276123047,[],,
teinte,ton,nmod,NOUN,0.4443697929382324,"[{""id"": 256579, ""node1"": 17226, ""node2"": 72052, ""type"": 0, ""w"": 137.0}, {""id"": 581971, ""node1"": 17226, ""node2"": 72052, ""type"": 5, ""w"": 128.0}, {""id"": 9678532, ""node1"": 17226, ""node2"": 72052, ""type"": 8, ""w"": 43.0}, {""id"": 653273621, ""node1"": 17226, ""node2"": 72052, ""type"": 666, ""w"": 5.0}]",r_associated,137.0
ton,pastel,amod,ADJ,0.45110884308815,"[{""id"": 11240817, ""node1"": 72052, ""node2"": 81839, ""type"": 0, ""w"": 53.0}, {""id"": 9876569, ""node1"": 72052, ""node2"": 81839, ""type"": 8, ""w"": 66.0}]",r_hypo,66.0
créer,macaron,nsubj:pass,NOUN,0.4605350196361542,[],,
macaron,Cantal,appos,PROPN,0.4143618941307068,[],,
macaron,noisette,nmod,NOUN,0.55560702085495,[],,
cœur,dont,nmod,PRON,0.4087128043174743,[],,
macaron,avoir,acl:relcl,VERB,0.4780629873275757,[],,
parfum,autre,amod,ADJ,0.5096576809883118,[],,
avoir,parfum,obj,NOUN,0.4676326811313629,[],,
avoir,pêche,obj,NOUN,0.4795041084289551,[],,
rose,citron,nmod,NOUN,0.5406438708305359,[],,
citron,vert,amod,ADJ,0.53326815366745,"[{""id"": 1559582, ""node1"": 15386, ""node2"": 26976, ""type"": 0, ""w"": 61.0}, {""id"": 1773945, ""node1"": 15386, ""node2"": 26976, ""type"": 17, ""w"": 26.0}, {""id"": 3160941, ""node1"": 15386, ""node2"": 26976, ""type"": 106, ""w"": 10.0}]",r_associated,61.0
citron,basilic,amod,ADJ,0.5919951796531677,[],,
exister,salé,obj,NOUN,0.5822362303733826,[],,
succès,macaron,nmod,NOUN,0.4432620108127594,[],,
tranche,meringue,nmod,NOUN,0.5767443776130676,[],,
meringue,amande,nmod,NOUN,0.5534964799880981,[],,
composer,petit,advcl,ADJ,0.4902596473693847,[],,
macaron,français,amod,ADJ,0.4676017761230469,"[{""id"": 499519410, ""node1"": 104390, ""node2"": 144991, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
mode,japonais,amod,ADJ,0.4094844758510589,"[{""id"": 193043831, ""node1"": 133857, ""node2"": 34713, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
accessoire,téléphone,nmod,NOUN,0.407612144947052,[],,
pouvoir,poudre,nsubj,NOUN,0.5598273277282715,[],,
poudre,thé,nmod,NOUN,0.5991713404655457,[],,
thé,vert,amod,ADJ,0.5562429428100586,"[{""id"": 167762, ""node1"": 143378, ""node2"": 26976, ""type"": 0, ""w"": 242.0}, {""id"": 539957036, ""node1"": 143378, ""node2"": 26976, ""type"": 11, ""w"": -25.0}, {""id"": 377047, ""node1"": 143378, ""node2"": 26976, ""type"": 17, ""w"": 102.0}, {""id"": 3154569, ""node1"": 143378, ""node2"": 26976, ""type"": 106, ""w"": 22.0}, {""id"": 2511133, ""node1"": 143378, ""node2"": 26976, ""type"": 666, ""w"": 3.0}]",r_associated,242.0
feuille,thé,nmod,NOUN,0.578523576259613,"[{""id"": 11476851, ""node1"": 37993, ""node2"": 143378, ""type"": 0, ""w"": 52.0}, {""id"": 9902358, ""node1"": 37993, ""node2"": 143378, ""type"": 6, ""w"": -53.0}, {""id"": 97755019, ""node1"": 37993, ""node2"": 143378, ""type"": 10, ""w"": 26.0}, {""id"": 13147672, ""node1"": 37993, ""node2"": 143378, ""type"": 21, ""w"": 61.0}]",r_associated,52.0
utiliser,faire,advcl,VERB,0.4668872654438019,[],,
faire,macaron,obj,NOUN,0.5829594731330872,[],,
macaron,thé,nmod,NOUN,0.5665508508682251,[],,
signifier,pâte,obj,NOUN,0.6387410759925842,[],,
pâte,amande,nmod,NOUN,0.6331775784492493,"[{""id"": 796691772, ""node1"": 34069, ""node2"": 28557, ""type"": 0, ""w"": 22.0}]",r_associated,22.0
base,farine,nmod,NOUN,0.6549217104911804,[],,
ancien,consommation,nsubj,NOUN,0.4134902954101562,[],,
fête,familial,amod,ADJ,0.4427230060100555,[],,
projet,autre,amod,ADJ,0.4316383004188537,[],,
