head,lemma,dep,pos,sim,relations,relation_name,w
recette,turc,amod,ADJ,0.4980126023292541,[],,
recette,milieu,nmod,NOUN,0.6645958423614502,[],,
milieu,siècle,nmod,NOUN,0.40152508020401,[],,
viande,cuire,acl,VERB,0.7988991737365723,"[{""id"": 365344017, ""node1"": 140100, ""node2"": 5115, ""type"": 0, ""w"": 34.0}, {""id"": 14845361, ""node1"": 140100, ""node2"": 5115, ""type"": 24, ""w"": 100.0}, {""id"": 2194971, ""node1"": 140100, ""node2"": 5115, ""type"": 26, ""w"": 100.0}]",r_agent-1,100.0
yaourt,incorporer,acl:relcl,VERB,0.5677435398101807,[],,
cuisine,turc,amod,ADJ,0.4680846631526947,[],,
cuisine,moderne,amod,ADJ,0.58589106798172,"[{""id"": 179385, ""node1"": 16033, ""node2"": 136307, ""type"": 17, ""w"": 96.0}]",r_carac,96.0
conseiller,servir,advcl,VERB,0.4367153346538543,[],,
beurre,fondre,acl,VERB,0.6409372687339783,"[{""id"": 652231036, ""node1"": 140377, ""node2"": 16480, ""type"": 0, ""w"": 21.0}, {""id"": 24771033, ""node1"": 140377, ""node2"": 16480, ""type"": 24, ""w"": 137.0}, {""id"": 1886772, ""node1"": 140377, ""node2"": 16480, ""type"": 26, ""w"": 33.0}]",r_agent-1,137.0
menthe,sécher,acl,VERB,0.6150153279304504,[],,
ajouter,relever,advcl,VERB,0.4246012568473816,[],,
relever,goût,obj,NOUN,0.558091938495636,"[{""id"": 1337659, ""node1"": 58822, ""node2"": 119233, ""type"": 0, ""w"": 30.0}]",r_associated,30.0
