head,lemma,dep,pos,sim,relations,relation_name,w
présenter,restaurant,nsubj,NOUN,0.4635533988475799,"[{""id"": 97350868, ""node1"": 6231, ""node2"": 79954, ""type"": 0, ""w"": 28.0}]",r_associated,28.0
vitrine,verre,nmod,NOUN,0.4993831813335418,"[{""id"": 74959541, ""node1"": 14544, ""node2"": 144497, ""type"": 0, ""w"": 52.0}, {""id"": 11313889, ""node1"": 14544, ""node2"": 144497, ""type"": 28, ""w"": 40.0}, {""id"": 6672955, ""node1"": 14544, ""node2"": 144497, ""type"": 777, ""w"": 10.0}]",r_associated,52.0
partie,cuisine,nmod,NOUN,0.6150622963905334,[],,
présent,plat,nsubj,NOUN,0.6087831258773804,[],,
plat,proposer,acl,VERB,0.5970907807350159,[],,
prendre,qui,nsubj,PRON,0.4020800590515136,[],,
serveur,prendre,acl:relcl,VERB,0.4486602246761322,[],,
suivre,faire,advcl,VERB,0.4062726199626922,[],,
faire,choix,obj,NOUN,0.4491883516311645,"[{""id"": 1303337, ""node1"": 87528, ""node2"": 87409, ""type"": 0, ""w"": 30.0}]",r_associated,30.0
répartir,mets,nsubj:pass,NOUN,0.5009769201278687,[],,
mettre,spécifique,amod,ADJ,0.4660314321517944,[],,
mettre,tel,amod,ADJ,0.4414284825325012,[],,
ingrédient,cher,amod,ADJ,0.4785061478614807,[],,
mettre,entrer,advcl,VERB,0.4023645520210266,[],,
portion,proposer,acl,VERB,0.5131735801696777,[],,
mets,dégustation,acl,NOUN,0.5232120156288147,"[{""id"": 1621797, ""node1"": 114839, ""node2"": 107364, ""type"": 0, ""w"": -56.0}]",r_associated,-56.0
thé,boisson,nsubj,NOUN,0.5733025670051575,"[{""id"": 401955, ""node1"": 143378, ""node2"": 113547, ""type"": 0, ""w"": 268.0}, {""id"": 375676, ""node1"": 143378, ""node2"": 113547, ""type"": 3, ""w"": 145.0}, {""id"": 677476, ""node1"": 143378, ""node2"": 113547, ""type"": 5, ""w"": 95.0}, {""id"": 482246, ""node1"": 143378, ""node2"": 113547, ""type"": 6, ""w"": 124.0}, {""id"": 1930559, ""node1"": 143378, ""node2"": 113547, ""type"": 35, ""w"": 107.0}, {""id"": 1525881, ""node1"": 143378, ""node2"": 113547, ""type"": 666, ""w"": 11.0}]",r_associated,268.0
boisson,proposer,acl,VERB,0.5418527722358704,[],,
choix,thé,nmod,NOUN,0.5581541657447815,[],,
servir,théière,nsubj:pass,NOUN,0.5855141878128052,"[{""id"": 368107908, ""node1"": 7888, ""node2"": 102915, ""type"": 0, ""w"": 31.0}, {""id"": 368107907, ""node1"": 7888, ""node2"": 102915, ""type"": 16, ""w"": 29.0}]",r_associated,31.0
théière,eau,nmod,NOUN,0.5950366854667664,"[{""id"": 376756, ""node1"": 102915, ""node2"": 65012, ""type"": 0, ""w"": 125.0}, {""id"": 104941777, ""node1"": 102915, ""node2"": 65012, ""type"": 28, ""w"": 4.0}]",r_associated,125.0
eau,chaud,amod,ADJ,0.6119096279144287,"[{""id"": 915041142, ""node1"": 65012, ""node2"": 19150, ""type"": 0, ""w"": 20.0}, {""id"": 432164, ""node1"": 65012, ""node2"": 19150, ""type"": 17, ""w"": 131.0}]",r_carac,131.0
servir,servir,advcl,VERB,0.4595994651317596,"[{""id"": 333001, ""node1"": 7888, ""node2"": 7888, ""type"": 19, ""w"": 57.0}]",r_lemma,57.0
eau,France,nmod,PROPN,0.5351348519325256,"[{""id"": 3253726, ""node1"": 65012, ""node2"": 87987, ""type"": 777, ""w"": 7.0}]",r_wiki,7.0
proposer,restaurant,nsubj,NOUN,0.4481289684772491,"[{""id"": 437841301, ""node1"": 8066, ""node2"": 79954, ""type"": 0, ""w"": 30.0}, {""id"": 437841300, ""node1"": 8066, ""node2"": 79954, ""type"": 13, ""w"": 100.0}]",r_agent,100.0
proposer,infusion,obj,NOUN,0.5304892063140869,[],,
jus,fruit,nmod,NOUN,0.5476160049438477,"[{""id"": 237500, ""node1"": 53310, ""node2"": 87286, ""type"": 0, ""w"": 208.0}, {""id"": 210856, ""node1"": 53310, ""node2"": 87286, ""type"": 9, ""w"": -60.0}, {""id"": 1965659, ""node1"": 53310, ""node2"": 87286, ""type"": 10, ""w"": 63.0}, {""id"": 1051892064, ""node1"": 53310, ""node2"": 87286, ""type"": 13, ""w"": 15.0}, {""id"": 24414181, ""node1"": 53310, ""node2"": 87286, ""type"": 35, ""w"": 48.0}, {""id"": 1771770, ""node1"": 53310, ""node2"": 87286, ""type"": 666, ""w"": 4.0}]",r_associated,208.0
boisson,gazeux,amod,ADJ,0.4788835942745209,"[{""id"": 2171535, ""node1"": 113547, ""node2"": 12162, ""type"": 17, ""w"": 35.0}, {""id"": 2470088, ""node1"": 113547, ""node2"": 12162, ""type"": 666, ""w"": 1.0}]",r_carac,35.0
voir,table,obj,NOUN,0.4800642132759094,[],,
table,commander,acl:relcl,VERB,0.5189052224159241,[],,
projet,autre,amod,ADJ,0.4316383004188537,[],,
