head,lemma,dep,pos,sim,relations,relation_name,w
recette,spécialité,nmod,NOUN,0.6392806768417358,"[{""id"": 98281073, ""node1"": 120188, ""node2"": 49537, ""type"": 0, ""w"": 21.0}]",r_associated,21.0
chef,cuisine,nmod,NOUN,0.5018421411514282,"[{""id"": 123146, ""node1"": 89926, ""node2"": 16033, ""type"": 0, ""w"": 67.0}, {""id"": 505266, ""node1"": 89926, ""node2"": 16033, ""type"": 3, ""w"": 26.0}, {""id"": 83314, ""node1"": 89926, ""node2"": 16033, ""type"": 15, ""w"": 106.0}, {""id"": 765888986, ""node1"": 89926, ""node2"": 16033, ""type"": 82, ""w"": 29.0}, {""id"": 775109502, ""node1"": 89926, ""node2"": 16033, ""type"": 137, ""w"": 25.0}, {""id"": 653251804, ""node1"": 89926, ""node2"": 16033, ""type"": 666, ""w"": 8.0}]",r_lieu,106.0
cuisine,prince,nmod,NOUN,0.5211361050605774,[],,
date,moule,nmod,NOUN,0.4747879803180694,[],,
variante,cake,nmod,NOUN,0.534839928150177,[],,
cake,fruit,nmod,NOUN,0.5524342656135559,"[{""id"": 583228399, ""node1"": 28945, ""node2"": 87286, ""type"": 6, ""w"": 30.0}]",r_isa,30.0
fruit,pain,appos,NOUN,0.6276226043701172,[],,
pain,épice,nmod,NOUN,0.6975365281105042,[],,
âge,pain,nmod,NOUN,0.5470629334449768,[],,
pain,pâte,nmod,NOUN,0.7114076018333435,"[{""id"": 385307, ""node1"": 61283, ""node2"": 34069, ""type"": 0, ""w"": 70.0}, {""id"": 96715952, ""node1"": 61283, ""node2"": 34069, ""type"": 6, ""w"": 34.0}, {""id"": 10534181, ""node1"": 61283, ""node2"": 34069, ""type"": 9, ""w"": 10.0}, {""id"": 97978609, ""node1"": 61283, ""node2"": 34069, ""type"": 42, ""w"": 28.0}]",r_associated,70.0
pain,levain,nmod,NOUN,0.6236820816993713,"[{""id"": 84867, ""node1"": 61283, ""node2"": 106702, ""type"": 0, ""w"": 201.0}, {""id"": 25778965, ""node1"": 61283, ""node2"": 106702, ""type"": 50, ""w"": 51.0}, {""id"": 275129715, ""node1"": 61283, ""node2"": 106702, ""type"": 129, ""w"": 55.0}, {""id"": 1805123, ""node1"": 61283, ""node2"": 106702, ""type"": 666, ""w"": 1.0}]",r_associated,201.0
pâte,premier,amod,ADJ,0.6496057510375977,[],,
pâte,lever,acl,VERB,0.5989454388618469,[],,
levure,siècle,nmod,NOUN,0.5683608055114746,[],,
pâte,histoire,appos,NOUN,0.6501796245574951,[],,
confectionner,pâtisserie,nsubj:pass,NOUN,0.5942971706390381,"[{""id"": 1051969110, ""node1"": 33451, ""node2"": 25966, ""type"": 666, ""w"": 2.0}]",r_aki,2.0
remercier,pâtissier,obj,NOUN,0.434738278388977,[],,
pâtissier,local,amod,ADJ,0.4507915675640106,[],,
celui,forme,nsubj,NOUN,0.4453093409538269,[],,
originaire,brioche,nsubj,NOUN,0.5707547664642334,[],,
brioche,alsacien,amod,ADJ,0.5671542882919312,[],,
oublier,chapeau,obj,NOUN,0.4916806519031524,[],,
forme,amande,nmod,NOUN,0.5501150488853455,[],,
servir,qui,nsubj,PRON,0.4501188993453979,[],,
origine,rhum,nmod,NOUN,0.5178499817848206,[],,
créer,dessert,obj,NOUN,0.496362030506134,[],,
sirop,sucre,nmod,NOUN,0.6353851556777954,"[{""id"": 217497, ""node1"": 91109, ""node2"": 139481, ""type"": 0, ""w"": 407.0}, {""id"": 415329, ""node1"": 91109, ""node2"": 139481, ""type"": 9, ""w"": 70.0}, {""id"": 1035329517, ""node1"": 91109, ""node2"": 139481, ""type"": 50, ""w"": 31.0}, {""id"": 984864968, ""node1"": 91109, ""node2"": 139481, ""type"": 666, ""w"": 3.0}]",r_associated,407.0
importer,pâtissier,nsubj,NOUN,0.4711298942565918,[],,
faire,collègue,nsubj,NOUN,0.4871568083763122,[],,
importer,faire,advcl,VERB,0.4400203824043274,"[{""id"": 12212001, ""node1"": 132402, ""node2"": 87528, ""type"": 0, ""w"": 26.0}, {""id"": 731242, ""node1"": 132402, ""node2"": 87528, ""type"": 5, ""w"": 95.0}]",r_syn,95.0
spécialité,pâtisserie,nmod,NOUN,0.5684391260147095,"[{""id"": 782066855, ""node1"": 49537, ""node2"": 25966, ""type"": 8, ""w"": 25.0}]",r_hypo,25.0
faire,créer,acl,VERB,0.4054535031318664,"[{""id"": 863081, ""node1"": 87528, ""node2"": 94183, ""type"": 0, ""w"": 342.0}, {""id"": 12200087, ""node1"": 87528, ""node2"": 94183, ""type"": 5, ""w"": 1000.0}, {""id"": 656900301, ""node1"": 87528, ""node2"": 94183, ""type"": 8, ""w"": -34.0}, {""id"": 9112947, ""node1"": 87528, ""node2"": 94183, ""type"": 35, ""w"": 95.0}, {""id"": 754910551, ""node1"": 87528, ""node2"": 94183, ""type"": 666, ""w"": 4.0}]",r_syn,1000.0
Autriche,maison,nmod,NOUN,0.4213200211524963,[],,
maison,Habsbourg,nmod,PROPN,0.409073919057846,"[{""id"": 796748449, ""node1"": 45179, ""node2"": 107397, ""type"": 0, ""w"": 21.0}]",r_associated,21.0
maison,Lorraine,nmod,PROPN,0.4484459459781647,[],,
cuisine,autrichien,amod,ADJ,0.6016548275947571,[],,
contribuer,gâteau,obj,NOUN,0.5986632108688354,[],,
gâteau,Napoléon,nmod,PROPN,0.5494831204414368,[],,
gâteau,Compiègne,nmod,PROPN,0.5076668858528137,[],,
gâteau,variante,appos,NOUN,0.61064213514328,[],,
fabriquer,moule,nsubj:pass,NOUN,0.525678813457489,[],,
moule,alsacien,amod,ADJ,0.5205191373825073,[],,
moule,traditionnel,amod,ADJ,0.5279110074043274,[],,
contribuer,fabriquer,advcl,VERB,0.4082019925117492,[],,
poterie,alsacien,amod,ADJ,0.5065674185752869,[],,
fabriquer,provenir,advcl,VERB,0.4071331918239593,[],,
poterie,traditionnel,amod,ADJ,0.5298588275909424,[],,
cuivre,métal,nmod,NOUN,0.4603726863861084,"[{""id"": 408310, ""node1"": 136790, ""node2"": 134927, ""type"": 0, ""w"": 289.0}, {""id"": 9898246, ""node1"": 136790, ""node2"": 134927, ""type"": 6, ""w"": 68.0}, {""id"": 358749, ""node1"": 136790, ""node2"": 134927, ""type"": 10, ""w"": -70.0}, {""id"": 1574791, ""node1"": 136790, ""node2"": 134927, ""type"": 35, ""w"": 115.0}, {""id"": 992845009, ""node1"": 136790, ""node2"": 134927, ""type"": 666, ""w"": 3.0}]",r_associated,289.0
permettre,forme,nsubj,NOUN,0.4334684312343597,[],,
forme,spécifique,amod,ADJ,0.4470074474811554,"[{""id"": 409908072, ""node1"": 142000, ""node2"": 55295, ""type"": 17, ""w"": 71.0}]",r_carac,71.0
cuivre,permettre,acl:relcl,VERB,0.4970854222774505,[],,
diffusion,chaleur,nmod,NOUN,0.4477201700210571,[],,
cœur,pâte,nmod,NOUN,0.6356313824653625,[],,
courant,forme,nsubj,NOUN,0.4515773952007293,[],,
forme,traditionnel,amod,ADJ,0.4914898872375488,[],,
étoile,Noël,nmod,PROPN,0.4021846950054168,[],,
Noël,poisson,nmod,NOUN,0.5126736760139465,[],,
musée,feuille,obj,NOUN,0.4502896070480346,[],,
feuille,cuivre,nmod,NOUN,0.5311765074729919,[],,
main,soudure,nmod,NOUN,0.4454786777496338,[],,
accrocher,moule,nsubj:pass,NOUN,0.5040032863616943,[],,
moule,miniature,amod,ADJ,0.5033367872238159,[],,
moule,munir,acl,VERB,0.4854842722415924,[],,
moule,origine,nmod,NOUN,0.5142021179199219,[],,
ménagère,mur,nmod,NOUN,0.4210436940193176,[],,
mur,cuisine,nmod,NOUN,0.4587092399597168,"[{""id"": 900077432, ""node1"": 144936, ""node2"": 16033, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
qualité,gastronomique,amod,ADJ,0.4737196862697601,[],,
qualité,maison,nmod,NOUN,0.5094690322875977,"[{""id"": 796711426, ""node1"": 48513, ""node2"": 45179, ""type"": 0, ""w"": 24.0}]",r_associated,24.0
moule,cuivre,nmod,NOUN,0.5694671273231506,[],,
équivalent,terre,nmod,NOUN,0.509493350982666,[],,
terre,cuire,amod,VERB,0.7479885220527649,[],,
cadeau,mariage,nmod,NOUN,0.4119589328765869,"[{""id"": 163000, ""node1"": 57839, ""node2"": 26477, ""type"": 0, ""w"": 60.0}, {""id"": 24993225, ""node1"": 57839, ""node2"": 26477, ""type"": 42, ""w"": 39.0}, {""id"": 765784208, ""node1"": 57839, ""node2"": 26477, ""type"": 49, ""w"": 25.0}]",r_associated,60.0
projet,autre,amod,ADJ,0.4316383004188537,[],,
