head,lemma,dep,pos,sim,relations,relation_name,w
vin,blanc,amod,ADJ,0.5966135263442993,"[{""id"": 61837, ""node1"": 35798, ""node2"": 15196, ""type"": 0, ""w"": 534.0}, {""id"": 54666180, ""node1"": 35798, ""node2"": 15196, ""type"": 5, ""w"": 76.0}, {""id"": 3170069, ""node1"": 35798, ""node2"": 15196, ""type"": 8, ""w"": 66.0}, {""id"": 8997815, ""node1"": 35798, ""node2"": 15196, ""type"": 17, ""w"": 39.0}, {""id"": 31148619, ""node1"": 35798, ""node2"": 15196, ""type"": 27, ""w"": 23.0}, {""id"": 3160066, ""node1"": 35798, ""node2"": 15196, ""type"": 106, ""w"": 6.0}, {""id"": 1526707, ""node1"": 35798, ""node2"": 15196, ""type"": 666, ""w"": 4.0}]",r_associated,534.0
vin,beurre,nmod,NOUN,0.6738742589950562,"[{""id"": 909858241, ""node1"": 35798, ""node2"": 140377, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
vin,girofle,amod,ADP,0.6094189882278442,[],,
donner,qui,nsubj,PRON,0.4009021520614624,[],,
donner,couleur,obj,NOUN,0.4781306385993957,[],,
fait,sauce,obj,NOUN,0.6837754249572754,[],,
sauce,typique,amod,ADJ,0.6853964328765869,[],,
sauce,cuisine,nmod,NOUN,0.7548892498016357,"[{""id"": 468463, ""node1"": 141110, ""node2"": 16033, ""type"": 0, ""w"": 449.0}, {""id"": 505560, ""node1"": 141110, ""node2"": 16033, ""type"": 3, ""w"": 394.0}, {""id"": 155315, ""node1"": 141110, ""node2"": 16033, ""type"": 6, ""w"": -78.0}, {""id"": 2745089, ""node1"": 141110, ""node2"": 16033, ""type"": 15, ""w"": 54.0}, {""id"": 13711131, ""node1"": 141110, ""node2"": 16033, ""type"": 35, ""w"": 210.0}]",r_associated,449.0
réalisation,sauce,nmod,NOUN,0.6736018061637878,[],,
réalisation,beurre,nmod,NOUN,0.6898419857025146,[],,
beurre,actuel,amod,ADJ,0.6217437386512756,[],,
nécessiter,échalote,obj,NOUN,0.5604125261306763,[],,
pouvoir,base,nsubj,NOUN,0.4960993528366089,[],,
ajouter,herbe,obj,NOUN,0.5029352307319641,[],,
herbe,Provence,nmod,PROPN,0.4307339787483215,[],,
herbe,thym,appos,NOUN,0.5713645219802856,"[{""id"": 233386, ""node1"": 138874, ""node2"": 3323, ""type"": 0, ""w"": 70.0}, {""id"": 9664573, ""node1"": 138874, ""node2"": 3323, ""type"": 8, ""w"": 38.0}]",r_associated,70.0
herbe,laurier,appos,NOUN,0.4963924884796142,"[{""id"": 97127369, ""node1"": 138874, ""node2"": 114548, ""type"": 0, ""w"": 36.0}]",r_associated,36.0
crème,frais,amod,ADJ,0.5870347619056702,[],,
émulsion,sauce,nsubj,NOUN,0.670460045337677,"[{""id"": 984668218, ""node1"": 88339, ""node2"": 141110, ""type"": 666, ""w"": 3.0}]",r_aki,3.0
beurre,petit,amod,ADJ,0.6703764200210571,[],,
fouetter,casserole,nmod,NOUN,0.5661525726318359,[],,
commencer,échalote,nsubj,NOUN,0.5930087566375732,[],,
casserole,commencer,acl:relcl,VERB,0.6579814553260803,[],,
beurre,froid,amod,ADJ,0.6356448531150818,"[{""id"": 652232362, ""node1"": 140377, ""node2"": 49803, ""type"": 0, ""w"": 21.0}]",r_associated,21.0
rendre,sauce,obj,NOUN,0.6635927557945251,[],,
sauce,lisse,amod,ADJ,0.6585636734962463,[],,
accorder,beurre,nsubj,NOUN,0.6469562649726868,[],,
poisson,mer,nmod,NOUN,0.5105449557304382,"[{""id"": 110690, ""node1"": 68467, ""node2"": 146105, ""type"": 0, ""w"": 667.48}, {""id"": 729739514, ""node1"": 68467, ""node2"": 146105, ""type"": 3, ""w"": 43.0}, {""id"": 423730650, ""node1"": 68467, ""node2"": 146105, ""type"": 6, ""w"": -74.0}, {""id"": 24453698, ""node1"": 68467, ""node2"": 146105, ""type"": 8, ""w"": -33.0}, {""id"": 2484872, ""node1"": 68467, ""node2"": 146105, ""type"": 10, ""w"": 49.0}, {""id"": 1466666, ""node1"": 68467, ""node2"": 146105, ""type"": 15, ""w"": 266.0}, {""id"": 286849949, ""node1"": 68467, ""node2"": 146105, ""type"": 42, ""w"": 26.0}, {""id"": 1762287, ""node1"": 68467, ""node2"": 146105, ""type"": 666, ""w"": 21.0}]",r_associated,667.48
pavé,dont,nmod,PRON,0.4496814608573913,[],,
poisson,pavé,acl:relcl,NOUN,0.519139289855957,"[{""id"": 798893000, ""node1"": 68467, ""node2"": 105441, ""type"": 0, ""w"": 30.0}]",r_associated,30.0
traditionnellement,lentille,amod,NOUN,0.4950830936431885,[],,
lentille,vert,amod,ADJ,0.5080564618110657,"[{""id"": 97120543, ""node1"": 44137, ""node2"": 26976, ""type"": 0, ""w"": 34.0}, {""id"": 1969198, ""node1"": 44137, ""node2"": 26976, ""type"": 17, ""w"": 26.0}, {""id"": 3159328, ""node1"": 44137, ""node2"": 26976, ""type"": 106, ""w"": 8.0}]",r_associated,34.0
appeler,sauce,nsubj,NOUN,0.6375914812088013,[],,
appeler,vin,obj,NOUN,0.585666298866272,[],,
