head,lemma,dep,pos,sim,relations,relation_name,w
épice,autre,amod,ADJ,0.6326203346252441,[],,
pouvoir,épice,nsubj,NOUN,0.6340271234512329,[],,
poivre,Sichuan,nmod,PROPN,0.5117027759552002,[],,
poivre,ail,nmod,NOUN,0.5993974804878235,[],,
pouvoir,paprika,advcl,NOUN,0.5643995404243469,[],,
pouvoir,préparation,nsubj,NOUN,0.4887123703956604,[],,
préparation,vendre,acl,VERB,0.472050666809082,[],,
inclure,eau,obj,NOUN,0.5527561902999878,[],,
pouvoir,ingrédient,nsubj,NOUN,0.547187864780426,[],,
ingrédient,solide,amod,ADJ,0.5566070079803467,[],,
fond,récipient,nmod,NOUN,0.5542047619819641,"[{""id"": 77537516, ""node1"": 119272, ""node2"": 89628, ""type"": 0, ""w"": 21.0}, {""id"": 77536615, ""node1"": 119272, ""node2"": 89628, ""type"": 10, ""w"": 486.0}]",r_holo,486.0
bouteille,verre,nmod,NOUN,0.5234249830245972,"[{""id"": 61714, ""node1"": 117423, ""node2"": 144497, ""type"": 0, ""w"": 660.0}, {""id"": 1074615764, ""node1"": 117423, ""node2"": 144497, ""type"": 6, ""w"": -25.0}, {""id"": 1046576004, ""node1"": 117423, ""node2"": 144497, ""type"": 8, ""w"": 20.0}, {""id"": 403231, ""node1"": 117423, ""node2"": 144497, ""type"": 9, ""w"": 60.0}, {""id"": 119362, ""node1"": 117423, ""node2"": 144497, ""type"": 17, ""w"": -70.0}, {""id"": 232422, ""node1"": 117423, ""node2"": 144497, ""type"": 21, ""w"": 110.0}, {""id"": 222181, ""node1"": 117423, ""node2"": 144497, ""type"": 28, ""w"": 89.0}, {""id"": 1649337, ""node1"": 117423, ""node2"": 144497, ""type"": 42, ""w"": 58.0}, {""id"": 3195147, ""node1"": 117423, ""node2"": 144497, ""type"": 50, ""w"": 71.0}, {""id"": 765213593, ""node1"": 117423, ""node2"": 144497, ""type"": 75, ""w"": 28.0}, {""id"": 1880894, ""node1"": 117423, ""node2"": 144497, ""type"": 666, ""w"": 11.0}]",r_associated,660.0
nommer,huile,nsubj,NOUN,0.56746506690979,[],,
chinois,simplifier,amod,ADJ,0.4037397503852844,[],,
chinois,traditionnel,amod,ADJ,0.4231434166431427,[],,
appeler,huile,nsubj:pass,NOUN,0.5486563444137573,[],,
couleur,variété,nsubj,NOUN,0.4773078262805938,"[{""id"": 274814547, ""node1"": 40056, ""node2"": 17138, ""type"": 0, ""w"": 30.0}]",r_associated,30.0
variété,courant,amod,ADJ,0.4704607427120209,[],,
couleur,clair,amod,ADJ,0.4231612384319305,"[{""id"": 21115738, ""node1"": 40056, ""node2"": 4215, ""type"": 0, ""w"": 47.0}, {""id"": 13199548, ""node1"": 40056, ""node2"": 4215, ""type"": 17, ""w"": 30.0}, {""id"": 3174412, ""node1"": 40056, ""node2"": 4215, ""type"": 106, ""w"": 34.0}]",r_associated,47.0
couleur,faire,acl,VERB,0.5673739910125732,[],,
huile,sésame,nmod,NOUN,0.6152989268302917,"[{""id"": 12295235, ""node1"": 141971, ""node2"": 18404, ""type"": 0, ""w"": 43.0}, {""id"": 580644, ""node1"": 141971, ""node2"": 18404, ""type"": 5, ""w"": 32.0}, {""id"": 88080850, ""node1"": 141971, ""node2"": 18404, ""type"": 35, ""w"": 32.0}, {""id"": 380316783, ""node1"": 141971, ""node2"": 18404, ""type"": 54, ""w"": 34.0}]",r_associated,43.0
développer,version,nsubj,NOUN,0.4274250864982605,[],,
contenir,ingrédient,obj,NOUN,0.5589000582695007,[],,
