head,lemma,dep,pos,sim,relations,relation_name,w
utiliser,cuillère,obj,NOUN,0.562578558921814,"[{""id"": 388688, ""node1"": 62611, ""node2"": 51905, ""type"": 16, ""w"": 51.0}]",r_instr,51.0
cuillère,bois,nmod,NOUN,0.5890449285507202,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
attache,préparation,nsubj,NOUN,0.4852978587150574,[],,
enlever,écorce,obj,NOUN,0.480423241853714,"[{""id"": 914518899, ""node1"": 82345, ""node2"": 44427, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
enlever,laisser,advcl,VERB,0.4042043089866638,"[{""id"": 85346279, ""node1"": 82345, ""node2"": 135779, ""type"": 7, ""w"": 28.0}]",r_anto,28.0
chaudron,cuivre,nmod,NOUN,0.5661406517028809,"[{""id"": 96921104, ""node1"": 6799, ""node2"": 136790, ""type"": 0, ""w"": 29.0}, {""id"": 2114069, ""node1"": 6799, ""node2"": 136790, ""type"": 50, ""w"": 28.0}, {""id"": 1672838, ""node1"": 6799, ""node2"": 136790, ""type"": 666, ""w"": 1.0}]",r_associated,29.0
cuivre,fond,nmod,NOUN,0.5329576730728149,[],,
cuivre,facile,amod,ADJ,0.5296287536621094,[],,
luxe,cuisinier,nmod,NOUN,0.475523978471756,[],,
luxe,celui,nmod,PRON,0.4050191938877105,[],,
avoir,moyen,obj,NOUN,0.4290836453437805,[],,
phase,four,nmod,NOUN,0.6606608629226685,[],,
four,courant,amod,ADJ,0.6453826427459717,[],,
état,cuisson,nmod,NOUN,0.5795539021492004,[],,
changer,habitude,obj,NOUN,0.4306128323078155,[],,
proposer,industrie,nsubj,NOUN,0.4101217091083526,[],,
industrie,alimentaire,amod,ADJ,0.4819638133049011,"[{""id"": 77976913, ""node1"": 118876, ""node2"": 16746, ""type"": 0, ""w"": 24.0}, {""id"": 77976912, ""node1"": 118876, ""node2"": 16746, ""type"": 27, ""w"": 27.0}]",r_domain-1,27.0
temps,cuisson,nmod,NOUN,0.6997374892234802,[],,
cuisson,minute,nmod,NOUN,0.6714344024658203,[],,
lieu,minute,nmod,NOUN,0.436672031879425,"[{""id"": 10582130, ""node1"": 135190, ""node2"": 31491, ""type"": 0, ""w"": 60.0}, {""id"": 9641596, ""node1"": 135190, ""node2"": 31491, ""type"": 8, ""w"": 30.0}]",r_associated,60.0
minute,traditionnel,amod,ADJ,0.5113811492919922,[],,
planche,circulaire,amod,ADJ,0.4462663531303406,[],,
planche,recouvrir,acl,VERB,0.5210666656494141,[],,
cuillère,couper,acl,VERB,0.5772839784622192,[],,
cuillère,couteau,nmod,NOUN,0.5709232091903687,"[{""id"": 139564, ""node1"": 51905, ""node2"": 32610, ""type"": 0, ""w"": 212.0}, {""id"": 87319445, ""node1"": 51905, ""node2"": 32610, ""type"": 666, ""w"": 1.0}]",r_associated,212.0
couteau,bois,nmod,NOUN,0.5683014392852783,"[{""id"": 3151250, ""node1"": 32610, ""node2"": 96256, ""type"": 50, ""w"": 39.0}]",r_object>mater,39.0
fil,coton,nmod,NOUN,0.4486421942710876,"[{""id"": 102104, ""node1"": 128782, ""node2"": 84939, ""type"": 0, ""w"": 53.0}, {""id"": 1669709, ""node1"": 128782, ""node2"": 84939, ""type"": 9, ""w"": 58.0}]",r_has_part,58.0
reste,bouillon,nmod,NOUN,0.6222978234291077,[],,
état,liquide,amod,ADJ,0.4252271056175232,"[{""id"": 10575141, ""node1"": 137183, ""node2"": 140315, ""type"": 0, ""w"": 59.0}, {""id"": 9622063, ""node1"": 137183, ""node2"": 140315, ""type"": 8, ""w"": 21.0}]",r_associated,59.0
marier,variable,nsubj,NOUN,0.4625842571258545,[],,
ajustement,préparation,nmod,NOUN,0.4596219360828399,[],,
marier,rapport,nsubj,NOUN,0.4105994999408722,[],,
rapport,eau,nmod,NOUN,0.551754891872406,[],,
rapport,temps,appos,NOUN,0.4286551773548126,"[{""id"": 292951747, ""node1"": 116395, ""node2"": 13861, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
variété,maïs,nmod,ADV,0.5621063709259033,[],,
fromage,pâte,nmod,NOUN,0.6909428834915161,"[{""id"": 83648051, ""node1"": 141687, ""node2"": 34069, ""type"": 0, ""w"": 33.0}, {""id"": 96698106, ""node1"": 141687, ""node2"": 34069, ""type"": 9, ""w"": 32.0}, {""id"": 1070020056, ""node1"": 141687, ""node2"": 34069, ""type"": 666, ""w"": 2.0}]",r_has_part,32.0
pâte,mou,amod,ADJ,0.5720343589782715,[],,
plat,contenir,acl:relcl,VERB,0.6232796311378479,[],,
contenir,beaucoup,obj,ADV,0.4229664802551269,[],,
viande,mijoter,acl,VERB,0.764433741569519,"[{""id"": 14845179, ""node1"": 140100, ""node2"": 24589, ""type"": 24, ""w"": 30.0}, {""id"": 770327558, ""node1"": 140100, ""node2"": 24589, ""type"": 26, ""w"": 31.0}]",r_patient-1,31.0
avoir,région,nsubj,NOUN,0.4254115223884582,[],,
avoir,préparation,obj,NOUN,0.4472033083438873,[],,
préparation,particulier,amod,ADJ,0.5549057126045227,[],,
farine,blanc,amod,ADJ,0.6709368824958801,"[{""id"": 116083, ""node1"": 127629, ""node2"": 15196, ""type"": 0, ""w"": 91.0}, {""id"": 24901422, ""node1"": 127629, ""node2"": 15196, ""type"": 17, ""w"": 3.0}, {""id"": 3161193, ""node1"": 127629, ""node2"": 15196, ""type"": 106, ""w"": 21.0}]",r_associated,91.0
liquide,préparation,nsubj,NOUN,0.6113793253898621,[],,
pomme,terre,nmod,NOUN,0.5521974563598633,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]",r_associated,39.0
servir,accompagner,advcl,VERB,0.4603842794895172,[],,
servir,lui,nsubj:pass,PRON,0.4226152002811432,[],,
version,ferme,amod,ADJ,0.435637503862381,[],,
version,centre,nmod,NOUN,0.4523085355758667,[],,
fromage,râpé,amod,ADV,0.566169261932373,"[{""id"": 12302415, ""node1"": 141687, ""node2"": 52123, ""type"": 0, ""w"": 35.0}, {""id"": 570495, ""node1"": 141687, ""node2"": 52123, ""type"": 5, ""w"": 34.0}, {""id"": 25028576, ""node1"": 141687, ""node2"": 52123, ""type"": 8, ""w"": 26.0}, {""id"": 383306, ""node1"": 141687, ""node2"": 52123, ""type"": 17, ""w"": 129.0}]",r_carac,129.0
version,cuire,acl,VERB,0.7282301187515259,[],,
recette,typique,amod,ADJ,0.641959547996521,[],,
recette,cuisine,nmod,NOUN,0.6953886151313782,"[{""id"": 361077, ""node1"": 120188, ""node2"": 16033, ""type"": 0, ""w"": 416.0}, {""id"": 452909, ""node1"": 120188, ""node2"": 16033, ""type"": 3, ""w"": 258.0}, {""id"": 98281069, ""node1"": 120188, ""node2"": 16033, ""type"": 10, ""w"": 22.0}, {""id"": 539971129, ""node1"": 120188, ""node2"": 16033, ""type"": 15, ""w"": -24.0}, {""id"": 1576779, ""node1"": 120188, ""node2"": 16033, ""type"": 35, ""w"": 130.0}, {""id"": 752130352, ""node1"": 120188, ""node2"": 16033, ""type"": 666, ""w"": 4.0}]",r_associated,416.0
préparer,nom,nsubj:pass,NOUN,0.4030255973339081,[],,
bâton,long,amod,ADJ,0.4590283632278442,"[{""id"": 554929235, ""node1"": 114900, ""node2"": 84432, ""type"": 17, ""w"": 35.0}]",r_carac,35.0
nom,bâton,appos,NOUN,0.402043879032135,[],,
bâton,utiliser,acl,VERB,0.4544846713542938,[],,
nom,mélanger,acl,VERB,0.4119858741760254,[],,
marmite,cuivre,nmod,NOUN,0.6263691186904907,"[{""id"": 3195955, ""node1"": 146096, ""node2"": 136790, ""type"": 50, ""w"": 27.0}]",r_object>mater,27.0
préparer,lui,nsubj:pass,PRON,0.4201748371124267,[],,
graisse,qui,nsubj,PRON,0.5000567436218262,[],,
mélange,farine,nmod,NOUN,0.6843199729919434,[],,
farine,contenir,acl,VERB,0.6425967216491699,[],,
contenir,farine,obj,NOUN,0.6425967216491699,[],,
couleur,foncer,amod,VERB,0.4534161388874054,"[{""id"": 508614693, ""node1"": 40056, ""node2"": 19226, ""type"": 0, ""w"": 1.0}]",r_associated,1.0
couleur,typique,amod,ADJ,0.5216373205184937,"[{""id"": 99444025, ""node1"": 40056, ""node2"": 133589, ""type"": 17, ""w"": 28.0}]",r_carac,28.0
préparation,plupart,nmod,NOUN,0.4732182323932647,[],,
région,utiliser,acl:relcl,VERB,0.4562608003616333,[],,
type,seul,amod,ADJ,0.4419586956501007,[],,
type,farine,nmod,NOUN,0.6399734616279602,"[{""id"": 54702298, ""node1"": 15235, ""node2"": 127629, ""type"": 0, ""w"": 21.0}, {""id"": 54653044, ""node1"": 15235, ""node2"": 127629, ""type"": 5, ""w"": -49.0}]",r_associated,21.0
type,obtenir,acl,VERB,0.4402529001235962,[],,
incorporer,fromage,nsubj:pass,NOUN,0.6531744599342346,[],,
cuire,lui,nsubj,PRON,0.629605770111084,[],,
crème,réaliser,acl,VERB,0.6217198967933655,[],,
purée,pomme,nmod,NOUN,0.6487348079681396,"[{""id"": 1042429659, ""node1"": 16444, ""node2"": 37201, ""type"": 0, ""w"": 6.0}, {""id"": 8554903, ""node1"": 16444, ""node2"": 37201, ""type"": 50, ""w"": -5.0}]",r_associated,6.0
plat,typique,amod,ADJ,0.6110854148864746,"[{""id"": 93507384, ""node1"": 36327, ""node2"": 133589, ""type"": 17, ""w"": 36.0}]",r_carac,36.0
plat,province,nmod,NOUN,0.5957786440849304,[],,
couleur,qui,nsubj,PRON,0.4219013750553131,[],,
farine,couleur,acl:relcl,NOUN,0.6701969504356384,[],,
couleur,blanc,amod,ADJ,0.4843737483024597,"[{""id"": 70622, ""node1"": 40056, ""node2"": 15196, ""type"": 0, ""w"": 419.5}, {""id"": 115963, ""node1"": 40056, ""node2"": 15196, ""type"": 7, ""w"": 133.0}, {""id"": 261865, ""node1"": 40056, ""node2"": 15196, ""type"": 8, ""w"": 293.0}, {""id"": 488474906, ""node1"": 40056, ""node2"": 15196, ""type"": 17, ""w"": 31.0}, {""id"": 3165596, ""node1"": 40056, ""node2"": 15196, ""type"": 106, ""w"": 15.0}, {""id"": 272078336, ""node1"": 40056, ""node2"": 15196, ""type"": 666, ""w"": 8.0}]",r_associated,419.5
plat,Vénétie,nmod,PROPN,0.5939335823059082,[],,
région,particularité,appos,NOUN,0.4033298790454864,[],,
courant,alliance,nsubj,NOUN,0.4118942320346832,[],,
viande,autre,amod,ADJ,0.70782470703125,[],,
