head,lemma,dep,pos,sim,relations,relation_name,w
autre,moitié,nmod,NOUN,0.4709822237491607,"[{""id"": 765961047, ""node1"": 7574, ""node2"": 89030, ""type"": 23, ""w"": 8.0}]",r_carac-1,8.0
pomme,varier,acl:relcl,VERB,0.5958601236343384,[],,
morceau,simple,amod,ADJ,0.5648038387298584,[],,
morceau,pierre,nmod,NOUN,0.578572690486908,[],,
moteur,permettre,acl:relcl,VERB,0.4041555225849151,[],,
filtrer,pomme,nsubj:pass,NOUN,0.5621540546417236,[],,
aide,torchon,nmod,NOUN,0.5147380232810974,[],,
extraire,eau,obj,NOUN,0.548732340335846,"[{""id"": 531613308, ""node1"": 103148, ""node2"": 65012, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
sec,lui,nsubj,PRON,0.4783883988857269,[],,
façon,fréquent,amod,ADJ,0.4486934840679168,[],,
façon,préparer,acl,VERB,0.5057932138442993,[],,
contenir,eau,nsubj,NOUN,0.561324417591095,"[{""id"": 392120385, ""node1"": 34519, ""node2"": 65012, ""type"": 0, ""w"": 30.0}, {""id"": 392120384, ""node1"": 34519, ""node2"": 65012, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
eau,filtrer,acl,VERB,0.5360041260719299,"[{""id"": 31129293, ""node1"": 65012, ""node2"": 62259, ""type"": 0, ""w"": 22.0}, {""id"": 1019098849, ""node1"": 65012, ""node2"": 62259, ""type"": 26, ""w"": 33.0}, {""id"": 31129292, ""node1"": 65012, ""node2"": 62259, ""type"": 27, ""w"": 26.0}]",r_patient-1,33.0
amidon,dissoudre,acl,VERB,0.5081357955932617,[],,
amidon,appeler,acl,VERB,0.4865556955337524,[],,
boulette,pomme,nmod,NOUN,0.5870408415794373,[],,
boulette,terre,nmod,NOUN,0.560923159122467,[],,
boulette,presser,acl,VERB,0.5241612195968628,[],,
prendre,qui,nsubj,PRON,0.4020800590515136,[],,
boulette,prendre,acl:relcl,VERB,0.5467103719711304,[],,
prendre,couleur,obj,NOUN,0.5080233812332153,[],,
couleur,rougeâtre,amod,ADJ,0.4602952599525451,"[{""id"": 508614682, ""node1"": 40056, ""node2"": 110252, ""type"": 0, ""w"": 12.0}, {""id"": 588310761, ""node1"": 40056, ""node2"": 110252, ""type"": 17, ""w"": 27.0}]",r_carac,27.0
couleur,cause,nmod,NOUN,0.4803662300109863,[],,
couleur,oxydation,nmod,NOUN,0.4849851429462433,[],,
pomme,cuire,amod,VERB,0.7674765586853027,"[{""id"": 195277465, ""node1"": 37201, ""node2"": 5115, ""type"": 24, ""w"": 31.0}, {""id"": 96711599, ""node1"": 37201, ""node2"": 5115, ""type"": 26, ""w"": 55.0}]",r_patient-1,55.0
forme,disque,nmod,NOUN,0.4538953602313995,"[{""id"": 9903389, ""node1"": 142000, ""node2"": 31033, ""type"": 0, ""w"": 13.0}, {""id"": 437357, ""node1"": 142000, ""node2"": 31033, ""type"": 8, ""w"": 39.0}]",r_hypo,39.0
forme,tenir,advcl,VERB,0.4377717673778534,[],,
saler,plupart,nsubj,NOUN,0.5690618753433228,[],,
morceau,viande,nmod,NOUN,0.713297426700592,"[{""id"": 179412, ""node1"": 65364, ""node2"": 140100, ""type"": 0, ""w"": 83.0}, {""id"": 1007988744, ""node1"": 65364, ""node2"": 140100, ""type"": 666, ""w"": 2.0}]",r_associated,83.0
viande,porc,nmod,NOUN,0.6425091028213501,"[{""id"": 163100, ""node1"": 140100, ""node2"": 71135, ""type"": 0, ""w"": 719.0}, {""id"": 9926333, ""node1"": 140100, ""node2"": 71135, ""type"": 6, ""w"": -20.0}, {""id"": 159577, ""node1"": 140100, ""node2"": 71135, ""type"": 8, ""w"": 174.0}, {""id"": 390246, ""node1"": 140100, ""node2"": 71135, ""type"": 10, ""w"": 70.0}, {""id"": 15173549, ""node1"": 140100, ""node2"": 71135, ""type"": 27, ""w"": 23.0}, {""id"": 376040808, ""node1"": 140100, ""node2"": 71135, ""type"": 51, ""w"": 35.0}, {""id"": 99763096, ""node1"": 140100, ""node2"": 71135, ""type"": 666, ""w"": 6.0}]",r_associated,719.0
