head,lemma,dep,pos,sim,relation
étaler,pâte,obj,NOUN,0.6019123196601868,"[{""id"": 364779096, ""node1"": 98214, ""node2"": 34069, ""type"": 0, ""w"": 38.0}, {""id"": 243248, ""node1"": 98214, ""node2"": 34069, ""type"": 14, ""w"": 100.0}]"
verser,mélange,obj,NOUN,0.5440542697906494,[]
mélange,brousse,nmod,NOUN,0.6140022873878479,[]
mélange,oignon,nmod,NOUN,0.65721595287323,[]
mélange,œuf,nmod,NOUN,0.5556372404098511,[]
mélange,pâte,nmod,NOUN,0.6656798720359802,"[{""id"": 899287391, ""node1"": 14800, ""node2"": 34069, ""type"": 0, ""w"": 20.0}]"
disposer,œuf,obj,NOUN,0.5313355326652527,[]
œuf,couper,acl,VERB,0.5665296316146851,[]
feuille,second,amod,ADJ,0.4590654671192169,[]
feuille,pâte,nmod,NOUN,0.6182743906974792,[]
feuille,feuilleter,acl,VERB,0.441971093416214,"[{""id"": 497677577, ""node1"": 37993, ""node2"": 13838, ""type"": 0, ""w"": 31.0}, {""id"": 1899446, ""node1"": 37993, ""node2"": 13838, ""type"": 22, ""w"": 60.0}, {""id"": 648837763, ""node1"": 37993, ""node2"": 13838, ""type"": 99, ""w"": 29.0}]"
fermer,pâte,obj,NOUN,0.608353316783905,[]
pâte,feuilleté,acl,ADJ,0.626322329044342,"[{""id"": 879773673, ""node1"": 34069, ""node2"": 43380, ""type"": 0, ""w"": 20.0}]"
feuilleté,rouler,advcl,VERB,0.5119916796684265,[]
rouler,bord,obj,NOUN,0.4374425411224365,[]
pâte,supérieur,amod,ADJ,0.6296049356460571,[]
enfourner,thermostat,appos,NOUN,0.5461767911911011,[]
cuire,min,obj,NOUN,0.5212259888648987,[]
cuire,déguster,advcl,VERB,0.7298842668533325,[]
