head,lemma,dep,pos,sim,relation
ajouter,concentré,obj,NOUN,0.4534747898578644,[]
concentré,tomate,nmod,NOUN,0.6039107441902161,[]
ajouter,épice,obj,NOUN,0.6555647850036621,[]
avoir,tout,nsubj,NOUN,0.402076244354248,[]
utiliser,cuillère,obj,NOUN,0.5555021166801453,"[{""id"": 388688, ""node1"": 62611, ""node2"": 51905, ""type"": 16, ""w"": 51.0}]"
cuillère,café,nmod,NOUN,0.592677116394043,"[{""id"": 163839, ""node1"": 51905, ""node2"": 66324, ""type"": 0, ""w"": 180.0}, {""id"": 11354840, ""node1"": 51905, ""node2"": 66324, ""type"": 15, ""w"": 39.0}, {""id"": 720818158, ""node1"": 51905, ""node2"": 66324, ""type"": 174, ""w"": 25.0}]"
café,curry,nmod,NOUN,0.6710816025733948,[]
pincée,herbe,nmod,NOUN,0.5158771276473999,[]
noix,muscade,nmod,NOUN,0.5663605332374573,"[{""id"": 796773628, ""node1"": 30910, ""node2"": 115297, ""type"": 0, ""w"": 29.0}]"
avoir,pâte,obj,NOUN,0.6271666288375854,[]
pâte,lier,acl,VERB,0.6072372198104858,[]
disposer,préparation,obj,NOUN,0.4969910979270935,"[{""id"": 1294704, ""node1"": 116780, ""node2"": 33634, ""type"": 0, ""w"": 31.0}]"
préparation,plaque,nmod,NOUN,0.550843358039856,[]
cuisson,forme,nmod,NOUN,0.6709972023963928,[]
forme,rond,amod,ADJ,0.4753866195678711,"[{""id"": 130227, ""node1"": 142000, ""node2"": 82147, ""type"": 0, ""w"": 131.0}, {""id"": 104215, ""node1"": 142000, ""node2"": 82147, ""type"": 8, ""w"": 113.0}]"
tenir,steak,nsubj,NOUN,0.5848491787910461,[]
enfourner,steak,obj,NOUN,0.6642602682113647,[]
min,four,nmod,NOUN,0.5254760980606079,[]
fois,doré,amod,ADJ,0.4967719614505768,[]
