head,lemma,dep,pos,sim,relation
rouleau,pâtisserie,nmod,NOUN,0.510869026184082,"[{""id"": 34655902, ""node1"": 59019, ""node2"": 25966, ""type"": 0, ""w"": 31.0}]"
pâtisserie,cuillère,nmod,NOUN,0.624411404132843,"[{""id"": 922009701, ""node1"": 25966, ""node2"": 51905, ""type"": 0, ""w"": 20.0}]"
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,moule,nmod,NOUN,0.574239194393158,[]
moule,charlotte,nmod,PROPN,0.4879429340362549,"[{""id"": 558702306, ""node1"": 143723, ""node2"": 71783, ""type"": 0, ""w"": 27.0}]"
moule,frigo,nmod,NOUN,0.5910389423370361,[]
frigo,balance,nmod,NOUN,0.5736064314842224,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
balance,assiette,appos,NOUN,0.5656145215034485,[]
assiette,plat,nmod,ADJ,0.64161217212677,"[{""id"": 184605, ""node1"": 62735, ""node2"": 36327, ""type"": 0, ""w"": 150.0}, {""id"": 597401, ""node1"": 62735, ""node2"": 36327, ""type"": 5, ""w"": 142.0}, {""id"": 272448, ""node1"": 62735, ""node2"": 36327, ""type"": 20, ""w"": 60.0}, {""id"": 539962229, ""node1"": 62735, ""node2"": 36327, ""type"": 25, ""w"": -25.0}, {""id"": 2358342, ""node1"": 62735, ""node2"": 36327, ""type"": 28, ""w"": 110.0}, {""id"": 1029212457, ""node1"": 62735, ""node2"": 36327, ""type"": 67, ""w"": 47.0}, {""id"": 1471397, ""node1"": 62735, ""node2"": 36327, ""type"": 666, ""w"": 4.0}]"
gâteau,étape,nmod,NOUN,0.5383663773536682,[]
gâteau,fondre,acl,VERB,0.6367335319519043,[]
fondre,chocolat,obj,NOUN,0.5867562890052795,"[{""id"": 28589116, ""node1"": 16480, ""node2"": 34157, ""type"": 0, ""w"": 63.0}, {""id"": 24768886, ""node1"": 16480, ""node2"": 34157, ""type"": 13, ""w"": 30.0}, {""id"": 1011304980, ""node1"": 16480, ""node2"": 34157, ""type"": 14, ""w"": 30.0}, {""id"": 1009801551, ""node1"": 16480, ""node2"": 34157, ""type"": 666, ""w"": 3.0}]"
ajouter,sucre,obj,NOUN,0.6556426286697388,"[{""id"": 374361321, ""node1"": 25099, ""node2"": 139481, ""type"": 14, ""w"": 31.0}]"
ajouter,jaune,obj,NOUN,0.5169243812561035,[]
beurre,tout,amod,ADJ,0.6646692752838135,[]
plat,grand,amod,ADJ,0.5802130699157715,[]
préparation,chocolat,nmod,NOUN,0.6564794778823853,[]
beurre,morceau,nmod,NOUN,0.6982128024101257,[]
mettre,tout,obj,NOUN,0.4651019871234894,[]
pression,assiette,nmod,NOUN,0.5683878660202026,[]
assiette,poser,acl,VERB,0.5406273603439331,[]
aide,boite,nmod,NOUN,0.4202610850334167,[]
boite,conserve,acl,VERB,0.4120587408542633,"[{""id"": 3257205, ""node1"": 143673, ""node2"": 144639, ""type"": 777, ""w"": 10.0}]"
crème,anglais,amod,ADJ,0.570907711982727,[]
déguster,calorique,amod,ADJ,0.6321683526039124,[]
