head,lemma,dep,pos,sim,relation
piment,étape,nmod,NOUN,0.5830727219581604,[]
couper,tomate,obj,NOUN,0.6290057301521301,"[{""id"": 628044027, ""node1"": 128828, ""node2"": 22138, ""type"": 0, ""w"": 27.0}, {""id"": 628044026, ""node1"": 128828, ""node2"": 22138, ""type"": 14, ""w"": 100.0}]"
morceau,petit,amod,ADJ,0.542499840259552,"[{""id"": 558707704, ""node1"": 65364, ""node2"": 55222, ""type"": 0, ""w"": 27.0}]"
couper,morceau,obj,NOUN,0.5354392528533936,"[{""id"": 914859385, ""node1"": 128828, ""node2"": 65364, ""type"": 0, ""w"": 22.0}, {""id"": 8801222, ""node1"": 128828, ""node2"": 65364, ""type"": 14, ""w"": 5.0}, {""id"": 1066576858, ""node1"": 128828, ""node2"": 65364, ""type"": 666, ""w"": 2.0}]"
piment,menu,nmod,NOUN,0.5969005823135376,"[{""id"": 673448358, ""node1"": 128791, ""node2"": 38188, ""type"": 0, ""w"": 21.0}]"
verser,vinaigre,obj,NOUN,0.6104941368103027,"[{""id"": 15085300, ""node1"": 104506, ""node2"": 145443, ""type"": 14, ""w"": 30.0}]"
casserole,acier,nmod,NOUN,0.5658060312271118,"[{""id"": 9986929, ""node1"": 57253, ""node2"": 146358, ""type"": 0, ""w"": 4.0}, {""id"": 1055168, ""node1"": 57253, ""node2"": 146358, ""type"": 9, ""w"": 90.0}, {""id"": 496818431, ""node1"": 57253, ""node2"": 146358, ""type"": 50, ""w"": 15.0}]"
acier,inox,amod,ADJ,0.4611186385154724,"[{""id"": 416907, ""node1"": 146358, ""node2"": 17403, ""type"": 0, ""w"": 62.0}, {""id"": 273130, ""node1"": 146358, ""node2"": 17403, ""type"": 8, ""w"": 64.0}, {""id"": 1002331239, ""node1"": 146358, ""node2"": 17403, ""type"": 666, ""w"": 2.0}]"
ébullition,remuer,acl,VERB,0.5175504088401794,"[{""id"": 984351087, ""node1"": 83252, ""node2"": 125556, ""type"": 666, ""w"": 2.0}]"
dissolution,sucre,nmod,NOUN,0.6266725659370422,[]
verser,tomate,obj,NOUN,0.6385160088539124,[]
verser,ajouter,advcl,VERB,0.4542763829231262,"[{""id"": 12293758, ""node1"": 104506, ""node2"": 25099, ""type"": 0, ""w"": 67.0}, {""id"": 582612, ""node1"": 104506, ""node2"": 25099, ""type"": 5, ""w"": 86.0}, {""id"": 495005859, ""node1"": 104506, ""node2"": 25099, ""type"": 35, ""w"": 62.0}, {""id"": 213486817, ""node1"": 104506, ""node2"": 25099, ""type"": 57, ""w"": 31.0}]"
ajouter,sel,obj,NOUN,0.6747812032699585,"[{""id"": 914306223, ""node1"": 25099, ""node2"": 13260, ""type"": 0, ""w"": 20.0}, {""id"": 220261, ""node1"": 25099, ""node2"": 13260, ""type"": 14, ""w"": 70.0}]"
ajouter,gingembre,obj,NOUN,0.59299236536026,[]
cuire,minute,obj,NOUN,0.6918482780456543,[]
ajouter,raisin,obj,NOUN,0.5813983082771301,[]
raisin,Corinthe,nmod,PROPN,0.4366680979728699,[]
verser,préparation,obj,NOUN,0.5208573341369629,"[{""id"": 72653246, ""node1"": 104506, ""node2"": 33634, ""type"": 0, ""w"": 30.0}, {""id"": 478294173, ""node1"": 104506, ""node2"": 33634, ""type"": 14, ""w"": 100.0}]"
préparation,chaud,amod,ADJ,0.5728656053543091,[]
pot,verre,nmod,NOUN,0.5260409116744995,"[{""id"": 214332, ""node1"": 142367, ""node2"": 144497, ""type"": 0, ""w"": 113.0}, {""id"": 553491, ""node1"": 142367, ""node2"": 144497, ""type"": 5, ""w"": 143.0}, {""id"": 379181, ""node1"": 142367, ""node2"": 144497, ""type"": 8, ""w"": 84.0}, {""id"": 376056095, ""node1"": 142367, ""node2"": 144497, ""type"": 50, ""w"": 26.0}, {""id"": 998193396, ""node1"": 142367, ""node2"": 144497, ""type"": 666, ""w"": 3.0}]"
pot,couvercle,nmod,NOUN,0.5112824440002441,"[{""id"": 558853390, ""node1"": 142367, ""node2"": 89523, ""type"": 0, ""w"": 40.0}]"
couvercle,hermétique,amod,ADJ,0.5211219787597656,"[{""id"": 984762473, ""node1"": 89523, ""node2"": 11509, ""type"": 666, ""w"": 2.0}]"
conserver,semaine,obj,NOUN,0.4322942793369293,[]
principe,confiture,nmod,NOUN,0.5976394414901733,[]
foie,gras,amod,ADJ,0.5544026494026184,"[{""id"": 102370, ""node1"": 115155, ""node2"": 56362, ""type"": 0, ""w"": 70.0}, {""id"": 157174, ""node1"": 115155, ""node2"": 56362, ""type"": 17, ""w"": 61.0}, {""id"": 1764999, ""node1"": 115155, ""node2"": 56362, ""type"": 666, ""w"": 1.0}]"
foie,plat,appos,NOUN,0.667068362236023,[]
plat,exotique,amod,ADJ,0.6286247968673706,"[{""id"": 281710965, ""node1"": 36327, ""node2"": 74446, ""type"": 17, ""w"": 26.0}]"
