head,lemma,dep,pos,sim,relation
mangue,sucre,nmod,NOUN,0.6791301965713501,[]
sucre,vanillé,amod,ADJ,0.6220211982727051,"[{""id"": 9901819, ""node1"": 139481, ""node2"": 19738, ""type"": 0, ""w"": 13.0}, {""id"": 360676, ""node1"": 139481, ""node2"": 19738, ""type"": 8, ""w"": -101.0}]"
sucre,moule,nmod,NOUN,0.6736086010932922,[]
moule,tarte,nmod,NOUN,0.598731517791748,"[{""id"": 201624, ""node1"": 143723, ""node2"": 575, ""type"": 0, ""w"": 130.0}]"
tarte,chinois,nmod,ADJ,0.6415611505508423,[]
chinois,four,nmod,NOUN,0.6654412746429443,[]
four,top,nmod,NOUN,0.5501777529716492,"[{""id"": 509203905, ""node1"": 9190, ""node2"": 61057, ""type"": 17, ""w"": 27.0}]"
papier,meilleur,amod,ADJ,0.4798659384250641,[]
top,papier,nmod,NOUN,0.4000419974327087,[]
rouleau,pâtisserie,nmod,NOUN,0.510869026184082,"[{""id"": 34655902, ""node1"": 59019, ""node2"": 25966, ""type"": 0, ""w"": 31.0}]"
pâtisserie,fourchette,appos,NOUN,0.6024363040924072,[]
pâtisserie,cuillère,nmod,NOUN,0.624411404132843,"[{""id"": 922009701, ""node1"": 25966, ""node2"": 51905, ""type"": 0, ""w"": 20.0}]"
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
couvercle,balance,nmod,NOUN,0.5437039136886597,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
rouleau,étape,nmod,NOUN,0.4153213798999786,[]
four,180,nmod,NUM,0.4979606568813324,[]
préparation,pâte,nmod,NOUN,0.6407255530357361,"[{""id"": 920490588, ""node1"": 33634, ""node2"": 34069, ""type"": 0, ""w"": 20.0}, {""id"": 246257612, ""node1"": 33634, ""node2"": 34069, ""type"": 8, ""w"": 43.0}]"
ensemble,ingrédient,nmod,NOUN,0.5373786091804504,[]
obtenir,boule,obj,NOUN,0.4798097908496856,[]
boule,compact,amod,ADJ,0.4865838587284088,[]
colle,pâte,nsubj,NOUN,0.5942278504371643,"[{""id"": 803234, ""node1"": 14271, ""node2"": 34069, ""type"": 0, ""w"": 25.0}, {""id"": 53864112, ""node1"": 14271, ""node2"": 34069, ""type"": 5, ""w"": 93.0}, {""id"": 653734287, ""node1"": 14271, ""node2"": 34069, ""type"": 666, ""w"": 2.0}]"
possibilité,congeler,nmod,VERB,0.4994641244411468,[]
reste,couche,nmod,NOUN,0.4861481785774231,[]
aide,rouleau,nmod,NOUN,0.408292293548584,[]
rouleau,feuille,nmod,NOUN,0.4473139941692352,[]
feuille,papier,nmod,NOUN,0.4767924547195434,"[{""id"": 99562, ""node1"": 37993, ""node2"": 103389, ""type"": 0, ""w"": 667.0}, {""id"": 157352, ""node1"": 37993, ""node2"": 103389, ""type"": 5, ""w"": 169.0}, {""id"": 186644, ""node1"": 37993, ""node2"": 103389, ""type"": 8, ""w"": 134.0}, {""id"": 377011482, ""node1"": 37993, ""node2"": 103389, ""type"": 20, ""w"": 35.0}, {""id"": 246389, ""node1"": 37993, ""node2"": 103389, ""type"": 21, ""w"": 85.0}, {""id"": 665112728, ""node1"": 37993, ""node2"": 103389, ""type"": 174, ""w"": 30.0}, {""id"": 1770446, ""node1"": 37993, ""node2"": 103389, ""type"": 666, ""w"": 7.0}]"
doré,pâte,nsubj,NOUN,0.6603347063064575,[]
préparation,crème,amod,ADJ,0.623367965221405,"[{""id"": 246257757, ""node1"": 33634, ""node2"": 44001, ""type"": 8, ""w"": 30.0}]"
préparation,framboise,nmod,NOUN,0.5941068530082703,[]
framboise,passion,nmod,NOUN,0.5015529990196228,[]
aide,fourchette,nmod,NOUN,0.4181736707687378,[]
écraser,framboise,obj,NOUN,0.5236116647720337,[]
framboise,sucre,nmod,NOUN,0.6532086133956909,[]
obtenir,texture,obj,NOUN,0.4454701244831085,[]
texture,confiture,nmod,NOUN,0.5942549705505371,[]
ajouter,graine,obj,NOUN,0.5452349185943604,[]
graine,fruit,nmod,NOUN,0.5155152678489685,"[{""id"": 12260338, ""node1"": 14469, ""node2"": 87286, ""type"": 0, ""w"": 31.0}, {""id"": 676091, ""node1"": 14469, ""node2"": 87286, ""type"": 5, ""w"": 121.0}, {""id"": 9984407, ""node1"": 14469, ""node2"": 87286, ""type"": 10, ""w"": 40.0}, {""id"": 998427450, ""node1"": 14469, ""node2"": 87286, ""type"": 122, ""w"": 26.0}, {""id"": 748561244, ""node1"": 14469, ""node2"": 87286, ""type"": 666, ""w"": 2.0}, {""id"": 6419132, ""node1"": 14469, ""node2"": 87286, ""type"": 777, ""w"": 10.0}]"
fondre,gramme,obj,NOUN,0.5041888356208801,[]
gramme,beurre,nmod,NOUN,0.6074452996253967,[]
ajouter,mangue,obj,NOUN,0.58818119764328,[]
mangue,couper,acl,VERB,0.5883908867835999,[]
cube,petit,amod,ADJ,0.5087730884552002,[]
mélanger,imprégner,advcl,VERB,0.4701319634914398,[]
imprégner,morceau,obj,NOUN,0.5254478454589844,[]
morceau,mangue,nmod,NOUN,0.636008620262146,[]
beurre,fondre,acl,VERB,0.643409252166748,"[{""id"": 652231036, ""node1"": 140377, ""node2"": 16480, ""type"": 0, ""w"": 21.0}, {""id"": 24771033, ""node1"": 140377, ""node2"": 16480, ""type"": 24, ""w"": 137.0}, {""id"": 1886772, ""node1"": 140377, ""node2"": 16480, ""type"": 26, ""w"": 33.0}]"
sucre,tout,amod,NOUN,0.6761466860771179,[]
sucre,pluie,nmod,NOUN,0.6009776592254639,[]
sucre,généreusement,nmod,ADV,0.6632456183433533,[]
laisser,mijoter,obj,VERB,0.5789923667907715,[]
mijoter,minute,obj,NOUN,0.6123385429382324,[]
minute,feu,nmod,NOUN,0.5576279163360596,[]
minute,moyen,amod,ADJ,0.4634239375591278,[]
peu,petit,amod,ADJ,0.4567189812660217,"[{""id"": 14380759, ""node1"": 39409, ""node2"": 55222, ""type"": 0, ""w"": 54.0}]"
ajouter,peu,obj,ADV,0.4455879032611847,[]
eau,besoin,nmod,NOUN,0.5439085960388184,"[{""id"": 1030694961, ""node1"": 65012, ""node2"": 33296, ""type"": 0, ""w"": 20.0}]"
fond,tarte,nmod,NOUN,0.6178751587867737,[]
coulis,passion,nmod,NOUN,0.5819995403289795,[]
réserver,frais,nmod,NOUN,0.4315350949764251,"[{""id"": 373014550, ""node1"": 7006, ""node2"": 53495, ""type"": 31, ""w"": 26.0}]"
tarte,frigo,nmod,NOUN,0.6656419634819031,"[{""id"": 129417, ""node1"": 575, ""node2"": 45624, ""type"": 15, ""w"": 88.0}]"
frigo,30min,amod,ADV,0.4814443588256836,[]
dur,pâte,nsubj,NOUN,0.590186357498169,[]
