head,lemma,dep,pos,sim,relation
manger,légume,obj,NOUN,0.7006264328956604,"[{""id"": 80809, ""node1"": 130164, ""node2"": 120603, ""type"": 0, ""w"": 57.0}, {""id"": 615222600, ""node1"": 130164, ""node2"": 120603, ""type"": 13, ""w"": 11.0}, {""id"": 112302, ""node1"": 130164, ""node2"": 120603, ""type"": 14, ""w"": 100.0}]"
rincer,poulet,obj,NOUN,0.6261467933654785,[]
ajouter,oignon,obj,NOUN,0.585871696472168,[]
oignon,piquer,acl,VERB,0.621706485748291,[]
oignon,clou,nmod,NOUN,0.5263824462890625,[]
clou,girofle,nmod,VERB,0.4290643036365509,"[{""id"": 9902807, ""node1"": 11651, ""node2"": 43873, ""type"": 0, ""w"": 55.0}, {""id"": 413873, ""node1"": 11651, ""node2"": 43873, ""type"": 8, ""w"": 111.0}]"
clou,bouquet,appos,NOUN,0.427130252122879,[]
bouquet,morceau,appos,NOUN,0.5312955975532532,[]
morceau,gingembre,nmod,NOUN,0.6458985209465027,[]
morceau,éplucher,acl,VERB,0.5726701021194458,[]
cuillère,herbe,nmod,NOUN,0.5299220681190491,[]
rajouter,cela,nsubj,PRON,0.4371214509010315,[]
rajouter,truc,obj,NOUN,0.4566676914691925,[]
truc,soupe,nmod,NOUN,0.6348904967308044,[]
fermer,cocotte,obj,NOUN,0.5414252877235413,[]
minute,cuisson,nmod,NOUN,0.6456773281097412,[]
pression,cocotte,nsubj,NOUN,0.5819527506828308,"[{""id"": 799189961, ""node1"": 46706, ""node2"": 120952, ""type"": 0, ""w"": 30.0}]"
moment,pression,nmod,NOUN,0.4176087379455566,[]
éplucher,laver,advcl,VERB,0.4851621985435486,[]
laver,poireau,obj,NOUN,0.5945600867271423,[]
éplucher,carotte,obj,NOUN,0.5695942044258118,"[{""id"": 378594, ""node1"": 59879, ""node2"": 76234, ""type"": 0, ""w"": 90.0}, {""id"": 1887015, ""node1"": 59879, ""node2"": 76234, ""type"": 14, ""w"": 60.0}, {""id"": 1887014, ""node1"": 59879, ""node2"": 76234, ""type"": 666, ""w"": 1.0}]"
morceau,petit,amod,ADJ,0.542499840259552,"[{""id"": 558707704, ""node1"": 65364, ""node2"": 55222, ""type"": 0, ""w"": 27.0}]"
couper,morceau,obj,NOUN,0.5354392528533936,"[{""id"": 914859385, ""node1"": 128828, ""node2"": 65364, ""type"": 0, ""w"": 22.0}, {""id"": 8801222, ""node1"": 128828, ""node2"": 65364, ""type"": 14, ""w"": 5.0}, {""id"": 1066576858, ""node1"": 128828, ""node2"": 65364, ""type"": 666, ""w"": 2.0}]"
éplucher,fin,obj,NOUN,0.4636768698692322,[]
fin,minute,nmod,NOUN,0.4153892695903778,[]
garder,enlever,advcl,VERB,0.4040254652500152,"[{""id"": 85360549, ""node1"": 16087, ""node2"": 82345, ""type"": 7, ""w"": 31.0}]"
enlever,poulet,obj,NOUN,0.6554710268974304,[]
garder,gingembre,nsubj,NOUN,0.5903204679489136,[]
garder,oignon,obj,NOUN,0.6052888631820679,[]
enlever,clou,obj,NOUN,0.4214619398117065,"[{""id"": 376192326, ""node1"": 82345, ""node2"": 11651, ""type"": 16, ""w"": 34.0}]"
ajouter,légume,obj,NOUN,0.6689792275428772,[]
légume,morceau,nmod,NOUN,0.6784549951553345,[]
cuire,minute,obj,NOUN,0.6918482780456543,[]
détailler,chair,obj,NOUN,0.51120525598526,[]
chair,morceau,nmod,NOUN,0.5567143559455872,[]
emploi,cocotte,nmod,NOUN,0.5842779874801636,[]
ajouter,morceau,obj,NOUN,0.5419883728027344,[]
morceau,poulet,nmod,NOUN,0.6684615612030029,"[{""id"": 775213395, ""node1"": 65364, ""node2"": 146261, ""type"": 174, ""w"": 25.0}]"
morceau,bouillon,nmod,NOUN,0.663276195526123,[]
bouillon,légume,nmod,NOUN,0.7116243243217468,"[{""id"": 152250, ""node1"": 146582, ""node2"": 120603, ""type"": 0, ""w"": 55.0}]"
ajuster,assaisonnement,obj,NOUN,0.4933555424213409,[]
peu,concentré,nmod,NOUN,0.4319391250610351,[]
concentré,bouillon,nmod,NOUN,0.6015030145645142,"[{""id"": 807532, ""node1"": 120287, ""node2"": 146582, ""type"": 0, ""w"": 22.0}, {""id"": 55242370, ""node1"": 120287, ""node2"": 146582, ""type"": 5, ""w"": 72.0}]"
prendre,bouillon,obj,NOUN,0.609318196773529,[]
bouillon,bio,amod,ADJ,0.5592842698097229,[]
goût,chimique,amod,ADJ,0.5757811069488525,"[{""id"": 97868905, ""node1"": 119233, ""node2"": 123153, ""type"": 17, ""w"": 5.0}]"
pouvoir,cube,nsubj,NOUN,0.4600399732589721,[]
faire,affaire,obj,NOUN,0.4651487171649933,[]
ajouter,pâte,obj,NOUN,0.6482475399971008,[]
pâte,dernier,nmod,ADJ,0.6337649822235107,[]
dent,lui,nsubj,PRON,0.426698625087738,[]
pain,noir,amod,ADJ,0.6397500038146973,"[{""id"": 146683, ""node1"": 61283, ""node2"": 64238, ""type"": 17, ""w"": 132.0}, {""id"": 3163386, ""node1"": 61283, ""node2"": 64238, ""type"": 106, ""w"": 14.0}]"
meilleur,soupe,nsubj,NOUN,0.6381645202636719,[]
préparer,veille,obj,NOUN,0.4476141929626465,[]
avoir,saveur,nsubj,NOUN,0.5348058938980103,[]
pâte,servir,acl:relcl,VERB,0.6821659803390503,[]
utiliser,cocotte,obj,NOUN,0.6334527134895325,[]
cocotte,traditionnel,amod,ADJ,0.6616248488426208,[]
heure,cuisson,nmod,NOUN,0.6170463562011719,[]
heure,poulet,nmod,NOUN,0.6271050572395325,[]
mixer,ajouter,advcl,VERB,0.5028379559516907,[]
bouillon,clair,amod,ADJ,0.5353453755378723,"[{""id"": 1022007617, ""node1"": 146582, ""node2"": 4215, ""type"": 17, ""w"": 37.0}]"
