head,lemma,dep,pos,sim,relation
gramme,fin,nmod,NOUN,0.4514345824718475,[]
fin,cuisson,nmod,NOUN,0.5646086931228638,[]
cube,tout,amod,NOUN,0.5250898003578186,[]
cube,gros,amod,ADJ,0.4745939373970032,[]
découper,cube,obj,NOUN,0.4997665584087372,[]
ajouter,verre,obj,NOUN,0.5440654754638672,[]
verre,cognac,nmod,NOUN,0.5311985611915588,"[{""id"": 661673349, ""node1"": 144497, ""node2"": 6628, ""type"": 777, ""w"": 10.0}]"
champagne,qualité,nmod,NOUN,0.4503234624862671,"[{""id"": 1054517597, ""node1"": 57266, ""node2"": 48513, ""type"": 0, ""w"": 21.0}]"
baie,poivre,nmod,NOUN,0.5064452290534973,"[{""id"": 113732605, ""node1"": 108952, ""node2"": 139597, ""type"": 777, ""w"": 10.0}]"
poivre,noir,amod,ADJ,0.5788672566413879,"[{""id"": 104819942, ""node1"": 139597, ""node2"": 64238, ""type"": 0, ""w"": 3.0}, {""id"": 3162514, ""node1"": 139597, ""node2"": 64238, ""type"": 106, ""w"": 15.0}, {""id"": 104819941, ""node1"": 139597, ""node2"": 64238, ""type"": 666, ""w"": 1.0}]"
clou,girofle,nmod,VERB,0.4290643036365509,"[{""id"": 9902807, ""node1"": 11651, ""node2"": 43873, ""type"": 0, ""w"": 55.0}, {""id"": 413873, ""node1"": 11651, ""node2"": 43873, ""type"": 8, ""w"": 111.0}]"
clou,feuille,appos,NOUN,0.4435034692287445,[]
feuille,laurier,nmod,NOUN,0.4908609986305237,"[{""id"": 15624759, ""node1"": 37993, ""node2"": 114548, ""type"": 0, ""w"": 29.0}, {""id"": 14620301, ""node1"": 37993, ""node2"": 114548, ""type"": 10, ""w"": 36.0}]"
clou,branche,nmod,NOUN,0.4131113886833191,[]
branche,thym,nmod,NOUN,0.5575745105743408,[]
clou,pointe,appos,NOUN,0.4033957421779632,"[{""id"": 186560, ""node1"": 11651, ""node2"": 141611, ""type"": 0, ""w"": 165.0}, {""id"": 571792, ""node1"": 11651, ""node2"": 141611, ""type"": 5, ""w"": 95.0}, {""id"": 197747, ""node1"": 11651, ""node2"": 141611, ""type"": 6, ""w"": 78.0}, {""id"": 262326, ""node1"": 11651, ""node2"": 141611, ""type"": 8, ""w"": 111.0}, {""id"": 221142, ""node1"": 11651, ""node2"": 141611, ""type"": 9, ""w"": 89.0}, {""id"": 1786590, ""node1"": 11651, ""node2"": 141611, ""type"": 20, ""w"": 54.0}, {""id"": 1628115, ""node1"": 11651, ""node2"": 141611, ""type"": 35, ""w"": 160.0}, {""id"": 2470367, ""node1"": 11651, ""node2"": 141611, ""type"": 666, ""w"": 3.0}]"
pointe,ail,nmod,NOUN,0.569525957107544,[]
possible,récipient,nsubj,NOUN,0.5723559260368347,[]
possible,petit,amod,ADJ,0.4756992161273956,[]
limiter,quantité,obj,NOUN,0.4476882815361023,"[{""id"": 558798005, ""node1"": 104168, ""node2"": 78869, ""type"": 0, ""w"": 31.0}]"
quantité,Madère,nmod,PROPN,0.4800004363059997,[]
jeter,baie,obj,NOUN,0.4030201435089111,"[{""id"": 457362299, ""node1"": 48625, ""node2"": 108952, ""type"": 0, ""w"": 32.0}, {""id"": 457362298, ""node1"": 48625, ""node2"": 108952, ""type"": 31, ""w"": 30.0}]"
enlever,clou,obj,NOUN,0.4214619398117065,"[{""id"": 376192326, ""node1"": 82345, ""node2"": 11651, ""type"": 16, ""w"": 34.0}]"
clou,laurier,appos,NOUN,0.4494031071662903,[]
clou,thym,amod,NOUN,0.5644853711128235,[]
garder,marinade,obj,NOUN,0.6245794296264648,[]
garder,préparer,acl,VERB,0.4471142590045929,[]
préparer,quantité,obj,NOUN,0.5528462529182434,[]
bol,bon,amod,ADJ,0.5387376546859741,[]
quantité,bol,nmod,NOUN,0.5595821142196655,"[{""id"": 31836987, ""node1"": 78869, ""node2"": 145405, ""type"": 0, ""w"": 5.0}, {""id"": 31807013, ""node1"": 78869, ""node2"": 145405, ""type"": 8, ""w"": 29.0}]"
bol,champignon,nmod,NOUN,0.5568525195121765,[]
champignon,bois,nmod,NOUN,0.5506030917167664,"[{""id"": 240028, ""node1"": 25484, ""node2"": 96256, ""type"": 0, ""w"": 311.0}, {""id"": 71984487, ""node1"": 25484, ""node2"": 96256, ""type"": 3, ""w"": 27.0}, {""id"": 1649610, ""node1"": 25484, ""node2"": 96256, ""type"": 8, ""w"": -121.0}, {""id"": 11359231, ""node1"": 25484, ""node2"": 96256, ""type"": 15, ""w"": 38.0}]"
bois,frais,amod,ADJ,0.5373418927192688,[]
faire,souhaiter,advcl,VERB,0.4031823873519897,[]
souhaiter,pâté,obj,NOUN,0.5464214086532593,[]
pâté,aspect,nmod,NOUN,0.5590547323226929,[]
faire,purée,obj,NOUN,0.6800079941749573,[]
purée,foie,nmod,NOUN,0.6763125658035278,[]
faire,préférer,advcl,VERB,0.4135590493679046,[]
préférer,pâté,obj,NOUN,0.5573472380638123,[]
aspect,terroir,amod,ADJ,0.4711193740367889,[]
grosseur,convenance,nmod,NOUN,0.4633639454841614,[]
ajouter,jaune,obj,NOUN,0.5169243812561035,[]
cuillère,soupe,nmod,NOUN,0.6452588438987732,"[{""id"": 139567, ""node1"": 51905, ""node2"": 117152, ""type"": 0, ""w"": 288.0}, {""id"": 960354064, ""node1"": 51905, ""node2"": 117152, ""type"": 82, ""w"": 33.0}, {""id"": 1912589, ""node1"": 51905, ""node2"": 117152, ""type"": 666, ""w"": 6.0}]"
soupe,farine,nmod,NOUN,0.7270740270614624,[]
disposer,goutte,obj,NOUN,0.5043538808822632,[]
goutte,huile,nmod,NOUN,0.564548909664154,[]
huile,truffe,nmod,NOUN,0.6281219124794006,[]
mélanger,tout,obj,NOUN,0.528428852558136,"[{""id"": 166642, ""node1"": 37151, ""node2"": 136232, ""type"": 14, ""w"": 110.0}]"
contrôler,assaisonnement,obj,NOUN,0.5587102770805359,[]
question,assaisonnement,nsubj,NOUN,0.6083423495292664,[]
assaisonnement,question,acl:relcl,NOUN,0.6083423495292664,[]
question,goût,nmod,NOUN,0.5539090633392334,[]
éviter,épice,obj,NOUN,0.6320764422416687,[]
épice,saveur,nmod,NOUN,0.6775410771369934,"[{""id"": 3190996, ""node1"": 146056, ""node2"": 71872, ""type"": 0, ""w"": 81.0}, {""id"": 800576382, ""node1"": 146056, ""node2"": 71872, ""type"": 134, ""w"": 35.0}]"
saveur,exotique,amod,ADJ,0.5951008200645447,[]
déposer,préparation,obj,NOUN,0.4822165966033935,[]
préparation,terrine,nmod,NOUN,0.6441052556037903,"[{""id"": 601611645, ""node1"": 33634, ""node2"": 111516, ""type"": 0, ""w"": 23.0}]"
sceller,couvercle,obj,NOUN,0.4803227186203003,[]
pâte,mélange,appos,NOUN,0.6656798720359802,"[{""id"": 417707064, ""node1"": 34069, ""node2"": 14800, ""type"": 0, ""w"": 29.0}]"
mélange,mie,nmod,NOUN,0.5504006147384644,[]
mie,pain,nmod,NOUN,0.5814495086669922,"[{""id"": 377332, ""node1"": 37905, ""node2"": 61283, ""type"": 0, ""w"": 145.0}, {""id"": 96639071, ""node1"": 37905, ""node2"": 61283, ""type"": 3, ""w"": 26.0}, {""id"": 96639075, ""node1"": 37905, ""node2"": 61283, ""type"": 6, ""w"": 48.0}, {""id"": 9985753, ""node1"": 37905, ""node2"": 61283, ""type"": 10, ""w"": 48.0}, {""id"": 11358396, ""node1"": 37905, ""node2"": 61283, ""type"": 15, ""w"": 38.0}, {""id"": 25183388, ""node1"": 37905, ""node2"": 61283, ""type"": 35, ""w"": 52.0}, {""id"": 376051245, ""node1"": 37905, ""node2"": 61283, ""type"": 51, ""w"": 29.0}, {""id"": 979307703, ""node1"": 37905, ""node2"": 61283, ""type"": 666, ""w"": 2.0}]"
pain,farine,nmod,NOUN,0.7084017992019653,"[{""id"": 66458, ""node1"": 61283, ""node2"": 127629, ""type"": 0, ""w"": 744.0}, {""id"": 2350628, ""node1"": 61283, ""node2"": 127629, ""type"": 9, ""w"": 6.0}, {""id"": 238495, ""node1"": 61283, ""node2"": 127629, ""type"": 28, ""w"": 168.0}, {""id"": 25778956, ""node1"": 61283, ""node2"": 127629, ""type"": 50, ""w"": 82.0}, {""id"": 274329408, ""node1"": 61283, ""node2"": 127629, ""type"": 129, ""w"": 80.0}, {""id"": 1793535, ""node1"": 61283, ""node2"": 127629, ""type"": 666, ""w"": 9.0}]"
pain,eau,nmod,NOUN,0.6988521218299866,"[{""id"": 107243, ""node1"": 61283, ""node2"": 65012, ""type"": 0, ""w"": 55.0}, {""id"": 12125686, ""node1"": 61283, ""node2"": 65012, ""type"": 50, ""w"": 61.0}, {""id"": 274329410, ""node1"": 61283, ""node2"": 65012, ""type"": 129, ""w"": 61.0}, {""id"": 651237763, ""node1"": 61283, ""node2"": 65012, ""type"": 666, ""w"": 2.0}]"
trou,petit,amod,ADJ,0.4532713592052459,"[{""id"": 276277, ""node1"": 115865, ""node2"": 55222, ""type"": 17, ""w"": 60.0}]"
laisser,trou,obj,NOUN,0.4321945309638977,[]
trou,évaporation,nmod,NOUN,0.428091824054718,[]
garnir,préparation,obj,NOUN,0.543703556060791,[]
préparation,feuille,appos,NOUN,0.5198699831962585,[]
préparation,laurier,nmod,NOUN,0.552135705947876,"[{""id"": 601611599, ""node1"": 33634, ""node2"": 114548, ""type"": 0, ""w"": 26.0}]"
rondelle,citron,amod,NOUN,0.5871434807777405,"[{""id"": 798896119, ""node1"": 71106, ""node2"": 15386, ""type"": 0, ""w"": 21.0}]"
fruit,bois,nmod,NOUN,0.5576735734939575,"[{""id"": 919896636, ""node1"": 87286, ""node2"": 96256, ""type"": 0, ""w"": 20.0}, {""id"": 13100411, ""node1"": 87286, ""node2"": 96256, ""type"": 15, ""w"": 32.0}]"
conserve,déposer,advcl,VERB,0.4428783059120178,[]
déposer,servir,advcl,VERB,0.4589407444000244,[]
frigo,jour,nmod,NOUN,0.5265529751777649,[]
