head,lemma,dep,pos,sim,relation
eau,découper,acl,VERB,0.5918228030204773,[]
découper,couteau,obj,NOUN,0.5228949189186096,"[{""id"": 202430, ""node1"": 45686, ""node2"": 32610, ""type"": 0, ""w"": 172.0}, {""id"": 1014719791, ""node1"": 45686, ""node2"": 32610, ""type"": 13, ""w"": 31.0}, {""id"": 174251, ""node1"": 45686, ""node2"": 32610, ""type"": 16, ""w"": 320.0}]"
découper,rouleau,obj,NOUN,0.4608147442340851,[]
rouleau,pâtisserie,nmod,NOUN,0.510869026184082,"[{""id"": 34655902, ""node1"": 59019, ""node2"": 25966, ""type"": 0, ""w"": 31.0}]"
pâtisserie,saladier,nmod,NOUN,0.647153377532959,[]
saladier,balance,nmod,NOUN,0.5669676065444946,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
balance,étape,nmod,NOUN,0.4149083495140075,[]
mettre,farine,obj,NOUN,0.6636205315589905,"[{""id"": 427128973, ""node1"": 132366, ""node2"": 127629, ""type"": 0, ""w"": 26.0}, {""id"": 427128972, ""node1"": 132366, ""node2"": 127629, ""type"": 14, ""w"": 100.0}]"
fontaine,milieu,nmod,NOUN,0.456118494272232,[]
incorporer,paquet,obj,NOUN,0.4983855187892914,[]
paquet,levure,nmod,NOUN,0.5743050575256348,[]
mettre,ingrédient,obj,NOUN,0.5923328399658203,[]
ingrédient,amande,nmod,NOUN,0.5978695750236511,"[{""id"": 914494783, ""node1"": 123418, ""node2"": 28557, ""type"": 0, ""w"": 20.0}]"
mettre,faire,advcl,VERB,0.4483532309532165,[]
faire,bouillie,obj,NOUN,0.6153122186660767,[]
bouillie,lait,nmod,NOUN,0.6260417103767395,"[{""id"": 417884515, ""node1"": 113977, ""node2"": 86296, ""type"": 0, ""w"": 15.0}, {""id"": 988857897, ""node1"": 113977, ""node2"": 86296, ""type"": 666, ""w"": 2.0}]"
partie,farine,nmod,NOUN,0.6530287265777588,[]
pâte,pourtour,nmod,NOUN,0.6379835605621338,[]
ajouter,peu,obj,ADV,0.4455879032611847,[]
peu,farine,nmod,NOUN,0.5970592498779297,[]
étaler,pâte,obj,NOUN,0.6019123196601868,"[{""id"": 364779096, ""node1"": 98214, ""node2"": 34069, ""type"": 0, ""w"": 38.0}, {""id"": 243248, ""node1"": 98214, ""node2"": 34069, ""type"": 14, ""w"": 100.0}]"
médaillon,petit,amod,ADJ,0.4985239505767822,[]
pièce,médaillon,nmod,NOUN,0.4397947192192077,[]
médaillon,grosseur,nmod,NOUN,0.4767043590545654,[]
grosseur,noix,nmod,NOUN,0.5605002641677856,[]
pièce,poser,acl,VERB,0.4554606676101684,[]
quart,bon,amod,ADJ,0.4416780471801758,[]
cuire,c,obj,NOUN,0.4126093685626983,[]
préparer,glaçage,obj,NOUN,0.5857370495796204,[]
eau,chaud,amod,ADJ,0.6026924252510071,"[{""id"": 915041142, ""node1"": 65012, ""node2"": 19150, ""type"": 0, ""w"": 20.0}, {""id"": 432164, ""node1"": 65012, ""node2"": 19150, ""type"": 17, ""w"": 131.0}]"
sucre,tournant,nmod,NOUN,0.6642695665359497,[]
tournant,mélange,obj,NOUN,0.5302110910415649,[]
