head,lemma,dep,pos,sim,relation
ajouter,cuillère,obj,NOUN,0.5465437173843384,[]
cuillère,soupe,nmod,NOUN,0.6452588438987732,"[{""id"": 139567, ""node1"": 51905, ""node2"": 117152, ""type"": 0, ""w"": 288.0}, {""id"": 960354064, ""node1"": 51905, ""node2"": 117152, ""type"": 82, ""w"": 33.0}, {""id"": 1912589, ""node1"": 51905, ""node2"": 117152, ""type"": 666, ""w"": 6.0}]"
soupe,sauce,nmod,NOUN,0.7104631662368774,[]
sauce,doux,amod,ADJ,0.6649294495582581,[]
cuillère,café,nmod,NOUN,0.592677116394043,"[{""id"": 163839, ""node1"": 51905, ""node2"": 66324, ""type"": 0, ""w"": 180.0}, {""id"": 11354840, ""node1"": 51905, ""node2"": 66324, ""type"": 15, ""w"": 39.0}, {""id"": 720818158, ""node1"": 51905, ""node2"": 66324, ""type"": 174, ""w"": 25.0}]"
café,huile,nmod,NOUN,0.6329118609428406,[]
opération,mélange,nmod,NOUN,0.5201554298400879,[]
mélange,chou,nmod,NOUN,0.6153880953788757,[]
saumon,couper,acl,VERB,0.6225590705871582,[]
vouloir,jus,nsubj,NOUN,0.5563690662384033,[]
jus,citron,nmod,NOUN,0.5887953042984009,"[{""id"": 1718366, ""node1"": 53310, ""node2"": 15386, ""type"": 0, ""w"": 91.0}, {""id"": 9625998, ""node1"": 53310, ""node2"": 15386, ""type"": 8, ""w"": 22.0}, {""id"": 376199014, ""node1"": 53310, ""node2"": 15386, ""type"": 16, ""w"": -42.0}, {""id"": 765133846, ""node1"": 53310, ""node2"": 15386, ""type"": 80, ""w"": 26.0}, {""id"": 651234559, ""node1"": 53310, ""node2"": 15386, ""type"": 666, ""w"": 3.0}]"
couper,oignon,obj,NOUN,0.596168577671051,"[{""id"": 435065584, ""node1"": 128828, ""node2"": 123307, ""type"": 0, ""w"": 29.0}, {""id"": 31770866, ""node1"": 128828, ""node2"": 123307, ""type"": 14, ""w"": 100.0}]"
oignon,rouge,amod,ADJ,0.5798735618591309,"[{""id"": 96738908, ""node1"": 123307, ""node2"": 86356, ""type"": 17, ""w"": 31.0}, {""id"": 3161226, ""node1"": 123307, ""node2"": 86356, ""type"": 106, ""w"": 3.0}]"
mandoline,façon,nmod,NOUN,0.4894797205924988,[]
rond,joli,amod,ADJ,0.4475888311862945,[]
faire,rond,obj,NOUN,0.5125449895858765,[]
vouloir,dressage,obj,NOUN,0.4215224385261535,[]
mettre,disposer,advcl,VERB,0.4183040559291839,"[{""id"": 930323, ""node1"": 132366, ""node2"": 116780, ""type"": 0, ""w"": 93.0}, {""id"": 53610572, ""node1"": 132366, ""node2"": 116780, ""type"": 5, ""w"": 222.0}, {""id"": 1642751, ""node1"": 132366, ""node2"": 116780, ""type"": 35, ""w"": 90.0}, {""id"": 645788261, ""node1"": 132366, ""node2"": 116780, ""type"": 666, ""w"": 2.0}]"
disposer,riz,obj,NOUN,0.6725892424583435,[]
fond,bol,nmod,NOUN,0.5501742959022522,"[{""id"": 94056784, ""node1"": 119272, ""node2"": 145405, ""type"": 0, ""w"": 6.0}, {""id"": 72919738, ""node1"": 119272, ""node2"": 145405, ""type"": 10, ""w"": 30.0}]"
ingrédient,différent,amod,ADJ,0.5547208189964294,[]
mettre,ingrédient,obj,NOUN,0.5923328399658203,[]
ingrédient,dessus,amod,ADV,0.5934441089630127,[]
arroser,tout,obj,NOUN,0.516660749912262,[]
marinade,divers,amod,ADJ,0.6066867709159851,[]
tout,marinade,nmod,NOUN,0.6603975296020508,[]
graine,sésame,nmod,NOUN,0.5720810890197754,"[{""id"": 797533486, ""node1"": 14469, ""node2"": 18404, ""type"": 0, ""w"": 29.0}, {""id"": 246270686, ""node1"": 14469, ""node2"": 18404, ""type"": 8, ""w"": 32.0}]"
tremper,saumon,obj,NOUN,0.6691616773605347,[]
proposer,gingembre,obj,NOUN,0.5735601782798767,[]
gingembre,part,nmod,NOUN,0.5572754740715027,[]
