head,lemma,dep,pos,sim,relation
verre,vin,nmod,NOUN,0.5935676693916321,"[{""id"": 108748, ""node1"": 144497, ""node2"": 35798, ""type"": 0, ""w"": 134.0}, {""id"": 123509, ""node1"": 144497, ""node2"": 35798, ""type"": 8, ""w"": -50.0}, {""id"": 10527320, ""node1"": 144497, ""node2"": 35798, ""type"": 9, ""w"": 9.0}, {""id"": 393479, ""node1"": 144497, ""node2"": 35798, ""type"": 28, ""w"": 183.0}, {""id"": 720818008, ""node1"": 144497, ""node2"": 35798, ""type"": 174, ""w"": 25.0}, {""id"": 1921306, ""node1"": 144497, ""node2"": 35798, ""type"": 666, ""w"": 3.0}]"
bout,minute,nmod,NOUN,0.430193156003952,[]
bout,rajouter,acl,VERB,0.441947728395462,[]
rajouter,bouteille,obj,NOUN,0.5467673540115356,[]
tomate,sauce,amod,NOUN,0.7022931575775146,"[{""id"": 10528847, ""node1"": 22138, ""node2"": 141110, ""type"": 0, ""w"": 63.0}, {""id"": 426635, ""node1"": 22138, ""node2"": 141110, ""type"": 10, ""w"": 56.0}, {""id"": 2047520, ""node1"": 22138, ""node2"": 141110, ""type"": 15, ""w"": 53.0}, {""id"": 1791100, ""node1"": 22138, ""node2"": 141110, ""type"": 666, ""w"": 7.0}]"
rajouter,tomate,obj,NOUN,0.6449426412582397,[]
laisser,sauce,obj,NOUN,0.6818673610687256,[]
sauce,mijoter,amod,VERB,0.737122654914856,"[{""id"": 888998889, ""node1"": 141110, ""node2"": 24589, ""type"": 0, ""w"": 20.0}, {""id"": 380404084, ""node1"": 141110, ""node2"": 24589, ""type"": 30, ""w"": 26.0}]"
tranche,aubergine,nmod,NOUN,0.5535061955451965,[]
tranche,huile,nmod,NOUN,0.6003646850585938,[]
papier,absorber,acl,VERB,0.4968288838863373,[]
plat,gratin,nmod,NOUN,0.6157448291778564,"[{""id"": 415003453, ""node1"": 36327, ""node2"": 12942, ""type"": 0, ""w"": 28.0}, {""id"": 246264043, ""node1"": 36327, ""node2"": 12942, ""type"": 8, ""w"": 32.0}]"
disposer,cuillère,obj,NOUN,0.555986762046814,[]
disposer,couche,obj,NOUN,0.4651126265525818,[]
couche,aubergine,nmod,NOUN,0.5480102896690369,[]
couche,couper,acl,VERB,0.5132087469100952,[]
couche,mozzarella,nmod,NOUN,0.5181674957275391,[]
couche,gruyère,nmod,NOUN,0.536521852016449,[]
cuillère,sauce,nmod,NOUN,0.7047527432441711,"[{""id"": 662514136, ""node1"": 51905, ""node2"": 141110, ""type"": 0, ""w"": 24.0}, {""id"": 720818667, ""node1"": 51905, ""node2"": 141110, ""type"": 174, ""w"": 25.0}]"
opération,finir,acl,VERB,0.4082450866699219,[]
couche,râpé,acl,ADV,0.5386340618133545,[]
four,180,nmod,NUM,0.4979606568813324,[]
mettre,degré,obj,NOUN,0.4046871662139892,[]
mettre,thermostat,appos,NOUN,0.5112968683242798,[]
