head,lemma,dep,pos,sim,relation
prélever,surplus,obj,NOUN,0.4364592134952545,[]
surplus,jus,nmod,NOUN,0.5626373887062073,[]
jus,viande,nmod,NOUN,0.6670438051223755,"[{""id"": 417886801, ""node1"": 53310, ""node2"": 140100, ""type"": 0, ""w"": 23.0}, {""id"": 1771773, ""node1"": 53310, ""node2"": 140100, ""type"": 666, ""w"": 1.0}]"
jus,verre,nmod,NOUN,0.5846320390701294,"[{""id"": 10531991, ""node1"": 53310, ""node2"": 144497, ""type"": 0, ""w"": 32.0}, {""id"": 1965657, ""node1"": 53310, ""node2"": 144497, ""type"": 10, ""w"": 60.0}, {""id"": 104955648, ""node1"": 53310, ""node2"": 144497, ""type"": 15, ""w"": 8.0}, {""id"": 765218071, ""node1"": 53310, ""node2"": 144497, ""type"": 58, ""w"": 37.0}]"
plat,aller,acl,VERB,0.5960066914558411,[]
couche,premier,amod,ADJ,0.4464163482189178,[]
former,couche,obj,NOUN,0.4329245984554291,[]
préparation,tout,amod,ADJ,0.5226712822914124,[]
ajouter,purée,obj,NOUN,0.6434765458106995,[]
purée,chapelure,amod,NOUN,0.6845715641975403,[]
verser,gruyère,obj,NOUN,0.5858775973320007,[]
le,jus,nmod,NOUN,0.4515734314918518,[]
ajouter,pain,obj,NOUN,0.679526150226593,[]
pain,suédois,amod,ADJ,0.6133859157562256,"[{""id"": 100199175, ""node1"": 61283, ""node2"": 77659, ""type"": 17, ""w"": 40.0}]"
mixer,vous,nsubj,PRON,0.4597381353378296,[]
avoir,mixeur,obj,NOUN,0.5116844177246094,[]
mettre,pain,obj,NOUN,0.6613816618919373,"[{""id"": 477652668, ""node1"": 132366, ""node2"": 61283, ""type"": 0, ""w"": 42.0}, {""id"": 477652667, ""node1"": 132366, ""node2"": 61283, ""type"": 14, ""w"": 100.0}]"
pain,torchon,nmod,NOUN,0.658372700214386,[]
surface,plat,amod,ADJ,0.6128045916557312,"[{""id"": 589346604, ""node1"": 45989, ""node2"": 36327, ""type"": 0, ""w"": 34.0}]"
prêt,chapelure,nsubj,NOUN,0.5729941129684448,[]
bon,appétit,obj,NOUN,0.4575223624706268,"[{""id"": 2304181, ""node1"": 144229, ""node2"": 3467, ""type"": 23, ""w"": 5.0}]"
