head,lemma,dep,pos,sim,relation
oeuf,basilic,nmod,NOUN,0.5821439027786255,[]
basilic,herbe,flat:name,NOUN,0.5422779321670532,"[{""id"": 539970796, ""node1"": 112671, ""node2"": 138874, ""type"": 0, ""w"": -25.0}, {""id"": 1017992991, ""node1"": 112671, ""node2"": 138874, ""type"": 6, ""w"": 31.0}]"
herbe,Provence,nmod,PROPN,0.4220801889896393,[]
marmite,top,nmod,NOUN,0.4777369797229767,[]
pâte,marmite,nmod,NOUN,0.7140511274337769,[]
marmite,set,nmod,NOUN,0.4762651920318603,[]
set,poêle,nmod,NOUN,0.5301709771156311,[]
set,saladier,nmod,NOUN,0.4222391545772552,[]
saladier,casserole,nmod,NOUN,0.6254573464393616,[]
marmite,étape,nmod,NOUN,0.5451387763023376,[]
mettre,eau,obj,NOUN,0.5746321082115173,"[{""id"": 437548164, ""node1"": 132366, ""node2"": 65012, ""type"": 0, ""w"": 28.0}, {""id"": 437548163, ""node1"": 132366, ""node2"": 65012, ""type"": 14, ""w"": 100.0}]"
eau,bouillir,nmod,VERB,0.6033914685249329,"[{""id"": 796865828, ""node1"": 65012, ""node2"": 42401, ""type"": 0, ""w"": 28.0}, {""id"": 14831508, ""node1"": 65012, ""node2"": 42401, ""type"": 24, ""w"": 59.0}, {""id"": 15074479, ""node1"": 65012, ""node2"": 42401, ""type"": 26, ""w"": 35.0}, {""id"": 600063502, ""node1"": 65012, ""node2"": 42401, ""type"": 27, ""w"": 31.0}, {""id"": 380404023, ""node1"": 65012, ""node2"": 42401, ""type"": 30, ""w"": 32.0}]"
marmite,grand,amod,ADJ,0.6199902296066284,[]
ouvrir,eau,nsubj,NOUN,0.5446212887763977,[]
ouvrir,portion,obj,NOUN,0.4706695079803467,[]
portion,fromage,nmod,NOUN,0.659373939037323,[]
fromage,crémeux,amod,ADJ,0.602809488773346,"[{""id"": 2170869, ""node1"": 141687, ""node2"": 72773, ""type"": 17, ""w"": 90.0}, {""id"": 1070020057, ""node1"": 141687, ""node2"": 72773, ""type"": 666, ""w"": 2.0}]"
poêle,chaud,amod,ADJ,0.6645733714103699,"[{""id"": 278998504, ""node1"": 119686, ""node2"": 19150, ""type"": 0, ""w"": 26.0}, {""id"": 3078839, ""node1"": 119686, ""node2"": 19150, ""type"": 17, ""w"": 27.0}]"
feu,fort,amod,ADV,0.5296592116355896,"[{""id"": 31823581, ""node1"": 143703, ""node2"": 54186, ""type"": 17, ""w"": 60.0}]"
verser,gramme,obj,NOUN,0.4897186458110809,[]
revenir,remuer,advcl,VERB,0.5150187611579895,[]
fois,gras,amod,NOUN,0.5237638354301453,"[{""id"": 539977914, ""node1"": 38021, ""node2"": 56362, ""type"": 17, ""w"": -25.0}]"
reposer,poêle,obj,NOUN,0.6449902653694153,[]
feu,doux,amod,ADJ,0.5496628284454346,[]
verser,crème,obj,NOUN,0.6168469786643982,[]
crème,mélanger,acl,VERB,0.6372199058532715,"[{""id"": 31849475, ""node1"": 44001, ""node2"": 37151, ""type"": 26, ""w"": 31.0}]"
verser,devenir,advcl,VERB,0.4517400562763214,[]
réduire,feu,obj,NOUN,0.5594683289527893,[]
ajouter,peu,obj,ADV,0.4455879032611847,[]
peu,basilic,nmod,NOUN,0.5338976979255676,[]
ajouter,poivrez,amod,NOUN,0.4975634813308716,[]
réduire,sauce,obj,NOUN,0.673485279083252,"[{""id"": 1660257, ""node1"": 120230, ""node2"": 141110, ""type"": 0, ""w"": 60.0}, {""id"": 940663193, ""node1"": 120230, ""node2"": 141110, ""type"": 14, ""w"": 30.0}]"
saler,eau,nsubj,NOUN,0.6464982628822327,"[{""id"": 31771114, ""node1"": 15671, ""node2"": 65012, ""type"": 14, ""w"": 90.0}]"
eau,marmite,nmod,NOUN,0.6216312050819397,[]
eau,ébullition,nmod,NOUN,0.5533320903778076,"[{""id"": 1030680817, ""node1"": 65012, ""node2"": 83252, ""type"": 0, ""w"": 22.0}, {""id"": 3253715, ""node1"": 65012, ""node2"": 83252, ""type"": 777, ""w"": 7.0}]"
ajouter,saler,advcl,VERB,0.5586202144622803,[]
sel,le,nmod,DET,0.4978655874729156,[]
ajouter,huile,obj,NOUN,0.5838896036148071,[]
huile,olive,nmod,ADJ,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]"
pâte,fraiche,amod,ADJ,0.6543877720832825,[]
cuire,le,obj,PRON,0.4500194191932678,[]
pâte,cuire,acl,VERB,0.7488689422607422,"[{""id"": 987166482, ""node1"": 34069, ""node2"": 5115, ""type"": 25, ""w"": -25.0}, {""id"": 96931380, ""node1"": 34069, ""node2"": 5115, ""type"": 26, ""w"": 32.0}]"
cuire,minute,obj,NOUN,0.6918482780456543,[]
mélanger,jaune,obj,NOUN,0.5585520267486572,[]
jaune,œuf,nmod,NOUN,0.524957537651062,"[{""id"": 558764775, ""node1"": 86711, ""node2"": 174124, ""type"": 0, ""w"": 36.0}]"
ajouter,fromage,obj,NOUN,0.6372005939483643,[]
fromage,préparer,acl,VERB,0.6838268637657166,"[{""id"": 348323030, ""node1"": 141687, ""node2"": 36246, ""type"": 38, ""w"": 32.0}]"
verser,sauce,obj,NOUN,0.6628547310829163,"[{""id"": 478293932, ""node1"": 104506, ""node2"": 141110, ""type"": 0, ""w"": 28.0}, {""id"": 478293931, ""node1"": 104506, ""node2"": 141110, ""type"": 14, ""w"": 100.0}]"
