head,lemma,dep,pos,sim,relation
ajouter,farine,obj,NOUN,0.6640971302986145,"[{""id"": 373014569, ""node1"": 25099, ""node2"": 127629, ""type"": 14, ""w"": 31.0}]"
four,chaud,amod,ADJ,0.6748667359352112,"[{""id"": 363192, ""node1"": 9190, ""node2"": 19150, ""type"": 0, ""w"": 123.0}, {""id"": 376860, ""node1"": 9190, ""node2"": 19150, ""type"": 17, ""w"": 130.0}, {""id"": 11348785, ""node1"": 9190, ""node2"": 19150, ""type"": 28, ""w"": 38.0}, {""id"": 2221131, ""node1"": 9190, ""node2"": 19150, ""type"": 666, ""w"": 1.0}]"
refroidir,peu,obj,ADV,0.490559458732605,[]
décoller,papier,obj,NOUN,0.4683693945407867,[]
taille,cercle,nmod,NOUN,0.4164155423641205,[]
bavarois,framboise,amod,PROPN,0.441958487033844,"[{""id"": 1059151185, ""node1"": 73914, ""node2"": 12402, ""type"": 666, ""w"": 2.0}]"
ajouter,jus,obj,NOUN,0.5800648331642151,[]
eau,froid,amod,ADJ,0.5808660984039307,"[{""id"": 432163, ""node1"": 65012, ""node2"": 49803, ""type"": 17, ""w"": 74.0}]"
chauffer,purée,obj,NOUN,0.7161311507225037,[]
purée,framboise,nmod,NOUN,0.6448403596878052,"[{""id"": 8793705, ""node1"": 16444, ""node2"": 12402, ""type"": 50, ""w"": 0.0}]"
ajouter,gélatine,obj,NOUN,0.5526001453399658,[]
fondre,lui,nsubj,PRON,0.4386463165283203,[]
ajouter,fondre,advcl,VERB,0.4958822429180145,[]
monter,crème,obj,NOUN,0.5965166091918945,[]
verser,préparation,obj,NOUN,0.5208573341369629,"[{""id"": 72653246, ""node1"": 104506, ""node2"": 33634, ""type"": 0, ""w"": 30.0}, {""id"": 478294173, ""node1"": 104506, ""node2"": 33634, ""type"": 14, ""w"": 100.0}]"
préparation,cercle,nmod,NOUN,0.4609541893005371,[]
dessus,biscuit,flat:name,NOUN,0.5735636949539185,[]
bavarois,pistache,amod,ADJ,0.5026572942733765,[]
verser,faire,obj,AUX,0.4969629347324371,[]
chauffer,lait,obj,NOUN,0.6334350109100342,"[{""id"": 31845126, ""node1"": 90994, ""node2"": 86296, ""type"": 14, ""w"": 30.0}]"
blanchir,jaune,obj,NOUN,0.5244289636611938,[]
verser,partie,obj,NOUN,0.491302877664566,[]
partie,lait,nmod,NOUN,0.6098181009292603,[]
lait,mélange,nmod,NOUN,0.6162230372428894,[]
feu,doux,amod,ADJ,0.5496628284454346,[]
mettre,pâte,obj,NOUN,0.6384987831115723,[]
pâte,pistache,nmod,NOUN,0.643646776676178,[]
mélanger,dedans,iobj,NOUN,0.5419987440109253,[]
mettre,mélanger,advcl,VERB,0.4965955317020416,"[{""id"": 12296615, ""node1"": 132366, ""node2"": 37151, ""type"": 0, ""w"": 21.0}, {""id"": 578730, ""node1"": 132366, ""node2"": 37151, ""type"": 5, ""w"": 92.0}]"
miroir,framboise,nmod,NOUN,0.4590431749820709,[]
miroir,faire,appos,AUX,0.4863667786121368,[]
laisser,casserole,obj,NOUN,0.5901817083358765,[]
laisser,chauffer,advcl,VERB,0.5052967071533203,[]
chauffer,coulis,obj,NOUN,0.6568655371665955,[]
chauffer,sucre,obj,NOUN,0.7090326547622681,[]
refroidir,bavarois,obj,NOUN,0.4959751963615417,[]
passer,lame,obj,NOUN,0.477203905582428,[]
lame,couteau,nmod,NOUN,0.4591053426265716,"[{""id"": 118596, ""node1"": 139377, ""node2"": 32610, ""type"": 0, ""w"": 366.0}, {""id"": 54676570, ""node1"": 139377, ""node2"": 32610, ""type"": 5, ""w"": 101.0}, {""id"": 1743084, ""node1"": 139377, ""node2"": 32610, ""type"": 10, ""w"": 94.0}, {""id"": 120811, ""node1"": 139377, ""node2"": 32610, ""type"": 15, ""w"": 88.0}, {""id"": 155181, ""node1"": 139377, ""node2"": 32610, ""type"": 21, ""w"": 250.0}, {""id"": 76658787, ""node1"": 139377, ""node2"": 32610, ""type"": 35, ""w"": 27.0}, {""id"": 1613397, ""node1"": 139377, ""node2"": 32610, ""type"": 41, ""w"": 70.0}, {""id"": 13176988, ""node1"": 139377, ""node2"": 32610, ""type"": 73, ""w"": 19.0}, {""id"": 993559795, ""node1"": 139377, ""node2"": 32610, ""type"": 666, ""w"": 3.0}]"
lame,long,amod,NOUN,0.4561088681221008,[]
long,cercle,nmod,NOUN,0.4066482782363891,[]
mettre,framboise,obj,NOUN,0.5346581339836121,[]
framboise,dessus,nmod,NOUN,0.509097158908844,[]
