head,lemma,dep,pos,sim,relation
ajouter,couper,advcl,VERB,0.4516488313674927,"[{""id"": 55053058, ""node1"": 25099, ""node2"": 128828, ""type"": 0, ""w"": 21.0}, {""id"": 55011750, ""node1"": 25099, ""node2"": 128828, ""type"": 5, ""w"": 57.0}, {""id"": 85362404, ""node1"": 25099, ""node2"": 128828, ""type"": 7, ""w"": 31.0}]"
cuire,chou,nsubj:pass,NOUN,0.7346104979515076,[]
ajouter,lait,obj,NOUN,0.5957752466201782,"[{""id"": 373014760, ""node1"": 25099, ""node2"": 86296, ""type"": 14, ""w"": 31.0}]"
mixer,obtenir,acl,VERB,0.4837474822998047,[]
obtenir,crème,obj,NOUN,0.5813416838645935,[]
crème,homogène,amod,ADJ,0.573154091835022,"[{""id"": 31726402, ""node1"": 44001, ""node2"": 124759, ""type"": 17, ""w"": 26.0}]"
revenir,servir,advcl,VERB,0.4964856803417206,[]
bacon,fumer,acl,VERB,0.5710330009460449,[]
poudre,amande,nmod,NOUN,0.5705900192260742,[]
servir,crème,obj,NOUN,0.651321530342102,[]
crème,chou,nmod,NOUN,0.6455972790718079,"[{""id"": 601796009, ""node1"": 44001, ""node2"": 67203, ""type"": 0, ""w"": 30.0}]"
crème,bol,nmod,NOUN,0.6165731549263,"[{""id"": 31873554, ""node1"": 44001, ""node2"": 145405, ""type"": 15, ""w"": 28.0}]"
ajouter,bacon,obj,NOUN,0.6055299043655396,[]
