head,lemma,dep,pos,sim,relation
retirer,poivron,obj,NOUN,0.6391454339027405,[]
oignon,feu,nmod,NOUN,0.6167791485786438,[]
cuire,poulet,obj,NOUN,0.778136670589447,"[{""id"": 364585547, ""node1"": 5115, ""node2"": 146261, ""type"": 0, ""w"": 30.0}, {""id"": 216454663, ""node1"": 5115, ""node2"": 146261, ""type"": 13, ""w"": 40.0}, {""id"": 97862716, ""node1"": 5115, ""node2"": 146261, ""type"": 14, ""w"": 100.0}]"
fois,cuire,amod,VERB,0.6635112762451172,[]
ajouter,jus,obj,NOUN,0.5800648331642151,[]
jus,citron,nmod,NOUN,0.5887953042984009,"[{""id"": 1718366, ""node1"": 53310, ""node2"": 15386, ""type"": 0, ""w"": 91.0}, {""id"": 9625998, ""node1"": 53310, ""node2"": 15386, ""type"": 8, ""w"": 22.0}, {""id"": 376199014, ""node1"": 53310, ""node2"": 15386, ""type"": 16, ""w"": -42.0}, {""id"": 765133846, ""node1"": 53310, ""node2"": 15386, ""type"": 80, ""w"": 26.0}, {""id"": 651234559, ""node1"": 53310, ""node2"": 15386, ""type"": 666, ""w"": 3.0}]"
moment,servir,acl,VERB,0.4804177582263946,[]
faire,réchauffer,obj,ADV,0.5338338017463684,[]
réchauffer,poulet,obj,NOUN,0.7057682275772095,[]
couper,tomate,obj,NOUN,0.6290057301521301,"[{""id"": 628044027, ""node1"": 128828, ""node2"": 22138, ""type"": 0, ""w"": 27.0}, {""id"": 628044026, ""node1"": 128828, ""node2"": 22138, ""type"": 14, ""w"": 100.0}]"
crème,frais,amod,ADJ,0.5796430110931396,[]
crème,pâte,nmod,NOUN,0.6638638377189636,"[{""id"": 821216, ""node1"": 44001, ""node2"": 34069, ""type"": 0, ""w"": 27.0}, {""id"": 376037836, ""node1"": 44001, ""node2"": 34069, ""type"": 51, ""w"": 42.0}]"
morceau,salade,nmod,NOUN,0.6903012990951538,[]
préparation,poulet,nmod,NOUN,0.698800802230835,[]
rajouter,rouler,advcl,VERB,0.4719018936157226,[]
