head,lemma,dep,pos,sim,relation
carotte,rondelle,nmod,NOUN,0.5535646677017212,"[{""id"": 915206997, ""node1"": 76234, ""node2"": 71106, ""type"": 0, ""w"": 20.0}, {""id"": 31838017, ""node1"": 76234, ""node2"": 71106, ""type"": 58, ""w"": 66.0}]"
chauffer,faire,advcl,VERB,0.5420644879341125,[]
écraser,ail,obj,NOUN,0.5606361031532288,"[{""id"": 479434186, ""node1"": 52004, ""node2"": 26979, ""type"": 0, ""w"": 30.0}, {""id"": 98590198, ""node1"": 52004, ""node2"": 26979, ""type"": 14, ""w"": 30.0}]"
huile,olive,nmod,NOUN,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]"
rincer,fois,obj,NOUN,0.4427025318145752,[]
rincer,lentille,obj,NOUN,0.4871865808963775,[]
ajouter,carotte,obj,NOUN,0.5934749245643616,[]
ajouter,finir,advcl,VERB,0.4177050292491913,[]
finir,cuisson,obj,NOUN,0.6792824268341064,[]
ajouter,coriandre,obj,NOUN,0.588874876499176,[]
cuire,min,obj,NOUN,0.5212259888648987,[]
feu,doux,amod,ADJ,0.5496628284454346,[]
cuire,mélanger,advcl,VERB,0.7139929533004761,[]
mélanger,temps,obj,NOUN,0.5195341110229492,[]
tendre,lentille,nsubj,NOUN,0.5078034400939941,[]
prêt,soupe,nsubj,NOUN,0.623103141784668,[]
tendre,prêt,advcl,ADJ,0.442236453294754,[]
moment,servir,acl,VERB,0.4804177582263946,[]
