head,lemma,dep,pos,sim,relation
sucre,poudre,nmod,NOUN,0.6670448184013367,"[{""id"": 101820, ""node1"": 139481, ""node2"": 139470, ""type"": 0, ""w"": 604.0}, {""id"": 251577, ""node1"": 139481, ""node2"": 139470, ""type"": 6, ""w"": 61.0}, {""id"": 144132, ""node1"": 139481, ""node2"": 139470, ""type"": 8, ""w"": -75.0}, {""id"": 9971698, ""node1"": 139481, ""node2"": 139470, ""type"": 9, ""w"": 10.0}, {""id"": 9979137, ""node1"": 139481, ""node2"": 139470, ""type"": 10, ""w"": 30.0}, {""id"": 1763997, ""node1"": 139481, ""node2"": 139470, ""type"": 666, ""w"": 3.0}]"
lever,zeste,obj,NOUN,0.4913859069347381,[]
zeste,citron,nmod,NOUN,0.5487085580825806,"[{""id"": 615058522, ""node1"": 98173, ""node2"": 15386, ""type"": 0, ""w"": 22.0}, {""id"": 9991099, ""node1"": 98173, ""node2"": 15386, ""type"": 10, ""w"": 4.0}, {""id"": 377014851, ""node1"": 98173, ""node2"": 15386, ""type"": 20, ""w"": 34.0}, {""id"": 986046177, ""node1"": 98173, ""node2"": 15386, ""type"": 666, ""w"": 2.0}]"
citron,oeuf,nmod,NOUN,0.6038509607315063,"[{""id"": 54311704, ""node1"": 15386, ""node2"": 116175, ""type"": 0, ""w"": 31.0}, {""id"": 53737937, ""node1"": 15386, ""node2"": 116175, ""type"": 5, ""w"": 73.0}]"
oeuf,zeste,amod,NOUN,0.566502034664154,[]
lever,jus,obj,NOUN,0.575391948223114,[]
jus,citron,nmod,NOUN,0.5887953042984009,"[{""id"": 1718366, ""node1"": 53310, ""node2"": 15386, ""type"": 0, ""w"": 91.0}, {""id"": 9625998, ""node1"": 53310, ""node2"": 15386, ""type"": 8, ""w"": 22.0}, {""id"": 376199014, ""node1"": 53310, ""node2"": 15386, ""type"": 16, ""w"": -42.0}, {""id"": 765133846, ""node1"": 53310, ""node2"": 15386, ""type"": 80, ""w"": 26.0}, {""id"": 651234559, ""node1"": 53310, ""node2"": 15386, ""type"": 666, ""w"": 3.0}]"
jus,jus,nmod,NOUN,0.530181884765625,"[{""id"": 311916, ""node1"": 53310, ""node2"": 53310, ""type"": 19, ""w"": 55.0}, {""id"": 475864937, ""node1"": 53310, ""node2"": 53310, ""type"": 170, ""w"": 35.0}]"
jus,crème,appos,NOUN,0.6407484412193298,[]
casserole,congélateur,appos,NOUN,0.6718193888664246,[]
congélateur,douille,nmod,NOUN,0.4875797033309936,[]
congélateur,millimètre,nmod,NOUN,0.4431270360946655,[]
congélateur,balance,nmod,NOUN,0.5224598050117493,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
table,induction,amod,NOUN,0.5181390047073364,[]
crème,gramme,nmod,NOUN,0.5952754020690918,[]
pommade,gramme,nmod,NOUN,0.470081478357315,[]
gramme,zeste,nmod,NOUN,0.503517746925354,[]
ajouter,poudre,obj,NOUN,0.5711148977279663,[]
poudre,amande,nmod,NOUN,0.5705900192260742,[]
ajouter,farine,obj,NOUN,0.6640971302986145,"[{""id"": 373014569, ""node1"": 25099, ""node2"": 127629, ""type"": 14, ""w"": 31.0}]"
poudre,lever,acl,VERB,0.5005970001220703,"[{""id"": 83647844, ""node1"": 139470, ""node2"": 51683, ""type"": 0, ""w"": 34.0}]"
travailler,pâte,obj,NOUN,0.6185374855995178,"[{""id"": 243714, ""node1"": 69550, ""node2"": 34069, ""type"": 14, ""w"": 61.0}]"
repousser,pâte,obj,NOUN,0.6220483183860779,[]
réserver,frigo,nmod,NOUN,0.5549646019935608,[]
frigo,emploi,nmod,NOUN,0.5407029986381531,[]
foncer,cercle,obj,NOUN,0.4045702219009399,[]
cercle,tarte,nmod,NOUN,0.588125467300415,[]
piquer,fond,obj,NOUN,0.5112861394882202,[]
appareil,citron,nmod,NOUN,0.6238701939582825,[]
mélanger,oeuf,obj,NOUN,0.5539453625679016,[]
gramme,sucre,nmod,NOUN,0.6024630069732666,"[{""id"": 720818120, ""node1"": 140383, ""node2"": 139481, ""type"": 174, ""w"": 25.0}]"
gramme,jus,nmod,NOUN,0.5759802460670471,[]
gramme,gélatine,nmod,NOUN,0.5121192336082458,[]
gramme,poison,nmod,NOUN,0.4884466826915741,[]
feu,doux,amod,ADJ,0.5496628284454346,[]
fondre,gramme,obj,NOUN,0.5041888356208801,[]
gramme,beurre,nmod,NOUN,0.6074452996253967,[]
appareil,feu,nmod,NOUN,0.5534483790397644,"[{""id"": 242844104, ""node1"": 106265, ""node2"": 143703, ""type"": 8, ""w"": 31.0}]"
fond,pâte,nmod,NOUN,0.66264808177948,[]
fond,cuire,amod,VERB,0.7266300320625305,[]
confit,citron,nmod,NOUN,0.6230647563934326,[]
citron,vert,nmod,PROPN,0.5348256230354309,"[{""id"": 1559582, ""node1"": 15386, ""node2"": 26976, ""type"": 0, ""w"": 61.0}, {""id"": 1773945, ""node1"": 15386, ""node2"": 26976, ""type"": 17, ""w"": 26.0}, {""id"": 3160941, ""node1"": 15386, ""node2"": 26976, ""type"": 106, ""w"": 10.0}]"
casserole,mélanger,acl,VERB,0.6540839076042175,"[{""id"": 96920367, ""node1"": 57253, ""node2"": 37151, ""type"": 30, ""w"": 15.0}]"
mélanger,gramme,obj,NOUN,0.5125049948692322,[]
jus,vert,amod,ADJ,0.5731567144393921,"[{""id"": 3195893, ""node1"": 53310, ""node2"": 26976, ""type"": 17, ""w"": 30.0}, {""id"": 3182850, ""node1"": 53310, ""node2"": 26976, ""type"": 106, ""w"": 14.0}, {""id"": 1793333, ""node1"": 53310, ""node2"": 26976, ""type"": 666, ""w"": 2.0}]"
moitié,autre,amod,ADJ,0.4410399198532104,"[{""id"": 765505277, ""node1"": 89030, ""node2"": 7574, ""type"": 17, ""w"": 28.0}]"
incorporer,moitié,obj,NOUN,0.4731312990188598,[]
moitié,sucre,nmod,NOUN,0.6619113087654114,[]
sucre,mélanger,acl,VERB,0.6743173599243164,[]
fois,ébullition,nmod,NOUN,0.4197856187820434,[]
porter,mixer,advcl,VERB,0.5140259265899658,[]
porter,ganache,obj,NOUN,0.5221142172813416,[]
bouillir,gramme,obj,NOUN,0.5713810920715332,[]
gramme,crème,nmod,NOUN,0.5952754020690918,[]
chocolat,blanc,amod,ADJ,0.5557076930999756,"[{""id"": 66662, ""node1"": 34157, ""node2"": 15196, ""type"": 0, ""w"": 491.0}, {""id"": 369243, ""node1"": 34157, ""node2"": 15196, ""type"": 17, ""w"": 121.0}, {""id"": 3161769, ""node1"": 34157, ""node2"": 15196, ""type"": 106, ""w"": 13.0}, {""id"": 1548224, ""node1"": 34157, ""node2"": 15196, ""type"": 666, ""w"": 6.0}]"
ajouter,jus,obj,NOUN,0.5800648331642151,[]
fond,tarte,nmod,NOUN,0.6178751587867737,[]
couler,confit,obj,NOUN,0.5678071975708008,[]
crème,citron,amod,NOUN,0.6493263244628906,[]
couler,aide,obj,NOUN,0.4045294821262359,[]
aide,batteur,nmod,NOUN,0.4353012144565582,[]
batteur,faire,acl,AUX,0.5449691414833069,[]
monter,ganache,obj,NOUN,0.4991811215877533,[]
boule,petit,amod,ADJ,0.5510615706443787,[]
réserver,congélateur,nmod,NOUN,0.5299349427223206,[]
réserver,heure,nmod,NOUN,0.409327745437622,[]
déposer,disque,obj,NOUN,0.4264631271362304,[]
