head,lemma,dep,pos,sim,relation
pâtisserie,recouvrir,acl,VERB,0.616497278213501,"[{""id"": 957282670, ""node1"": 25966, ""node2"": 26206, ""type"": 0, ""w"": 20.0}]"
pâtisserie,papier,nmod,NOUN,0.5799425840377808,[]
plaque,former,acl,VERB,0.4849100708961487,[]
boule,petit,amod,ADJ,0.5510615706443787,[]
former,boule,obj,NOUN,0.4745096266269684,"[{""id"": 461428458, ""node1"": 66314, ""node2"": 141883, ""type"": 14, ""w"": 41.0}]"
boule,riz,nmod,NOUN,0.6948559880256653,[]
mettre,papier,obj,NOUN,0.5190960764884949,[]
papier,dessus,nmod,ADV,0.4934993982315063,[]
devoir,cuire,advcl,VERB,0.665005624294281,[]
four,120,nmod,NUM,0.4807836413383484,[]
vérifier,cuisson,obj,NOUN,0.6534045934677124,"[{""id"": 31862099, ""node1"": 76431, ""node2"": 60056, ""type"": 14, ""w"": 64.0}]"
devoir,tuile,nsubj,NOUN,0.464395672082901,[]
réchauffer,pavé,obj,NOUN,0.4797156155109405,[]
pavé,four,nmod,NOUN,0.6236056089401245,[]
four,190,nmod,NUM,0.4610574841499328,[]
parer,côté,obj,NOUN,0.4285452663898468,[]
fleur,sel,nmod,NOUN,0.668102502822876,"[{""id"": 796703205, ""node1"": 28985, ""node2"": 13260, ""type"": 0, ""w"": 28.0}]"
fleur,tranche,nmod,NOUN,0.5000404715538025,[]
assiette,rond,amod,ADJ,0.5497937202453613,"[{""id"": 1556041, ""node1"": 62735, ""node2"": 82147, ""type"": 666, ""w"": 1.0}]"
assiette,blanc,amod,ADJ,0.6291449666023254,"[{""id"": 3156095, ""node1"": 62735, ""node2"": 15196, ""type"": 106, ""w"": 49.0}]"
côté,autre,amod,ADJ,0.4043467342853546,[]
côté,viande,nmod,NOUN,0.676674485206604,[]
casser,morceau,obj,NOUN,0.5395437479019165,[]
morceau,tuile,nmod,NOUN,0.5504265427589417,[]
tuile,riz,nmod,NOUN,0.6764929890632629,[]
planter,faire,advcl,VERB,0.4622751772403717,"[{""id"": 561287959, ""node1"": 4993, ""node2"": 87528, ""type"": 0, ""w"": 48.0}]"
faire,point,nmod,NOUN,0.4579959213733673,[]
mettre,jus,obj,NOUN,0.5838963389396667,[]
