head,lemma,dep,pos,sim,relation
cuisson,four,nmod,NOUN,0.725607693195343,"[{""id"": 1748883, ""node1"": 60056, ""node2"": 9190, ""type"": 0, ""w"": 162.0}, {""id"": 9626480, ""node1"": 60056, ""node2"": 9190, ""type"": 8, ""w"": 22.0}, {""id"": 14656890, ""node1"": 60056, ""node2"": 9190, ""type"": 41, ""w"": 29.0}, {""id"": 14673603, ""node1"": 60056, ""node2"": 9190, ""type"": 42, ""w"": 32.0}, {""id"": 940332475, ""node1"": 60056, ""node2"": 9190, ""type"": 70, ""w"": 70.0}, {""id"": 989535200, ""node1"": 60056, ""node2"": 9190, ""type"": 80, ""w"": 42.0}, {""id"": 652232265, ""node1"": 60056, ""node2"": 9190, ""type"": 666, ""w"": 4.0}]"
four,couvert,nmod,NOUN,0.6742023229598999,[]
fin,cuisson,nmod,NOUN,0.5646086931228638,[]
ajouter,passer,advcl,VERB,0.4320162236690521,[]
passer,sauce,obj,NOUN,0.6868014931678772,[]
réduire,sauce,obj,NOUN,0.673485279083252,"[{""id"": 1660257, ""node1"": 120230, ""node2"": 141110, ""type"": 0, ""w"": 60.0}, {""id"": 940663193, ""node1"": 120230, ""node2"": 141110, ""type"": 14, ""w"": 30.0}]"
botte,menthe,nmod,NOUN,0.516991913318634,"[{""id"": 6493875, ""node1"": 139942, ""node2"": 97057, ""type"": 777, ""w"": 9.0}]"
peu,sauce,nmod,NOUN,0.615455150604248,[]
reste,cuisson,nmod,NOUN,0.7116507291793823,[]
cuisson,agneau,nmod,NOUN,0.7044592499732971,[]
tailler,carotte,obj,NOUN,0.5392707586288452,[]
carotte,sifflet,nmod,PROPN,0.5284907817840576,[]
blanc,remplacer,advcl,VERB,0.492231011390686,[]
remplacer,sucre,obj,NOUN,0.6402567028999329,[]
sucre,miel,nmod,NOUN,0.6510892510414124,"[{""id"": 101425, ""node1"": 139481, ""node2"": 136055, ""type"": 0, ""w"": 86.0}, {""id"": 514429712, ""node1"": 139481, ""node2"": 136055, ""type"": 51, ""w"": 27.0}, {""id"": 1029365120, ""node1"": 139481, ""node2"": 136055, ""type"": 67, ""w"": 35.0}, {""id"": 1032956771, ""node1"": 139481, ""node2"": 136055, ""type"": 78, ""w"": 29.0}, {""id"": 646152034, ""node1"": 139481, ""node2"": 136055, ""type"": 666, ""w"": 7.0}]"
eau,nécessaire,amod,ADJ,0.5489293336868286,[]
gramme,litre,nmod,NOUN,0.420352965593338,[]
pépin,raisin,nmod,NOUN,0.4464874863624573,"[{""id"": 119295, ""node1"": 143219, ""node2"": 93528, ""type"": 0, ""w"": 138.0}, {""id"": 1988000, ""node1"": 143219, ""node2"": 93528, ""type"": 10, ""w"": 60.0}, {""id"": 124319, ""node1"": 143219, ""node2"": 93528, ""type"": 15, ""w"": 78.0}]"
yaourt,ajouter,acl,VERB,0.5681745409965515,"[{""id"": 274167914, ""node1"": 82320, ""node2"": 25099, ""type"": 26, ""w"": 30.0}]"
ajouter,piment,obj,NOUN,0.6054633259773254,[]
dresser,assiette,obj,NOUN,0.5431979298591614,[]
