head,lemma,dep,pos,sim,relation
enlever,étiquette,obj,NOUN,0.4059359729290008,[]
laisser,pression,obj,NOUN,0.4026681780815124,[]
vider,eau,obj,NOUN,0.5508456230163574,"[{""id"": 477797893, ""node1"": 68460, ""node2"": 65012, ""type"": 0, ""w"": 27.0}, {""id"": 97862921, ""node1"": 68460, ""node2"": 65012, ""type"": 14, ""w"": 100.0}]"
retirer,boite,obj,NOUN,0.4352461099624634,[]
refroidir,quel,advcl,ADJ,0.4689362347126007,[]
fois,refroidir,acl,VERB,0.466064989566803,[]
pot,confiture,nmod,NOUN,0.529536783695221,"[{""id"": 415003513, ""node1"": 142367, ""node2"": 70793, ""type"": 0, ""w"": 28.0}, {""id"": 775213335, ""node1"": 142367, ""node2"": 70793, ""type"": 174, ""w"": 25.0}, {""id"": 1769589, ""node1"": 142367, ""node2"": 70793, ""type"": 666, ""w"": 2.0}, {""id"": 7861094, ""node1"": 142367, ""node2"": 70793, ""type"": 777, ""w"": 10.0}]"
confiture,exemple,nmod,NOUN,0.5796785354614258,[]
préparation,placer,acl,VERB,0.5060421824455261,"[{""id"": 915398508, ""node1"": 33634, ""node2"": 5454, ""type"": 0, ""w"": 20.0}]"
placer,crème,obj,NOUN,0.6102318167686462,[]
crème,réfrigérateur,nmod,NOUN,0.6270837187767029,"[{""id"": 3132610, ""node1"": 44001, ""node2"": 128721, ""type"": 15, ""w"": 79.0}]"
réfrigérateur,prévision,nmod,NOUN,0.473789632320404,[]
montage,chantilly,nmod,NOUN,0.4559253454208374,[]
mixer,biscuit,obj,NOUN,0.6267085671424866,[]
obtention,fine,nmod,NOUN,0.4218916893005371,[]
fine,chapelure,amod,NOUN,0.5237098336219788,"[{""id"": 72412352, ""node1"": 145757, ""node2"": 73445, ""type"": 23, ""w"": 21.0}]"
fondre,beurre,obj,NOUN,0.643409252166748,"[{""id"": 24768980, ""node1"": 16480, ""node2"": 140377, ""type"": 13, ""w"": 35.0}, {""id"": 15086091, ""node1"": 16480, ""node2"": 140377, ""type"": 14, ""w"": 30.0}]"
poudre,biscuit,nmod,NOUN,0.6338398456573486,[]
fond,cercle,nmod,NOUN,0.4581836760044098,[]
moule,charnière,nmod,NOUN,0.4750351011753082,[]
fond,étaler,acl,VERB,0.4931067228317261,[]
préparation,obtenir,acl,VERB,0.4284567236900329,[]
réfrigérateur,minute,obj,NOUN,0.4894644021987915,[]
réfrigérateur,minimum,amod,ADJ,0.4638281464576721,[]
couche,biscuit,nmod,NOUN,0.5654183030128479,[]
biscuit,durcir,acl,VERB,0.5394557118415833,[]
couper,banane,obj,NOUN,0.5668771266937256,[]
rondelle,généreux,amod,ADJ,0.4418910443782806,[]
couche,uniforme,amod,ADJ,0.4312202036380768,[]
monter,chantilly,obj,NOUN,0.4668224453926086,[]
ajouter,sucre,obj,NOUN,0.6556426286697388,"[{""id"": 374361321, ""node1"": 25099, ""node2"": 139481, ""type"": 14, ""w"": 31.0}]"
placer,chantilly,nsubj,NOUN,0.5072528719902039,[]
chantilly,banane,nmod,NOUN,0.544964611530304,[]
placer,tout,obj,NOUN,0.480036199092865,[]
tout,minimum,nmod,NOUN,0.4583132565021515,[]
moment,servir,acl,VERB,0.4804177582263946,[]
moment,saupoudrer,acl,VERB,0.5234942436218262,[]
repas,léger,amod,ADJ,0.5228487253189087,"[{""id"": 796958575, ""node1"": 74736, ""node2"": 143256, ""type"": 0, ""w"": 23.0}, {""id"": 384126916, ""node1"": 74736, ""node2"": 143256, ""type"": 17, ""w"": 26.0}]"
