head,lemma,dep,pos,sim,relation
poireau,ail,nmod,NOUN,0.5853208899497986,[]
eau,hauteur,nmod,NOUN,0.5373610854148865,[]
eau,poule,nmod,NOUN,0.5786765217781067,[]
minute,cuisson,nmod,NOUN,0.6456773281097412,[]
fin,cuisson,nmod,NOUN,0.5646086931228638,[]
fin,sortir,acl,VERB,0.4064286947250366,[]
sortir,poule,obj,NOUN,0.466619610786438,[]
jus,cuisson,nmod,NOUN,0.6731067299842834,[]
fondre,gramme,obj,NOUN,0.5041888356208801,[]
gramme,beurre,nmod,NOUN,0.6074452996253967,[]
fondre,celui-ci,nsubj:pass,PRON,0.5138676762580872,[]
verser,fondre,advcl,VERB,0.4997918307781219,[]
verser,farine,obj,NOUN,0.6472393274307251,"[{""id"": 25676320, ""node1"": 104506, ""node2"": 127629, ""type"": 14, ""w"": 40.0}]"
verser,remuer,advcl,VERB,0.501266360282898,[]
cuisson,poule,nmod,NOUN,0.6403360366821289,"[{""id"": 1040277940, ""node1"": 60056, ""node2"": 37194, ""type"": 70, ""w"": 20.0}]"
former,sauce,obj,NOUN,0.6386858820915222,[]
ajouter,crème,obj,NOUN,0.610580325126648,[]
couper,que,obj,SCONJ,0.4530077278614044,[]
poule,couper,acl,VERB,0.5176147222518921,[]
laisser,mijoter,obj,VERB,0.5789923667907715,[]
cocotte,aller,acl:relcl,VERB,0.5708919167518616,[]
chauffer,thermostat,obj,NOUN,0.5794539451599121,"[{""id"": 1053586934, ""node1"": 90994, ""node2"": 130331, ""type"": 666, ""w"": 2.0}]"
ajouter,oignon,obj,NOUN,0.585871696472168,[]
oignon,dorer,acl,VERB,0.6056223511695862,"[{""id"": 93546937, ""node1"": 123307, ""node2"": 67147, ""type"": 24, ""w"": 35.0}, {""id"": 93546936, ""node1"": 123307, ""node2"": 67147, ""type"": 26, ""w"": 34.0}]"
oignon,couleur,nmod,NOUN,0.6274502873420715,"[{""id"": 88952298, ""node1"": 123307, ""node2"": 40056, ""type"": 0, ""w"": 45.0}, {""id"": 80435813, ""node1"": 123307, ""node2"": 40056, ""type"": 6, ""w"": 39.0}, {""id"": 82662995, ""node1"": 123307, ""node2"": 40056, ""type"": 35, ""w"": 45.0}]"
ajouter,thym,obj,NOUN,0.5940713882446289,[]
verser,riz,obj,NOUN,0.686630129814148,[]
devoir,riz,nsubj,NOUN,0.6619561314582825,[]
prendre,couleur,obj,NOUN,0.4832141399383545,[]
ajouter,jus,nmod,NOUN,0.5800648331642151,[]
ajouter,volume,obj,NOUN,0.4350946843624115,[]
volume,riz,nmod,NOUN,0.662994921207428,[]
amener,ébullition,nmod,NOUN,0.4430412948131561,[]
mettre,thermostat,obj,NOUN,0.5112968683242798,[]
servez,poule,obj,NOUN,0.5267433524131775,[]
appétit,bon,amod,ADJ,0.4575223624706268,[]
