head,lemma,dep,pos,sim,relation
conserver,grain,obj,NOUN,0.5435833930969238,[]
grain,congélateur,nmod,NOUN,0.5856011509895325,[]
gousse,ail,nmod,NOUN,0.5501744151115417,"[{""id"": 1841967, ""node1"": 3889, ""node2"": 26979, ""type"": 0, ""w"": 58.0}, {""id"": 665112731, ""node1"": 3889, ""node2"": 26979, ""type"": 174, ""w"": 40.0}, {""id"": 714921743, ""node1"": 3889, ""node2"": 26979, ""type"": 666, ""w"": 3.0}]"
mixer,petit,amod,ADJ,0.5916210412979126,[]
mixer,obtenir,advcl,VERB,0.4837474822998047,[]
obtenir,pâte,obj,NOUN,0.6173189282417297,[]
pâte,homogène,amod,ADJ,0.6105889678001404,"[{""id"": 796702467, ""node1"": 34069, ""node2"": 124759, ""type"": 0, ""w"": 28.0}, {""id"": 372565004, ""node1"": 34069, ""node2"": 124759, ""type"": 17, ""w"": 26.0}]"
gousse,couper,acl,VERB,0.5158411860466003,[]
couper,oignon,obj,NOUN,0.596168577671051,"[{""id"": 435065584, ""node1"": 128828, ""node2"": 123307, ""type"": 0, ""w"": 29.0}, {""id"": 31770866, ""node1"": 128828, ""node2"": 123307, ""type"": 14, ""w"": 100.0}]"
marmite,petit,amod,ADJ,0.6683562994003296,[]
idéal,marmite,nsubj,NOUN,0.5679376721382141,[]
marmite,fonte,nmod,NOUN,0.58919757604599,"[{""id"": 376056076, ""node1"": 146096, ""node2"": 111654, ""type"": 50, ""w"": 26.0}]"
chauffer,incorporer,advcl,VERB,0.5545458197593689,[]
incorporer,oignon,obj,NOUN,0.6041253805160522,[]
obtenir,teinte,obj,NOUN,0.4075947701931,[]
teinte,roux,amod,ADJ,0.480941891670227,"[{""id"": 10576161, ""node1"": 17226, ""node2"": 75869, ""type"": 0, ""w"": 51.0}, {""id"": 9624843, ""node1"": 17226, ""node2"": 75869, ""type"": 8, ""w"": 21.0}]"
revenir,mélange,obj,NOUN,0.584196925163269,[]
mélange,épice,nmod,NOUN,0.6910523176193237,"[{""id"": 925026230, ""node1"": 14800, ""node2"": 146056, ""type"": 0, ""w"": 20.0}]"
épice,écraser,acl,VERB,0.6572357416152954,[]
jaune,beau,amod,ADJ,0.4733611941337585,"[{""id"": 915062893, ""node1"": 86711, ""node2"": 108166, ""type"": 0, ""w"": 20.0}]"
jaune,vif,amod,ADJ,0.4338746666908264,"[{""id"": 798283534, ""node1"": 86711, ""node2"": 80204, ""type"": 0, ""w"": 21.0}, {""id"": 147367, ""node1"": 86711, ""node2"": 80204, ""type"": 17, ""w"": 90.0}]"
ajouter,haricot,obj,NOUN,0.551318883895874,[]
haricot,jus,nmod,NOUN,0.595980703830719,[]
haricot,remuer,acl,VERB,0.5983256697654724,[]
remuer,tout,obj,NOUN,0.5498727560043335,[]
cuire,quinzaine,obj,NOUN,0.7097996473312378,[]
cuire,veiller,advcl,VERB,0.6711641550064087,[]
remuer,temps,obj,NOUN,0.5274296998977661,[]
prendre,jus,nsubj,NOUN,0.5668280124664307,[]
prendre,aspect,obj,NOUN,0.4222208261489868,[]
aspect,velouté,nmod,NOUN,0.4981890618801117,"[{""id"": 987299277, ""node1"": 92662, ""node2"": 83664, ""type"": 0, ""w"": 10.0}]"
velouté,crémeux,amod,ADJ,0.5235169529914856,"[{""id"": 1039233603, ""node1"": 83664, ""node2"": 72773, ""type"": 0, ""w"": 26.0}, {""id"": 360737543, ""node1"": 83664, ""node2"": 72773, ""type"": 17, ""w"": 26.0}]"
servez,chaud,amod,ADJ,0.5323237776756287,[]
servez,accompagnement,nmod,NOUN,0.4520508646965027,[]
