head,lemma,dep,pos,sim,relation
four,gâteau,nmod,NOUN,0.7095406651496887,"[{""id"": 415002632, ""node1"": 9190, ""node2"": 2149, ""type"": 0, ""w"": 29.0}, {""id"": 11337766, ""node1"": 9190, ""node2"": 2149, ""type"": 28, ""w"": 69.0}, {""id"": 1985555, ""node1"": 9190, ""node2"": 2149, ""type"": 41, ""w"": 70.0}, {""id"": 1013894209, ""node1"": 9190, ""node2"": 2149, ""type"": 666, ""w"": 2.0}]"
four,cuillère,nmod,NOUN,0.7153509855270386,[]
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,film,nmod,NOUN,0.5128580331802368,[]
film,alimentaire,amod,ADJ,0.4283865392208099,[]
amande,balance,nmod,NOUN,0.5518559813499451,[]
balance,cuisine,nmod,NOUN,0.5991910099983215,[]
balance,réfrigérateur,nmod,NOUN,0.5236407518386841,[]
réfrigérateur,plat,nmod,ADJ,0.6221921443939209,"[{""id"": 399515136, ""node1"": 128721, ""node2"": 36327, ""type"": 0, ""w"": 100.0}, {""id"": 13501043, ""node1"": 128721, ""node2"": 36327, ""type"": 28, ""w"": 60.0}]"
réfrigérateur,étape,nmod,NOUN,0.4274937808513641,[]
réfrigérateur,préparation,nmod,NOUN,0.610040009021759,[]
préparation,pâte,nmod,NOUN,0.6407255530357361,"[{""id"": 920490588, ""node1"": 33634, ""node2"": 34069, ""type"": 0, ""w"": 20.0}, {""id"": 246257612, ""node1"": 33634, ""node2"": 34069, ""type"": 8, ""w"": 43.0}]"
préparation,gâteau,nmod,NOUN,0.6396376490592957,"[{""id"": 799223186, ""node1"": 33634, ""node2"": 2149, ""type"": 0, ""w"": 29.0}, {""id"": 246502004, ""node1"": 33634, ""node2"": 2149, ""type"": 8, ""w"": 35.0}]"
four,200,nmod,NUM,0.5053980350494385,[]
four,degré,nmod,NOUN,0.6147381663322449,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]"
four,c,nmod,NOUN,0.4225132167339325,[]
blanc,jaune,nmod,NOUN,0.4685034155845642,"[{""id"": 246331, ""node1"": 15196, ""node2"": 86711, ""type"": 0, ""w"": 56.0}]"
mélanger,jaune,obj,NOUN,0.5585520267486572,[]
jaune,sucre,nmod,NOUN,0.6481616497039795,[]
blanchir,mélange,nsubj,NOUN,0.5664106011390686,[]
rajouter,farine,obj,NOUN,0.6688616275787354,[]
blanc,neige,nmod,NOUN,0.4736866652965545,"[{""id"": 116991, ""node1"": 15196, ""node2"": 3699, ""type"": 0, ""w"": 509.77}, {""id"": 117866, ""node1"": 15196, ""node2"": 3699, ""type"": 23, ""w"": 320.0}, {""id"": 1622496, ""node1"": 15196, ""node2"": 3699, ""type"": 666, ""w"": 12.0}]"
moule,rectangulaire,amod,ADJ,0.5129973888397217,"[{""id"": 31819059, ""node1"": 143723, ""node2"": 3278, ""type"": 17, ""w"": 57.0}]"
moule,bord,nmod,NOUN,0.4929998815059662,[]
four,convenir,acl,VERB,0.6527591943740845,[]
convenir,moule,obj,NOUN,0.486343115568161,[]
moule,pâtisserie,nmod,NOUN,0.56337571144104,"[{""id"": 224974, ""node1"": 143723, ""node2"": 25966, ""type"": 0, ""w"": 61.0}]"
pâtisserie,type,obj,NOUN,0.5290972590446472,[]
pâtisserie,gâteau,nmod,NOUN,0.6342304944992065,"[{""id"": 221403, ""node1"": 25966, ""node2"": 2149, ""type"": 0, ""w"": 213.0}, {""id"": 563926, ""node1"": 25966, ""node2"": 2149, ""type"": 5, ""w"": 200.0}, {""id"": 420864, ""node1"": 25966, ""node2"": 2149, ""type"": 6, ""w"": -22.0}, {""id"": 1971094, ""node1"": 25966, ""node2"": 2149, ""type"": 8, ""w"": 110.0}, {""id"": 377013302, ""node1"": 25966, ""node2"": 2149, ""type"": 20, ""w"": 35.0}, {""id"": 1677218, ""node1"": 25966, ""node2"": 2149, ""type"": 27, ""w"": 51.0}, {""id"": 11343032, ""node1"": 25966, ""node2"": 2149, ""type"": 28, ""w"": 48.0}, {""id"": 9111784, ""node1"": 25966, ""node2"": 2149, ""type"": 35, ""w"": 102.0}, {""id"": 2463111, ""node1"": 25966, ""node2"": 2149, ""type"": 41, ""w"": 111.0}, {""id"": 1789856, ""node1"": 25966, ""node2"": 2149, ""type"": 666, ""w"": 4.0}]"
pâtisserie,rouler,acl,VERB,0.569820761680603,[]
verser,préparation,obj,NOUN,0.5208573341369629,"[{""id"": 72653246, ""node1"": 104506, ""node2"": 33634, ""type"": 0, ""w"": 30.0}, {""id"": 478294173, ""node1"": 104506, ""node2"": 33634, ""type"": 14, ""w"": 100.0}]"
préparation,plat,nmod,NOUN,0.6394128799438477,"[{""id"": 601611406, ""node1"": 33634, ""node2"": 36327, ""type"": 0, ""w"": 16.0}, {""id"": 1016257135, ""node1"": 33634, ""node2"": 36327, ""type"": 8, ""w"": 20.0}, {""id"": 104958347, ""node1"": 33634, ""node2"": 36327, ""type"": 15, ""w"": 7.0}]"
cuire,min,obj,NOUN,0.5212259888648987,[]
gâteau,fait,acl,NOUN,0.5835868716239929,[]
préparation,crème,nmod,NOUN,0.623367965221405,"[{""id"": 246257757, ""node1"": 33634, ""node2"": 44001, ""type"": 8, ""w"": 30.0}]"
travailler,oeuf,obj,NOUN,0.5246914029121399,[]
incorporer,farine,obj,NOUN,0.6484122276306152,"[{""id"": 423151005, ""node1"": 3845, ""node2"": 127629, ""type"": 0, ""w"": 1.0}]"
bouillir,lait,obj,NOUN,0.646347165107727,"[{""id"": 797436792, ""node1"": 42401, ""node2"": 86296, ""type"": 0, ""w"": 28.0}, {""id"": 153576, ""node1"": 42401, ""node2"": 86296, ""type"": 14, ""w"": 160.0}, {""id"": 352516472, ""node1"": 42401, ""node2"": 86296, ""type"": 31, ""w"": 29.0}]"
lait,mélange,nmod,NOUN,0.6162230372428894,[]
verser,aller,advcl,VERB,0.4196423590183258,[]
incorporer,moitié,nsubj:pass,NOUN,0.4731312990188598,[]
moitié,lait,nmod,NOUN,0.5975773930549622,[]
feu,doux,amod,ADJ,0.5496628284454346,[]
bouillon,premier,amod,ADJ,0.5866881608963013,[]
préparer,veille,obj,NOUN,0.4476141929626465,[]
réfrigérateur,recouvrir,acl,VERB,0.5633102059364319,[]
préparation,mousse,nmod,NOUN,0.5339993834495544,"[{""id"": 601611603, ""node1"": 33634, ""node2"": 134158, ""type"": 0, ""w"": 27.0}]"
mousse,chocolat,nmod,NOUN,0.562545657157898,"[{""id"": 369898, ""node1"": 134158, ""node2"": 34157, ""type"": 0, ""w"": 152.0}, {""id"": 376056253, ""node1"": 134158, ""node2"": 34157, ""type"": 50, ""w"": 35.0}, {""id"": 1810115, ""node1"": 134158, ""node2"": 34157, ""type"": 666, ""w"": 3.0}]"
préparation,fondre,acl,VERB,0.5709593892097473,[]
fondre,chocolat,obj,NOUN,0.5867562890052795,"[{""id"": 28589116, ""node1"": 16480, ""node2"": 34157, ""type"": 0, ""w"": 63.0}, {""id"": 24768886, ""node1"": 16480, ""node2"": 34157, ""type"": 13, ""w"": 30.0}, {""id"": 1011304980, ""node1"": 16480, ""node2"": 34157, ""type"": 14, ""w"": 30.0}, {""id"": 1009801551, ""node1"": 16480, ""node2"": 34157, ""type"": 666, ""w"": 3.0}]"
micro-onde,aller,acl:relcl,VERB,0.4882115721702575,[]
saladier,mélanger,amod,VERB,0.5846896171569824,"[{""id"": 17857328, ""node1"": 45455, ""node2"": 37151, ""type"": 0, ""w"": 2.0}, {""id"": 72596974, ""node1"": 45455, ""node2"": 37151, ""type"": 24, ""w"": -25.0}, {""id"": 380394138, ""node1"": 45455, ""node2"": 37151, ""type"": 30, ""w"": 26.0}]"
mélanger,chocolat,obj,NOUN,0.6366097331047058,[]
mélanger,beurre,advcl,NOUN,0.6754149198532104,[]
beurre,mou,amod,ADJ,0.4953928291797638,"[{""id"": 211604, ""node1"": 140377, ""node2"": 26607, ""type"": 17, ""w"": 82.0}]"
jaune,oeuf,nmod,NOUN,0.5280547142028809,"[{""id"": 104631, ""node1"": 86711, ""node2"": 116175, ""type"": 0, ""w"": 598.0}, {""id"": 31299418, ""node1"": 86711, ""node2"": 116175, ""type"": 3, ""w"": 29.0}, {""id"": 2350883, ""node1"": 86711, ""node2"": 116175, ""type"": 10, ""w"": 109.0}, {""id"": 131637, ""node1"": 86711, ""node2"": 116175, ""type"": 15, ""w"": 118.0}, {""id"": 120267, ""node1"": 86711, ""node2"": 116175, ""type"": 23, ""w"": 300.0}, {""id"": 2254559, ""node1"": 86711, ""node2"": 116175, ""type"": 54, ""w"": 58.0}]"
délicatement,chocolat,nmod,NOUN,0.6199902296066284,[]
montage,gâteau,nmod,NOUN,0.5482267141342163,[]
chauffer,faite,nsubj,NOUN,0.5475254058837891,[]
chauffer,eau,obj,NOUN,0.593856930732727,"[{""id"": 548529671, ""node1"": 90994, ""node2"": 65012, ""type"": 0, ""w"": 29.0}, {""id"": 426777342, ""node1"": 90994, ""node2"": 65012, ""type"": 14, ""w"": 100.0}]"
imprégner,gâteau,obj,NOUN,0.6106657385826111,"[{""id"": 849169941, ""node1"": 119183, ""node2"": 2149, ""type"": 14, ""w"": 30.0}]"
gâteau,mélange,nmod,NOUN,0.6550625562667847,[]
imprégner,eau,nsubj,NOUN,0.5467714667320251,"[{""id"": 561342541, ""node1"": 119183, ""node2"": 65012, ""type"": 0, ""w"": 42.0}, {""id"": 418498532, ""node1"": 119183, ""node2"": 65012, ""type"": 3, ""w"": 40.0}]"
couche,crème,nmod,NOUN,0.5708410739898682,[]
crème,pâtissier,amod,ADJ,0.6173038482666016,"[{""id"": 561269853, ""node1"": 44001, ""node2"": 31618, ""type"": 0, ""w"": 41.0}]"
égoutter,poire,amod,NOUN,0.5834293961524963,[]
couche,égoutter,nmod,VERB,0.5240919589996338,[]
couche,morceau,nmod,NOUN,0.5394852757453918,[]
gâteau,deuxième,amod,ADJ,0.5840960144996643,[]
poser,gâteau,obj,NOUN,0.5754022002220154,[]
gâteau,dessus,amod,ADV,0.5976858735084534,[]
gâteau,dernier,amod,ADJ,0.5588701963424683,[]
recouvrir,gâteau,obj,NOUN,0.6201028823852539,[]
gâteau,crème,nmod,NOUN,0.6747668385505676,"[{""id"": 99088805, ""node1"": 2149, ""node2"": 44001, ""type"": 0, ""w"": 25.0}, {""id"": 99071059, ""node1"": 2149, ""node2"": 44001, ""type"": 9, ""w"": 105.0}, {""id"": 13098171, ""node1"": 2149, ""node2"": 44001, ""type"": 28, ""w"": 26.0}, {""id"": 3184159, ""node1"": 2149, ""node2"": 44001, ""type"": 106, ""w"": 1.0}, {""id"": 1821768, ""node1"": 2149, ""node2"": 44001, ""type"": 666, ""w"": 4.0}, {""id"": 3949562, ""node1"": 2149, ""node2"": 44001, ""type"": 777, ""w"": 9.0}]"
mettre,autour,nsubj,ADV,0.4468605518341064,[]
dessus,décorer,amod,ADJ,0.4814939200878143,[]
