head,lemma,dep,pos,sim,relation
tremper,gramme,obj,NOUN,0.5214377641677856,[]
plat,gratin,nmod,NOUN,0.6157448291778564,"[{""id"": 415003453, ""node1"": 36327, ""node2"": 12942, ""type"": 0, ""w"": 28.0}, {""id"": 246264043, ""node1"": 36327, ""node2"": 12942, ""type"": 8, ""w"": 32.0}]"
gratin,rectangulaire,amod,ADJ,0.567649781703949,[]
répartir,cube,obj,NOUN,0.4914406239986419,[]
cube,courge,nmod,NOUN,0.597965657711029,[]
cube,recouvrir,acl,VERB,0.4919028580188751,[]
masse,mascarpone,nmod,NOUN,0.5346394777297974,[]
lisser,surface,obj,NOUN,0.4404014945030212,"[{""id"": 31879228, ""node1"": 125101, ""node2"": 45989, ""type"": 14, ""w"": 57.0}, {""id"": 990274043, ""node1"": 125101, ""node2"": 45989, ""type"": 666, ""w"": 2.0}]"
mettre,servir,advcl,VERB,0.4629862010478973,[]
répartir,concentré,obj,NOUN,0.4144217669963836,[]
concentré,orange,nmod,NOUN,0.4926251471042633,[]
