head,lemma,dep,pos,sim,relation
refroidir,peu,obj,ADV,0.490559458732605,[]
formation,peau,nmod,NOUN,0.4718287587165832,[]
peau,durcir,amod,VERB,0.4947981536388397,[]
fois,tiède,amod,ADJ,0.5079706311225891,[]
ajouter,framboise,obj,NOUN,0.527557373046875,[]
cuisson,fois,nmod,NOUN,0.6082165241241455,[]
laisser,cuisson,nsubj,NOUN,0.6951237320899963,[]
cuisson,achever,acl,VERB,0.6461406350135803,[]
refroidir,pâte,obj,NOUN,0.661044180393219,"[{""id"": 97862125, ""node1"": 126973, ""node2"": 34069, ""type"": 14, ""w"": 40.0}]"
refroidir,crème,obj,NOUN,0.6430070996284485,[]
moment,même,amod,ADJ,0.4019913375377655,[]
refroidir,perdre,advcl,VERB,0.4895777702331543,[]
temps,possible,amod,ADJ,0.4023517072200775,"[{""id"": 899472996, ""node1"": 13861, ""node2"": 9538, ""type"": 0, ""w"": 21.0}, {""id"": 600059891, ""node1"": 13861, ""node2"": 9538, ""type"": 27, ""w"": 31.0}]"
disposer,crème,obj,NOUN,0.615220308303833,[]
framboise,pâte,nmod,NOUN,0.6432519555091858,[]
servir,reste,obj,NOUN,0.4953629672527313,[]
reste,mélange,nmod,NOUN,0.5449991226196289,[]
reste,accompagnement,nmod,NOUN,0.4709656238555908,[]
langue,chat,nmod,NOUN,0.4338807165622711,"[{""id"": 222645, ""node1"": 52119, ""node2"": 150, ""type"": 0, ""w"": 56.0}, {""id"": 9975996, ""node1"": 52119, ""node2"": 150, ""type"": 10, ""w"": 64.0}, {""id"": 11357202, ""node1"": 52119, ""node2"": 150, ""type"": 15, ""w"": 38.0}]"
servir,éviter,advcl,VERB,0.4257301092147827,[]
éviter,peau,obj,NOUN,0.480803519487381,[]
forme,qui,nsubj,PRON,0.4028874933719635,[]
peau,forme,acl:relcl,VERB,0.4899583458900451,[]
servir,vouloir,advcl,VERB,0.4273723363876343,[]
