head,lemma,dep,pos,sim,relation
carotte,bouillon,nmod,NOUN,0.6899739503860474,"[{""id"": 914309714, ""node1"": 76234, ""node2"": 146582, ""type"": 0, ""w"": 20.0}]"
fourchette,piquer,acl,VERB,0.510619044303894,"[{""id"": 135331, ""node1"": 134670, ""node2"": 117557, ""type"": 0, ""w"": 235.0}, {""id"": 14844400, ""node1"": 134670, ""node2"": 117557, ""type"": 24, ""w"": 30.0}, {""id"": 142625, ""node1"": 134670, ""node2"": 117557, ""type"": 25, ""w"": 960.0}, {""id"": 15070469, ""node1"": 134670, ""node2"": 117557, ""type"": 26, ""w"": 30.0}, {""id"": 1692830, ""node1"": 134670, ""node2"": 117557, ""type"": 37, ""w"": 280.0}]"
cuire,ce,nsubj,PRON,0.456451803445816,[]
passer,bouillon,obj,NOUN,0.6342010498046875,[]
cuire,champignon,obj,NOUN,0.7558650970458984,[]
casserole,fondre,acl,VERB,0.6157484650611877,[]
fondre,beurre,obj,NOUN,0.643409252166748,"[{""id"": 24768980, ""node1"": 16480, ""node2"": 140377, ""type"": 13, ""w"": 35.0}, {""id"": 15086091, ""node1"": 16480, ""node2"": 140377, ""type"": 14, ""w"": 30.0}]"
ajouter,farine,obj,NOUN,0.6640971302986145,"[{""id"": 373014569, ""node1"": 25099, ""node2"": 127629, ""type"": 14, ""w"": 31.0}]"
fondre,laisser,advcl,VERB,0.4612608551979065,[]
ajouter,bouillon,obj,NOUN,0.597090482711792,[]
laisser,mélanger,advcl,VERB,0.4746390283107757,[]
ajouter,vin,obj,NOUN,0.6198925375938416,[]
cuire,min,obj,NOUN,0.5212259888648987,[]
laisser,mixer,advcl,VERB,0.5111859440803528,[]
laisser,couper,advcl,VERB,0.4273125827312469,[]
couper,poule,obj,NOUN,0.5176147222518921,[]
minute,ajouter,acl,VERB,0.4465047717094421,[]
ajouter,crème,obj,NOUN,0.610580325126648,[]
jaune,œuf,nmod,NOUN,0.524957537651062,"[{""id"": 558764775, ""node1"": 86711, ""node2"": 174124, ""type"": 0, ""w"": 36.0}]"
jaune,battre,acl,VERB,0.5006049275398254,[]
remplir,bouchée,obj,NOUN,0.4907227754592895,[]
servir,reste,obj,NOUN,0.4953629672527313,[]
reste,côté,nmod,NOUN,0.4363554716110229,[]
