head,lemma,dep,pos,sim,relation
velouté,doux,amod,ADJ,0.4822988510131836,"[{""id"": 1760243, ""node1"": 83664, ""node2"": 74183, ""type"": 0, ""w"": 151.0}, {""id"": 708982, ""node1"": 83664, ""node2"": 74183, ""type"": 5, ""w"": 118.0}, {""id"": 23114955, ""node1"": 83664, ""node2"": 74183, ""type"": 35, ""w"": 45.0}, {""id"": 765248858, ""node1"": 83664, ""node2"": 74183, ""type"": 84, ""w"": 27.0}]"
filet,matière,nmod,NOUN,0.548205554485321,[]
matière,gras,amod,ADJ,0.5428515672683716,"[{""id"": 909483172, ""node1"": 29208, ""node2"": 56362, ""type"": 0, ""w"": 20.0}]"
suffire,marinade,nsubj,NOUN,0.600082278251648,[]
cuire,minute,obj,NOUN,0.6918482780456543,[]
fin,cuisson,nmod,NOUN,0.5646086931228638,[]
blanc,préférence,nmod,NOUN,0.493575781583786,[]
fond,sauce,nmod,NOUN,0.6677483320236206,[]
poser,filet,obj,NOUN,0.5296496152877808,[]
poser,casser,advcl,VERB,0.4241907298564911,[]
coin,différent,amod,ADJ,0.4165025949478149,[]
coin,filet,nmod,NOUN,0.5053737759590149,"[{""id"": 561088691, ""node1"": 75170, ""node2"": 42188, ""type"": 0, ""w"": 39.0}]"
filet,branche,nmod,NOUN,0.5185243487358093,[]
